Query_Str,Post_URL,Author_Name,Author_Web_Page_URL,Author_Handle,Verified_Status,UTC_Time,Ads,Tweet_Content,Post_ID,Tweet_URL,Reply_Count,Repost_Count,Like_Count,View_Count,Bookmark_Count,Tweet_Image_URL,Replying_to,Reply_to_Whom,Reply_to_Whom_URL,Reply_to_Whom_Username,Reply_to_Whom_Handle,Language,Type
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-18 since:2025-04-17&src=typed_query,🅣🅘🅣🅘,https://x.com/cuchilleroscrew,cuchilleroscrew,False,2025-04-17 17:44:21+00:00,False,"La tikitita porrera se tiene que ir, no solo por no aportar nada al juego más que incitar a las drogas, sino que es una mentirosa HIJA DE UN EX-INTENDENTE CHORRO Y CORRUPTO LUZ AL 9009 #GranHermano",1912925109209227591,https://x.com/cuchilleroscrew/status/1912925109209227591,29,111,287,7538,5,https://pbs.twimg.com/media/GowTPxlXAAAMHml.jpg;https://pbs.twimg.com/media/GowTPxsWIAAe9gt.jpg;https://pbs.twimg.com/media/GowTPxlX0AAq_cn.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-18 since:2025-04-17&src=typed_query,RTVC Noticias,https://x.com/RTVCnoticias,RTVCnoticias,True,2025-04-17 17:57:07+00:00,False,"🚨🗣️""María Fernanda Cabal ha sido la principal promotora de estos ataques contra el Sistema de Medios Públicos y contra los creadores de contenido con su continua satanización por trabajar con el Estado"", David Rozo (@DonIzquierdo_), periodista digital de RTVC.",1912928322998174095,https://x.com/RTVCnoticias/status/1912928322998174095,25,601,1154,16007,4,https://pbs.twimg.com/amplify_video_thumb/1912926686728888320/img/MqDOqDsYv8JnnCjj.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-18 since:2025-04-17&src=typed_query,Michelle Mendoza Muñoz,https://x.com/mmendoza_GT,mmendoza_GT,True,2025-04-17 18:28:38+00:00,False,"@abogadolpa Vos si no tenes madre. NO HICISTE ABSOLUTAMENTE NADA por el pueblo cuando fuiste diputado, nada más apoyabas a puros corruptos, mejor hacete un gran SHO, vos no tenes derecho a decir o exigir nada.",1912936255295267040,https://x.com/mmendoza_GT/status/1912936255295267040,15,82,752,29574,0,,True,abogadolpa,https://x.com/abogadolpa,Luis Pedro Alvarez,abogadolpa,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-18 since:2025-04-17&src=typed_query,it’s Mikomunidad 🦂,https://x.com/mikomunidad_,mikomunidad_,False,2025-04-17 18:30:22+00:00,False,"“Hermanas de diferentes mamás 😭💖” Feliz cumple mariana! Que dios te bendiga y te regale muchísimos más años de vida, una vida feliz, próspera y siempre al lado de las personas que te hacen feliz! Feliz cumple reina✨🌸 @mvri_1k",1912936691800629452,https://x.com/mikomunidad_/status/1912936691800629452,0,17,206,2291,11,https://pbs.twimg.com/media/Gowdx5cXUAAVfvl.jpg;https://pbs.twimg.com/media/Gowdx5eXYAEUEDl.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-18 since:2025-04-17&src=typed_query,PAMPA✌️💙💛💙,https://x.com/Pampa139,Pampa139,True,2025-04-17 18:31:47+00:00,False,“La culpa no es del chancho sino de quien le da de comer. Viviana NACIO CHANCHO y MORIRA CHANCHO.”,1912937048698487194,https://x.com/Pampa139/status/1912937048698487194,49,100,1171,47564,19,https://pbs.twimg.com/amplify_video_thumb/1912936950224367617/img/DdHmbbpeucLQRJrG.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-18 since:2025-04-17&src=typed_query,LA MONA QUILOMBERA 2.0 🗡🐵,https://x.com/MONAQUILOMBERA,MONAQUILOMBERA,False,2025-04-17 18:31:53+00:00,False,CATA CUANDO SALGA Y VEA QUE LE ESTOY HACIENDO CAMPAÑA EN CONTRA:,1912937072349884583,https://x.com/MONAQUILOMBERA/status/1912937072349884583,44,206,2956,50361,74,https://pbs.twimg.com/ext_tw_video_thumb/1389100035070177280/pu/img/r2uJ1vhuyIisIWSx.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-18 since:2025-04-17&src=typed_query,GRAN MIKE 🇦🇷,https://x.com/_GranMike,_GranMike,True,2025-04-17 18:47:05+00:00,False,"Mientras los progres militantes de la patria grande intentan deslegitimar nuestra lucha como si fuese algo “estético”, el vicepresidente del país que nos metió dos bombas se paseó como pancho por su casa en nuestro país gracias al descontrol que son nuestras fronteras.",1912940898398150834,https://x.com/_GranMike/status/1912940898398150834,8,107,337,5398,14,https://pbs.twimg.com/media/Gowhm1VWAAIvyrb.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-18 since:2025-04-17&src=typed_query,𝙻𝚞𝚒𝚜 𝙼𝚊𝚝𝚊𝚖𝚘𝚛𝚘𝚜®,https://x.com/delurens,delurens,True,2025-04-17 18:56:50+00:00,False,Ya podrás mostrar tu “arte” en Santa Mónica...,1912943353018134662,https://x.com/delurens/status/1912943353018134662,68,285,1101,17016,6,https://pbs.twimg.com/media/Gowj16oWUAAFFQH.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-18 since:2025-04-17&src=typed_query,Lourdes mendoza,https://x.com/lumendoz,lumendoz,True,2025-04-17 19:45:41+00:00,False,"En #JuevesSanto Tlalpan cerrado‼️ agradézcanle a Rocio García , directora del @DIFCDMX por grosera, altanera , déspota y quien dice tiene trabajando a la tía de @Claudiashein y el #nepotismo apá? De lengua la 4T se come un taco.",1912955644514345449,https://x.com/lumendoz/status/1912955644514345449,11,215,301,8689,2,https://pbs.twimg.com/media/GowvBGKWIAE-Wbh.jpg;https://pbs.twimg.com/media/GowvBGKWoAAC7tq.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-18 since:2025-04-17&src=typed_query,SUGARITA MAGNETICA 💛✨,https://x.com/CarneDeAzucar,CarneDeAzucar,True,2025-04-17 21:53:26+00:00,False,En Tampico está el oxxo más chingón y no pienso discutirlo con nadie.,1912987796664721720,https://x.com/CarneDeAzucar/status/1912987796664721720,22,64,515,34212,29,https://pbs.twimg.com/media/GoxMQvDXMAAIlYM.jpg;https://pbs.twimg.com/media/GoxMQvDXAAECwrV.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-18 since:2025-04-17&src=typed_query,WQ Radio,https://x.com/wq_radio,wq_radio,True,2025-04-17 21:53:50+00:00,False,"#atención | 🇪🇨🇲🇽| La columnista y política mexicana, Mariana Gómez del Campo, arremete contra el gobierno de Claudia Sheinbaum y felicita a los ecuatorianos por el triunfo de @danielnoboaok @marianagc #claudiasheinbaum #danielnoboa #mexico #ecuador @Claudiashein",1912987893980901852,https://x.com/wq_radio/status/1912987893980901852,55,1009,3712,41736,27,https://pbs.twimg.com/amplify_video_thumb/1912985064616452096/img/tC76FUs0aZtsPsC1.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-18 since:2025-04-17&src=typed_query,LA MONA QUILOMBERA 2.0 🗡🐵,https://x.com/MONAQUILOMBERA,MONAQUILOMBERA,False,2025-04-17 21:58:25+00:00,False,CATA AL 9009 PARA QUE LUZ SIGA AHORCANDO A LA TANA 🕊,1912989048639025522,https://x.com/MONAQUILOMBERA/status/1912989048639025522,67,238,2834,79645,21,https://pbs.twimg.com/media/GoxNZuuXcAEc573.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-18 since:2025-04-17&src=typed_query,Mónica Arosemena,https://x.com/MnicaArosemena1,MnicaArosemena1,False,2025-04-17 22:08:52+00:00,False,"LLEGÓ LA HORA DE LIMPIAR LA JUDICATURA! JUECES CORREISTAS COMO ESTA BASURA QUE TIENE TODO SUS FALLOS ""TARIFADOS"" , TIENEN QUE IR A LA CÁRCEL! DANIEL ""TARIFA"" TUFIÑO SE LLAMA ESTE, QUE DUERME EN LAS AUDIENCIAS. CORRUPTO",1912991676915740908,https://x.com/MnicaArosemena1/status/1912991676915740908,7,162,233,1704,0,https://pbs.twimg.com/media/GoxPyq4X0AAse5m.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-18 since:2025-04-17&src=typed_query,Mónica Arosemena,https://x.com/MnicaArosemena1,MnicaArosemena1,False,2025-04-17 22:11:06+00:00,False,"ESTA MUJER MALA MUJER, SE PERMITIÓ MALDECIR A NUESTRAS FFAA, AL PRESIDENTE DANIEL NOBOA, A AUTORIDADES, NO ES POSIBLE NI TOLERABLE!! DEBEN PROHIBIRLE LA ENTRADA AL PAÍS POR SIEMPRE!!",1912992241406169504,https://x.com/MnicaArosemena1/status/1912992241406169504,134,507,1431,19254,3,https://pbs.twimg.com/media/GoxQTesXYAACC2t.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-18 since:2025-04-17&src=typed_query,Mónica Arosemena,https://x.com/MnicaArosemena1,MnicaArosemena1,False,2025-04-17 22:11:38+00:00,False,"ESTA BASURA ESTÁS DESQUICIADA!! ES UN ENFERMO MENTAL, PEDÓFILO DE SEXO INDEFINIDO!!",1912992374428492055,https://x.com/MnicaArosemena1/status/1912992374428492055,26,138,474,5498,1,https://pbs.twimg.com/media/GoxQbRLXwAA0jt3.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-18 since:2025-04-17&src=typed_query,Nopal News,https://x.com/ElNopalnews,ElNopalnews,True,2025-04-17 23:50:05+00:00,False,"¿ALGUIEN NO ESPERABA ESTO? La vende patrias PANista, sobrina de @FelipeCalderon, Mariana Gómez del Campo, critica a la presidenta @Claudiashein por no felicitar a Noboa. Si, al DICTADOR de Ecuador que invadió nuestra embajada. ¿Ya se le olvidó eso? ¿O le da igual?",1913017150261821778,https://x.com/ElNopalnews/status/1913017150261821778,932,1061,2230,66270,37,https://pbs.twimg.com/amplify_video_thumb/1913016667975626752/img/0YTxK8ffx-djFPCh.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-19 since:2025-04-18&src=typed_query,NOTIVIZA,https://x.com/Notiviza,Notiviza,True,2025-04-18 02:20:06+00:00,False,Tampico se consolida como destino seguro y atractivo con importante derrama económica recibe más de 313 mil visitantes y 288 millones de pesos durante el primer fin de semana vacacional. https://www.notivizanoreste.com.mx/turismo/celebra-monica-villarreal-record-turistico-en-semana-santa-y-fiestas-de-abril/@MonicaVTampico @TampicoGob,1913054902382657654,https://x.com/Notiviza/status/1913054902382657654,0,2,0,63,0,https://pbs.twimg.com/media/GoyJL-5XcAAQgbk.jpg;https://pbs.twimg.com/media/GoyJNT_WcAAvz7J.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-19 since:2025-04-18&src=typed_query,Eduardo VizMar,https://x.com/EduardoVizMar,EduardoVizMar,False,2025-04-18 02:37:17+00:00,False,Tampico se consolida como destino seguro y atractivo con importante derrama económica recibe más de 313 mil visitantes y 288 millones de pesos durante el primer fin de semana vacacional. https://www.notivizanoreste.com.mx/turismo/celebra-monica-villarreal-record-turistico-en-semana-santa-y-fiestas-de-abril/@MonicaVTampico @TampicoGob @SECTUR_TAM,1913059227066581476,https://x.com/EduardoVizMar/status/1913059227066581476,0,2,0,66,0,https://pbs.twimg.com/media/GoyNGePXwAAytqq.jpg;https://pbs.twimg.com/media/GoyNILWWkAAXptb.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-19 since:2025-04-18&src=typed_query,La Siempreviva PresidentA,https://x.com/MaraVil88466996,MaraVil88466996,False,2025-04-18 09:59:17+00:00,False,@Pattygb5 @gobtam @MonicaVTampico @erasmoglz @armando_4t Naaaa esa es la PANista @kenialopezr que como oposición anda a pan y agua.,1913170458708418688,https://x.com/MaraVil88466996/status/1913170458708418688,0,0,0,3,0,,True,Pattygb5,https://x.com/Pattygb5,Pattygb 🇲🇽,Pattygb5,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-20 since:2025-04-19&src=typed_query,David Ed Castellanos,https://x.com/dect1608,dect1608,True,2025-04-19 01:20:40+00:00,False,"#URGENTE 🚨 Importado de #Matamoros cuna del #CDG llega a #Tampico Miguel Garay Avila, experimentado comunicador que tendrá a cargo la oficina de ComSoc e imagen pública de @MonicaVTampico hermana del gobernador @Dr_AVillarreal, fue jefe de comunicación con @MarioLopezBorre cuando presidente municipal, actualmente diputado federal del @PartidoVerdeMex",1913402336350814385,https://x.com/dect1608/status/1913402336350814385,3,3,11,2419,1,https://pbs.twimg.com/media/Go3FSHHWwAA3a7C.jpg;https://pbs.twimg.com/media/Go3FSHGXcAAS8-E.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-20 since:2025-04-19&src=typed_query,flaco2,https://x.com/Ancho72,Ancho72,False,2025-04-19 01:33:09+00:00,False,"@dect1608 @MonicaVTampico @Dr_AVillarreal @MarioLopezBorre no necesitas solamente un comunicador, necesita cumbia total del equipo trae a puro ratas, el de los MERCADOS ya anda cobrando piso por todos lados. El de servicios públicos es alcohólico, obras públicas, está cobrando por permisos",1913405476454154534,https://x.com/Ancho72/status/1913405476454154534,1,0,1,199,0,,True,dect1608,https://x.com/dect1608,David Ed Castellanos,dect1608,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-20 since:2025-04-19&src=typed_query,Habacu Garduño Dr en DerHum,https://x.com/habacugarduno,habacugarduno,False,2025-04-19 01:50:10+00:00,False,"@dect1608 @MonicaVTampico @Dr_AVillarreal @MarioLopezBorre O sea, ¿@MonicaVTampico no confía en los comunicadores de la zona sur? Habiendo tantos muy capacitados y conocedores de las problemáticas de la zona Ese espacio lo mereces tu @dect1608 o muchos otros con basta experiencia.",1913409758603641298,https://x.com/habacugarduno/status/1913409758603641298,2,0,3,181,0,,True,dect1608,https://x.com/dect1608,David Ed Castellanos,dect1608,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-20 since:2025-04-19&src=typed_query,beatriz Rodriguez,https://x.com/beatrizRod74341,beatrizRod74341,False,2025-04-19 02:22:28+00:00,False,@dect1608 @MonicaVTampico @Dr_AVillarreal @MarioLopezBorre Se necesita un presidente o presidenta municipal panista q sepa hacer bien las cosas basta de tanta basura y nulo mantenimiento al brillo q teníamos en Tampico,1913417885780688901,https://x.com/beatrizRod74341/status/1913417885780688901,1,0,0,36,0,,True,dect1608,https://x.com/dect1608,David Ed Castellanos,dect1608,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-20 since:2025-04-19&src=typed_query,David Ed Castellanos,https://x.com/dect1608,dect1608,True,2025-04-19 02:51:51+00:00,False,@Ancho72 @MonicaVTampico @Dr_AVillarreal @MarioLopezBorre ¡A la madre!,1913425279919304861,https://x.com/dect1608/status/1913425279919304861,1,0,1,106,0,,True,Ancho72,https://x.com/Ancho72,flaco2,Ancho72,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-20 since:2025-04-19&src=typed_query,David Ed Castellanos,https://x.com/dect1608,dect1608,True,2025-04-19 02:52:29+00:00,False,@M1ST1C_V3N @MonicaVTampico @Dr_AVillarreal @MarioLopezBorre Al menos tiene quien le eche porras,1913425442012360907,https://x.com/dect1608/status/1913425442012360907,0,0,0,79,0,,True,M1ST1C_V3N,https://x.com/M1ST1C_V3N,Misty hates Dazai 💌,M1ST1C_V3N,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-20 since:2025-04-19&src=typed_query,David Ed Castellanos,https://x.com/dect1608,dect1608,True,2025-04-19 02:53:09+00:00,False,@habacugarduno @MonicaVTampico @Dr_AVillarreal @MarioLopezBorre Dame una tercia sin que me involucre ella… ¡échale!,1913425609310572876,https://x.com/dect1608/status/1913425609310572876,0,0,0,118,0,,True,habacugarduno,https://x.com/habacugarduno,Habacu Garduño Dr en DerHum,habacugarduno,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-20 since:2025-04-19&src=typed_query,David Ed Castellanos,https://x.com/dect1608,dect1608,True,2025-04-19 02:53:39+00:00,False,"@beatrizRod74341 @MonicaVTampico @Dr_AVillarreal @MarioLopezBorre Este ajuste, no es suficiente??",1913425734606938307,https://x.com/dect1608/status/1913425734606938307,0,0,0,19,0,,True,beatrizRod74341,https://x.com/beatrizRod74341,beatriz Rodriguez,beatrizRod74341,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-20 since:2025-04-19&src=typed_query,flaco2,https://x.com/Ancho72,Ancho72,False,2025-04-19 02:54:07+00:00,False,@dect1608 @MonicaVTampico @Dr_AVillarreal @MarioLopezBorre y falta la tesorera solo está pidiendo lana a todos y checa el estacionamiento de la plaza de la libertad ya no hay plumas que paren los carros y les dan para el chesco y te dejan salir y aparte están tomado los de la entrada,1913425851875467554,https://x.com/Ancho72/status/1913425851875467554,1,0,0,49,0,,True,dect1608,https://x.com/dect1608,David Ed Castellanos,dect1608,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-20 since:2025-04-19&src=typed_query,David Ed Castellanos,https://x.com/dect1608,dect1608,True,2025-04-19 02:57:30+00:00,False,@Ancho72 @MonicaVTampico @Dr_AVillarreal @MarioLopezBorre Quaaa??? E estacionamiento subterráneo ?????,1913426704082559473,https://x.com/dect1608/status/1913426704082559473,2,0,1,48,0,,True,Ancho72,https://x.com/Ancho72,flaco2,Ancho72,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-20 since:2025-04-19&src=typed_query,flaco2,https://x.com/Ancho72,Ancho72,False,2025-04-19 02:58:10+00:00,False,@dect1608 @MonicaVTampico @Dr_AVillarreal @MarioLopezBorre si,1913426869375971819,https://x.com/Ancho72/status/1913426869375971819,0,0,0,21,0,,True,dect1608,https://x.com/dect1608,David Ed Castellanos,dect1608,und,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-20 since:2025-04-19&src=typed_query,flaco2,https://x.com/Ancho72,Ancho72,False,2025-04-19 02:59:22+00:00,False,@dect1608 @MonicaVTampico @Dr_AVillarreal @MarioLopezBorre tienen más de un mes así ah otra lo cierran a las 9:30 de la noche y tienes que ir a buscar a Velador para que te abran y puedan salir. Eso es MONICA🐀🐀🐀🐀🐀 opaca y sus lacayos ratas todos,1913427173697868023,https://x.com/Ancho72/status/1913427173697868023,0,0,0,20,0,,True,dect1608,https://x.com/dect1608,David Ed Castellanos,dect1608,es,Top
