comment_text,published_at,query
Eduquemos a nuestros hijos  enseñarle   buenos principios así la maldad baja un poco,2025-08-04T22:22:28Z,presidenta municipal de Tampico
Eduquemos a nuestros hijos  enseñarle   buenos principios así la maldad baja un poco,2025-08-04T22:22:28Z,Presidenta municipal de Tampico
Pero dice la sra rocio k veracruz no pasa nada,2025-08-04T23:02:40Z,presidenta municipal de Tampico
Pero dice la sra rocio k veracruz no pasa nada,2025-08-04T23:02:40Z,Presidenta municipal de Tampico
"Esta gobernadora ya debe de poner un orden en Veracruz, porque es un desmadre en todo el norte de Veracruz",2025-08-04T23:06:54Z,presidenta municipal de Tampico
"Esta gobernadora ya debe de poner un orden en Veracruz, porque es un desmadre en todo el norte de Veracruz",2025-08-04T23:06:54Z,Presidenta municipal de Tampico
"😂😂😂😂 disfruten lo votado, ojalá que el bienestar siga llegando a todos sus hogares jajaja😂😂🎉🎉🎉",2025-08-04T23:07:15Z,presidenta municipal de Tampico
"😂😂😂😂 disfruten lo votado, ojalá que el bienestar siga llegando a todos sus hogares jajaja😂😂🎉🎉🎉",2025-08-04T23:07:15Z,Presidenta municipal de Tampico
Duele México porque no hacen nada. Los gobernantes se venden con los delincuentes y los dejan operar libremente Marina ejército dónde están ustedes?,2025-08-04T23:07:55Z,presidenta municipal de Tampico
Duele México porque no hacen nada. Los gobernantes se venden con los delincuentes y los dejan operar libremente Marina ejército dónde están ustedes?,2025-08-04T23:07:55Z,Presidenta municipal de Tampico
A ver que sale a decir la Gobernadora 🤧,2025-08-04T23:23:17Z,presidenta municipal de Tampico
A ver que sale a decir la Gobernadora 🤧,2025-08-04T23:23:17Z,Presidenta municipal de Tampico
El infarto fue tan fuerte que los hizo pedazos 😱,2025-08-04T23:27:10Z,presidenta municipal de Tampico
El infarto fue tan fuerte que los hizo pedazos 😱,2025-08-04T23:27:10Z,Presidenta municipal de Tampico
Y la gobernadora que fregados está haciendo entonces??,2025-08-04T23:46:19Z,presidenta municipal de Tampico
Y la gobernadora que fregados está haciendo entonces??,2025-08-04T23:46:19Z,Presidenta municipal de Tampico
Ya metan ala carsel esa gobernadora d verakruz rocío nales no sirve para nada solo esta aservisio dela delincuencia mejor pídele ayuda a Carlos manzon el si esta trabajando para el pueblo no es corupto como los otros,2025-08-04T23:46:48Z,presidenta municipal de Tampico
Ya metan ala carsel esa gobernadora d verakruz rocío nales no sirve para nada solo esta aservisio dela delincuencia mejor pídele ayuda a Carlos manzon el si esta trabajando para el pueblo no es corupto como los otros,2025-08-04T23:46:48Z,Presidenta municipal de Tampico
No pues que chingón,2025-08-04T23:49:24Z,Gobierno de Tampico
"Todos le exigen a un gobierno pero si se portarán bien y no hubiera consumo de drogas esto no siguiera, mejor eduquemos bien a nuestros hijos a conformarse con su sueldo a no consumir drogas a no juntarse con gente que se dediquen a cosas y listo pero aaaa quieren todo en la mano ,quieren que su gobernantes los cuide uno a uno así como y bien puestos todos en escándalos se juntan en donde alguien insulto a otra persona,así juntense para acabar con esto",2025-08-04T23:56:06Z,presidenta municipal de Tampico
"Todos le exigen a un gobierno pero si se portarán bien y no hubiera consumo de drogas esto no siguiera, mejor eduquemos bien a nuestros hijos a conformarse con su sueldo a no consumir drogas a no juntarse con gente que se dediquen a cosas y listo pero aaaa quieren todo en la mano ,quieren que su gobernantes los cuide uno a uno así como y bien puestos todos en escándalos se juntan en donde alguien insulto a otra persona,así juntense para acabar con esto",2025-08-04T23:56:06Z,Presidenta municipal de Tampico
"pueden ser hermanos veracruzanos o de otro estado pero en Veracruz tiran la basura, pues para el gobierno solo es eso😢 argumenta que son personas delincuentes o mueren de infarto😡🤬🤬  que poca gobernadora tienen ciudadanos de Veracruz😢",2025-08-05T00:05:59Z,presidenta municipal de Tampico
"pueden ser hermanos veracruzanos o de otro estado pero en Veracruz tiran la basura, pues para el gobierno solo es eso😢 argumenta que son personas delincuentes o mueren de infarto😡🤬🤬  que poca gobernadora tienen ciudadanos de Veracruz😢",2025-08-05T00:05:59Z,Presidenta municipal de Tampico
Un día normal en mechico,2025-08-05T00:20:26Z,presidenta municipal de Tampico
Un día normal en mechico,2025-08-05T00:20:26Z,Presidenta municipal de Tampico
Ahora que va a decir la narco gobernadora Rocío N,2025-08-05T00:28:33Z,presidenta municipal de Tampico
Ahora que va a decir la narco gobernadora Rocío N,2025-08-05T00:28:33Z,Presidenta municipal de Tampico
Y dónde están los cacadrilos 🤑,2025-08-05T00:30:09Z,Gobierno de Tampico
🤔 el perito balin determinó que perecieron de infartos,2025-08-05T00:43:50Z,presidenta municipal de Tampico
🤔 el perito balin determinó que perecieron de infartos,2025-08-05T00:43:50Z,Presidenta municipal de Tampico
"Al menos abra gente, ya está bien abandonada la plaza 😢",2025-08-05T00:50:17Z,gobierno de Tampico
Si me imaginé,2025-08-05T00:51:03Z,presidenta municipal de Tampico
Si me imaginé,2025-08-05T00:51:03Z,Presidenta municipal de Tampico
Eso ya lo se y sabía lo sospeche desde un principio dijeran,2025-08-05T00:51:32Z,presidenta municipal de Tampico
Eso ya lo se y sabía lo sospeche desde un principio dijeran,2025-08-05T00:51:32Z,Presidenta municipal de Tampico
Que salga la gobernadora a aclarar que fue un infarto de esos que hacen explotar el cuerpo en pedazos,2025-08-05T00:56:02Z,presidenta municipal de Tampico
Que salga la gobernadora a aclarar que fue un infarto de esos que hacen explotar el cuerpo en pedazos,2025-08-05T00:56:02Z,Presidenta municipal de Tampico
Que se ponga a trabajar,2025-08-05T01:05:16Z,Gobierno de Tampico
Si quisieran ya los hubieran sacado pero están coludidos,2025-08-05T01:07:24Z,presidenta municipal de Tampico
Si quisieran ya los hubieran sacado pero están coludidos,2025-08-05T01:07:24Z,Presidenta municipal de Tampico
"Rocio Nahle va a salir con la mmda que esa persona murió de un infarto cuando lo cortaron con motosierra ,,, y como siempre van abrir una carpeta de investigación 😂😂😂😂 en el wc del palacio embrujado de Duarte la roña Cuitláhuac y de ahora la zacatecana que salió huyendo de la refinería que no termino, Dios bendiga a México porque nosotros los obreros y pobres de la vida es lo único que nos queda.",2025-08-05T01:16:27Z,presidenta municipal de Tampico
"Rocio Nahle va a salir con la mmda que esa persona murió de un infarto cuando lo cortaron con motosierra ,,, y como siempre van abrir una carpeta de investigación 😂😂😂😂 en el wc del palacio embrujado de Duarte la roña Cuitláhuac y de ahora la zacatecana que salió huyendo de la refinería que no termino, Dios bendiga a México porque nosotros los obreros y pobres de la vida es lo único que nos queda.",2025-08-05T01:16:27Z,Presidenta municipal de Tampico
Para qe no alla dudas luego no digan qe murieron de un infarto,2025-08-05T01:22:34Z,presidenta municipal de Tampico
Para qe no alla dudas luego no digan qe murieron de un infarto,2025-08-05T01:22:34Z,Presidenta municipal de Tampico
Y donde está Ameriquito ?? No puede salir corriendo para USA porque lo detienen y le quitan la visa,2025-08-05T01:47:54Z,presidenta municipal de Tampico
Y donde está Ameriquito ?? No puede salir corriendo para USA porque lo detienen y le quitan la visa,2025-08-05T01:47:54Z,Presidenta municipal de Tampico
Pero el terrorismo no existe en México y menos en la pacífica Tamaulipas 😂😂😂  Pero la presirvienta promocionando chocolate de los trivagos...,2025-08-05T01:52:44Z,presidenta municipal de Tampico
Pero el terrorismo no existe en México y menos en la pacífica Tamaulipas 😂😂😂  Pero la presirvienta promocionando chocolate de los trivagos...,2025-08-05T01:52:44Z,Presidenta municipal de Tampico
Fue de un granadaso!<br><br>Cómo no escuchar si varias cuadras vivimos,2025-08-05T01:55:37Z,presidenta municipal de Tampico
Fue de un granadaso!<br><br>Cómo no escuchar si varias cuadras vivimos,2025-08-05T01:55:37Z,Presidenta municipal de Tampico
Es de todos los días,2025-08-05T01:56:51Z,presidenta municipal de Tampico
Es de todos los días,2025-08-05T01:56:51Z,Presidenta municipal de Tampico
las granadas del bienestar!.,2025-08-05T01:57:26Z,presidenta municipal de Tampico
las granadas del bienestar!.,2025-08-05T01:57:26Z,Presidenta municipal de Tampico
Abrazos desde el palacio 😢,2025-08-05T01:57:39Z,presidenta municipal de Tampico
Abrazos desde el palacio 😢,2025-08-05T01:57:39Z,Presidenta municipal de Tampico
Se le está cayendo el país a este gobierno de cuarta,2025-08-05T01:59:21Z,presidenta municipal de Tampico
Se le está cayendo el país a este gobierno de cuarta,2025-08-05T01:59:21Z,Presidenta municipal de Tampico
"Yaa de va abrir una carpeta de investigación, eso le corresponde a la fgr , si quieren saber que pasa en tamaulipas pregúntenle al gobernador, eso va decir la presidenta 😂😂😂",2025-08-05T02:00:16Z,presidenta municipal de Tampico
"Yaa de va abrir una carpeta de investigación, eso le corresponde a la fgr , si quieren saber que pasa en tamaulipas pregúntenle al gobernador, eso va decir la presidenta 😂😂😂",2025-08-05T02:00:16Z,Presidenta municipal de Tampico
Que cartel manda reynosa ?,2025-08-05T02:01:54Z,presidenta municipal de Tampico
Que cartel manda reynosa ?,2025-08-05T02:01:54Z,Presidenta municipal de Tampico
Si fuera otro gobierno mandarían a la élite del ejército mexicano y habría una limpia como la del 2010— 2012 pero este gobierno de cuarta protege a los narcoterroristas,2025-08-05T02:05:02Z,presidenta municipal de Tampico
Si fuera otro gobierno mandarían a la élite del ejército mexicano y habría una limpia como la del 2010— 2012 pero este gobierno de cuarta protege a los narcoterroristas,2025-08-05T02:05:02Z,Presidenta municipal de Tampico
El murió de un infarto y un abraso en México no pasa nada,2025-08-05T02:05:44Z,presidenta municipal de Tampico
El murió de un infarto y un abraso en México no pasa nada,2025-08-05T02:05:44Z,Presidenta municipal de Tampico
Dios bendiga al señor que aparto del fuego al cuerpo.,2025-08-05T02:07:05Z,presidenta municipal de Tampico
Dios bendiga al señor que aparto del fuego al cuerpo.,2025-08-05T02:07:05Z,Presidenta municipal de Tampico
Yo esperando con ansias pare escuchar con que pen.......da... saldrá mi gobernadora,2025-08-05T02:11:38Z,presidenta municipal de Tampico
Yo esperando con ansias pare escuchar con que pen.......da... saldrá mi gobernadora,2025-08-05T02:11:38Z,Presidenta municipal de Tampico
"El pueblo manda,ya basta de tanta corrupción y abusos.",2025-08-05T02:14:43Z,presidenta municipal de Tampico
"El pueblo manda,ya basta de tanta corrupción y abusos.",2025-08-05T02:14:43Z,Presidenta municipal de Tampico
"Dejen adivinar... &quot;Murió de un infarto&quot;, y el médico &quot;legista&quot; que lo determinó es ginecólogo....eso sí con &quot;mucha&quot; experiencia en la &quot;materia&quot;....",2025-08-05T02:17:31Z,presidenta municipal de Tampico
"Dejen adivinar... &quot;Murió de un infarto&quot;, y el médico &quot;legista&quot; que lo determinó es ginecólogo....eso sí con &quot;mucha&quot; experiencia en la &quot;materia&quot;....",2025-08-05T02:17:31Z,Presidenta municipal de Tampico
Su gente,2025-08-05T02:19:19Z,presidenta municipal de Tampico
Su gente,2025-08-05T02:19:19Z,Presidenta municipal de Tampico
ESO PASA Y PASARA CUANDO APAPACHA EL GOBIERNO CORRUPTO A CRIMINALES. <br><br>Y HABRÁ MAS NO LO DUDEN<br><br>OTRO LOGRO DE LA T4°,2025-08-05T02:20:52Z,presidenta municipal de Tampico
ESO PASA Y PASARA CUANDO APAPACHA EL GOBIERNO CORRUPTO A CRIMINALES. <br><br>Y HABRÁ MAS NO LO DUDEN<br><br>OTRO LOGRO DE LA T4°,2025-08-05T02:20:52Z,Presidenta municipal de Tampico
Le dieron sus abrazos 🤣🤣,2025-08-05T02:21:39Z,presidenta municipal de Tampico
Le dieron sus abrazos 🤣🤣,2025-08-05T02:21:39Z,Presidenta municipal de Tampico
Seguro es un montaje de Loret 🤣🤣,2025-08-05T02:22:35Z,presidenta municipal de Tampico
Seguro es un montaje de Loret 🤣🤣,2025-08-05T02:22:35Z,Presidenta municipal de Tampico
"Nota amarillista que hace amarillismo con una FAMILIA ENLUTADA, el servidor falleció por qué dejo la vida. En la mañanera van a presentar al médico legista que hizo la necropsia y les va a decir que la causa fue que dejo de vivir. No tiene nada que ver con narcos",2025-08-05T02:26:07Z,presidenta municipal de Tampico
"Nota amarillista que hace amarillismo con una FAMILIA ENLUTADA, el servidor falleció por qué dejo la vida. En la mañanera van a presentar al médico legista que hizo la necropsia y les va a decir que la causa fue que dejo de vivir. No tiene nada que ver con narcos",2025-08-05T02:26:07Z,Presidenta municipal de Tampico
"Seguramente fue un montaje de Loret, o un autoatentado, eso dicen siempre en las mañaneras.",2025-08-05T02:26:08Z,presidenta municipal de Tampico
"Seguramente fue un montaje de Loret, o un autoatentado, eso dicen siempre en las mañaneras.",2025-08-05T02:26:08Z,Presidenta municipal de Tampico
Ay sigan 😮 ptetejiendo los grupos terroristas  y las cámaras de seguridad en todo el pais y la enteligencia de todo las instituciones  😅 estan estorpesido 😅 no ay justicia ni policías puro   corruptos 😮 no quiere que intervenga estados unidos,2025-08-05T02:27:18Z,presidenta municipal de Tampico
Ay sigan 😮 ptetejiendo los grupos terroristas  y las cámaras de seguridad en todo el pais y la enteligencia de todo las instituciones  😅 estan estorpesido 😅 no ay justicia ni policías puro   corruptos 😮 no quiere que intervenga estados unidos,2025-08-05T02:27:18Z,Presidenta municipal de Tampico
Que mal informa esa reportera. ... No es clara,2025-08-05T02:28:34Z,presidenta municipal de Tampico
Que mal informa esa reportera. ... No es clara,2025-08-05T02:28:34Z,Presidenta municipal de Tampico
Es un montaje de LORET😂,2025-08-05T02:28:51Z,presidenta municipal de Tampico
Es un montaje de LORET😂,2025-08-05T02:28:51Z,Presidenta municipal de Tampico
como es de arriba seguro habra inbestigacion pero no diran que estaba coludido si no que fue replesaria,2025-08-05T02:29:06Z,presidenta municipal de Tampico
como es de arriba seguro habra inbestigacion pero no diran que estaba coludido si no que fue replesaria,2025-08-05T02:29:06Z,Presidenta municipal de Tampico
No_cruse_los_brazos_claudia<br>Tiene_que_permitir_que<br>Estados_unidos_entre_limpie<br>Todo_mexico,2025-08-05T02:30:23Z,presidenta municipal de Tampico
No_cruse_los_brazos_claudia<br>Tiene_que_permitir_que<br>Estados_unidos_entre_limpie<br>Todo_mexico,2025-08-05T02:30:23Z,Presidenta municipal de Tampico
"Cuando es alguien del gobierno si dan a saber la noticia,si fuera un civil cualquiera pasa desapercibido ahi esta el resultado de su narcogobierno",2025-08-05T02:31:54Z,presidenta municipal de Tampico
"Cuando es alguien del gobierno si dan a saber la noticia,si fuera un civil cualquiera pasa desapercibido ahi esta el resultado de su narcogobierno",2025-08-05T02:31:54Z,Presidenta municipal de Tampico
"Claudia, en la Mañanera.- &quot;Se van a buscar a los responsables, y vamos a seguir combatiendo al crimen, esto es resultado de nuestra política contra los criminales...&quot; la realidad, alguien no cumplió con algún encargo... el Narco mata cuando no le cumplen, y eso todo México lo sabe.",2025-08-05T02:33:18Z,presidenta municipal de Tampico
"Claudia, en la Mañanera.- &quot;Se van a buscar a los responsables, y vamos a seguir combatiendo al crimen, esto es resultado de nuestra política contra los criminales...&quot; la realidad, alguien no cumplió con algún encargo... el Narco mata cuando no le cumplen, y eso todo México lo sabe.",2025-08-05T02:33:18Z,Presidenta municipal de Tampico
Puro 19,2025-08-05T02:33:31Z,presidenta municipal de Tampico
Puro 19,2025-08-05T02:33:31Z,Presidenta municipal de Tampico
Un hombre lo alejo oara que el cuepo no se quemara ya ejecutado,2025-08-05T02:33:58Z,presidenta municipal de Tampico
Un hombre lo alejo oara que el cuepo no se quemara ya ejecutado,2025-08-05T02:33:58Z,Presidenta municipal de Tampico
"Dejen adivinar....mur10 de un infarto, y el médico legista que determinó el deceso es ginecólogo...eso sí con mucha experiencia....",2025-08-05T02:34:09Z,presidenta municipal de Tampico
"Dejen adivinar....mur10 de un infarto, y el médico legista que determinó el deceso es ginecólogo...eso sí con mucha experiencia....",2025-08-05T02:34:09Z,Presidenta municipal de Tampico
