Query_Str,Post_URL,Author_Name,Author_Web_Page_URL,Author_Handle,Verified_Status,UTC_Time,Ads,Tweet_Content,Post_ID,Tweet_URL,Reply_Count,Repost_Count,Like_Count,View_Count,Bookmark_Count,Tweet_Image_URL,Replying_to,Reply_to_Whom,Reply_to_Whom_URL,Reply_to_Whom_Username,Reply_to_Whom_Handle,Language,Type
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-31 since:2025-03-30&src=typed_query,Honorio,https://x.com/Honorio50174762,Honorio50174762,False,2025-03-30 22:30:28+00:00,False,"💛💛🧡🧡 @noormagarcia floreciendo la flor 🌻 más hermosa 💛🧡🧡💛 por la llegada de primavera 🐝 @noormagarcia 🧡💛brillando de amor, fuego y pasión ❤️‍🔥",1906474133325525194,https://x.com/Honorio50174762/status/1906474133325525194,2,33,739,13080,52,https://pbs.twimg.com/media/GnUoHv5WsAAs_FA.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-01 since:2025-03-31&src=typed_query,✨Mon Natividad✨,https://x.com/mon_naty,mon_naty,False,2025-03-31 00:57:43+00:00,False,"HAPPY BIRTHDAY TEH @vicegandako 🥳🎂🎉🎈 To my best friend and my sister, may your birthday be as fantastic and wonderful as you are! Wishing you endless love, laughter, and unforgettable memories for many more years to come. I LOVE YOU ALWAYS AND FOREVER 😘❤️ #ViceGandaAt49",1906511188047057058,https://x.com/mon_naty/status/1906511188047057058,2,90,468,19156,30,https://pbs.twimg.com/amplify_video_thumb/1906511022766374912/img/e-MwTt51J6nHgAOj.jpg,False,,,,,en,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-01 since:2025-03-31&src=typed_query,Tlatoani_Cuauhtemoc,https://x.com/Cuauhtemoc_1521,Cuauhtemoc_1521,True,2025-03-31 01:16:28+00:00,False,"☠️☠️GUERRA ENTRE MEXICAS! ☠️☠️ Detalle de la Piedra de Tizoc, gobernante de Tenochtitlan entre 1481 a 1486, donde se aprecia la conquista de Tlatelolco, y la derrota de su tlahtoani Moquihuix. Noten de lado derecho superior el glifo locativo de dicha ciudad, “el montículo redondo de arena”. Lo curioso es que dicha conquista fue realizada por el hermano de Tizoc, Axayácatl en 1473! Acaso el gobernante Tizoc se estaba adjudicando las victorias de su antecesor? Posiblemente… O acaso Tizoc fue el tlacochcalcatl, general, de los ejércitos mexicas e dicho episodio? Mi fotografía",1906515908895314054,https://x.com/Cuauhtemoc_1521/status/1906515908895314054,8,156,662,13512,36,https://pbs.twimg.com/media/GnVOHLoW4AAynml.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-01 since:2025-03-31&src=typed_query,Ernestina Godoy Ramos,https://x.com/ErnestinaGodoy_,ErnestinaGodoy_,True,2025-03-31 01:18:23+00:00,False,"Hoy a las 20:00 horas, les invito a que me acompañen en la señal de @Canal22, para una plática sobre todas las acciones que se realizan desde el Ejecutivo Federal para fortalecer la búsqueda de personas desaparecidas. Nos vemos en #ChamucoTV @El_Chamuco 🔗https://youtu.be/j5D7GBGami8",1906516390208585816,https://x.com/ErnestinaGodoy_/status/1906516390208585816,50,143,321,6739,0,https://pbs.twimg.com/media/GnVOjXnXkAA9BP0.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-01 since:2025-03-31&src=typed_query,Juan Ortiz 🗳️👁‍🗨,https://x.com/Juan_OrtizMX,Juan_OrtizMX,True,2025-03-31 01:20:40+00:00,False,"🗳📌 HOY INICIARON LAS CAMPAÑAS JUDICIALES… Y TOCA VER EL PERFIL DE JAZMÍN BONILLA Jazmín Bonilla (@jazminbonillamx) es una de las candidatas que busca convertirse en ministra de la Suprema Corte de Justicia de la Nación. Arrancó campaña desde Dolores Hidalgo, Guanajuato, con un mensaje centrado en lograr una justicia “más humana, accesible y real”. ¿Quién es? 🔹 Ha sido magistrada de circuito comisionada en la SCJN 🔹 Trabajó en la ponencia del ministro Javier Laynez 🔹 Fue secretaria de acuerdos en la Segunda Sala de la Corte 🔹 Tuvo cargos en juzgados de Guerrero y CDMX 🔹 Ha sido profesora de juicio de amparo y sentencias en universidades privadas Hasta ahora, su mensaje ha estado enfocado en trayectoria judicial, experiencia técnica y cercanía con la justicia cotidiana. Veamos qué más propone en los próximos días. Y si se posiciona frente a los temas incómodos del nuevo Poder Judicial. Para conocer más info de los candidatos visiten la plataforma Conóceles del INE.",1906516965528637786,https://x.com/Juan_OrtizMX/status/1906516965528637786,20,82,408,31513,67,https://pbs.twimg.com/media/GnVGvjcW0AAtIdk.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-01 since:2025-03-31&src=typed_query,Alessandra Rojo de la Vega,https://x.com/AlessandraRdlv,AlessandraRdlv,True,2025-03-31 01:40:47+00:00,False,"Hoy en Tlatelolco detuvimos a Juan “N” robando cable de luminarias. Por eso estaba oscuro. Por eso muchas veces no avanzamos como quisiéramos: porque hay quienes solo vienen a dañar. También capturamos a Javier “N”, agresor sexual en el edificio Corregidora. Gracias a Base Diana llegamos en minutos. Aquí no hay escondite ni impunidad. En Cuauhtémoc el que abusa, cae. El que roba, paga. Y el que daña, se enfrenta a la ley. Blindamos Tlatelolco con hechos. Gracias a mis Oriones 🛡️",1906522025910260018,https://x.com/AlessandraRdlv/status/1906522025910260018,56,305,990,43120,6,https://pbs.twimg.com/media/GnVTqtZXsAAPd_z.jpg;https://pbs.twimg.com/media/GnVTqtUWgAEtSEp.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-01 since:2025-03-31&src=typed_query,Hernández,https://x.com/monerohernandez,monerohernandez,False,2025-03-31 02:00:03+00:00,False,¡Pónganle en el 22! Estamos con @ErnestinaGodoy_ #ChamucoTV,1906526877545627797,https://x.com/monerohernandez/status/1906526877545627797,136,106,361,14663,2,https://pbs.twimg.com/media/GnVYFexWwAE0kEp.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-01 since:2025-03-31&src=typed_query,LA MONA QUILOMBERA 2.0 🗡🐵,https://x.com/MONAQUILOMBERA,MONAQUILOMBERA,False,2025-03-31 02:06:56+00:00,False,"CHICAS, CUANDO LES DIGO QUE LA PRODUCCIÓN DETESTA AL TRIDENTE, POR ALGO ES. TIENEN QUE ESCUCHAR MAS A LA MONA QUILOMBERA",1906528609847722138,https://x.com/MONAQUILOMBERA/status/1906528609847722138,63,157,1856,33408,19,https://pbs.twimg.com/media/GnVZqs0WEAAS6Br.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-01 since:2025-03-31&src=typed_query,Millonarios FC Femenino,https://x.com/MillosFcFem,MillosFcFem,True,2025-03-31 02:18:25+00:00,False,¡DOS PINTURAS DE NUESTRA 8️⃣! ¡TREMENDO DOBLETE DE JUANAAAAAA! 🪄🎩💙,1906531497185620068,https://x.com/MillosFcFem/status/1906531497185620068,1,14,326,3854,0,https://pbs.twimg.com/media/GnVcSmHXwAAxOEc.jpg;https://pbs.twimg.com/media/GnVcSmHWYAAl4Oz.jpg;https://pbs.twimg.com/media/GnVcSmIXoAAxdIB.jpg;https://pbs.twimg.com/media/GnVcSmLXIAAxxWr.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-01 since:2025-03-31&src=typed_query,𝕌𝕟 𝕜𝕒𝕔𝕙𝕠 𝕕𝕖 𝕃𝕚𝕓𝕖𝕣𝕥𝕒𝕕,https://x.com/kachoman1,kachoman1,True,2025-03-31 02:50:20+00:00,False,📢📢📢 TAPÓN DE HOCICO 📢📢📢 Ooooohhhh!!! Semejante Tapón de Hocico le dan a Andrea Chavez @AndreaChavezTre la joven que busca incansablemente la Gobernatura de Chihuahua... Todo lo que dijo son puras mentiras y Falacias como lo sabe hacer una Ladrona del Bienestar Vean nada más semejante arrastriza!!!🤣 #PutonaDelBienestar #MorenaEngañaPendejos,1906539530817335300,https://x.com/kachoman1/status/1906539530817335300,190,3534,7833,216058,335,https://pbs.twimg.com/ext_tw_video_thumb/1906539488907571200/pu/img/pegpyI_YWrJwBKHi.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-01 since:2025-03-31&src=typed_query,GORDA FAN,https://x.com/lachicabartt,lachicabartt,False,2025-03-31 02:53:48+00:00,False,"@BaeMayda Es que ya nos mostró lo que es cuando tuvo una hija con cabre, cuando le puso magnolia a la hija sabiendo que era la flor favorita de Pampita para llevarle a su hija al cementerio. Está mina es mala y no va a parar y hay gente que la defiende",1906540403148365867,https://x.com/lachicabartt/status/1906540403148365867,6,10,217,10055,3,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-01 since:2025-03-31&src=typed_query,daiki,https://x.com/medicxntrol,medicxntrol,False,2025-03-31 03:20:02+00:00,False,"NOS DIJO QUE ERAMOS EL MEJOR PÚBLICO, QUE NOS AMABA Y QUE ESTABA ANSIOSA POR VOLVER. JUEPUTA OLIVIA TE AMO TE AMO GE AMOOOOO OSHWOSHSOSJSOSJSK QUE VIVA COLOMBIA GONORREA",1906547005578494004,https://x.com/medicxntrol/status/1906547005578494004,0,89,758,8930,6,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-01 since:2025-03-31&src=typed_query,diana vives,https://x.com/dianavivesm,dianavivesm,False,2025-03-31 03:59:16+00:00,False,Me vomito mil veces con Gustavo Ortega poniendo que taqui le dice a Michelle mamá 💀💀💀💀💀💀💀💀💀💀💀💀💀,1906556879649526227,https://x.com/dianavivesm/status/1906556879649526227,11,80,686,40462,13,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-01 since:2025-03-31&src=typed_query,LaHistoria,https://x.com/lahistoriaec,lahistoriaec,True,2025-03-31 04:06:28+00:00,False,"Fuchi, Ronny. En los chats de Sócrates Verduga, alias Mónica, se lee el rechazo de un grupo de correístas a la defensa que ""desde arriba"" se hacía al cuestionado ex asambleísta @RonnyAleagaS: ""Es un actor deslegitimado"", decía la asambleísta Jahiren Noriega.",1906558691375026327,https://x.com/lahistoriaec/status/1906558691375026327,15,208,284,11028,9,https://pbs.twimg.com/media/GnVyWNjWoAASuK9.jpg;https://pbs.twimg.com/media/GnVykw1WoAA3oOc.png;https://pbs.twimg.com/media/GnV0e5FWwAAVhjY.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-01 since:2025-03-31&src=typed_query,Soytuhermanalaabogada,https://x.com/Tuhermanabogada,Tuhermanabogada,False,2025-03-31 04:09:05+00:00,False,"@Ghpicante4 Todo el programa y todos los panelistas contra una chica de 21 años , háganse cargo del odio que le tienen y la campaña en contra de una persona hijo de mil puta @SANTIAGODELMORO",1906559347318042663,https://x.com/Tuhermanabogada/status/1906559347318042663,0,18,255,3298,2,,True,Ghpicante4,https://x.com/Ghpicante4,SANTINETA,Ghpicante4,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-01 since:2025-03-31&src=typed_query,La Tia Swiftie 🏎️,https://x.com/TiaSwiftie,TiaSwiftie,False,2025-03-31 04:10:16+00:00,False,"Dania la vieja más traicionera, se le olvida que Brenda Zambrano le dio la mano y ella se agarró del pie también por que gracias a Brenda que salió de su alcantarilla en Pachuca, gracias a Brenda y sus contactos hoy está donde está! #LCDLFAllStars",1906559647214882935,https://x.com/TiaSwiftie/status/1906559647214882935,0,86,1031,48248,63,https://pbs.twimg.com/amplify_video_thumb/1906559565249830912/img/wwARPzEI1jtzd8LU.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-01 since:2025-03-31&src=typed_query,Yudelkis Ortiz Barceló,https://x.com/YudelkisOrtizB,YudelkisOrtizB,False,2025-03-31 04:10:55+00:00,False,#TumbaElBloqueo a #Cuba 🇨🇺 ¡yanqui mercenario! #ProvinciaGranma,1906559811954626606,https://x.com/YudelkisOrtizB/status/1906559811954626606,27,796,563,3845,1,https://pbs.twimg.com/media/GnV1r6WXsAAIWGz.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-01 since:2025-03-31&src=typed_query,La Tia Swiftie 🏎️,https://x.com/TiaSwiftie,TiaSwiftie,False,2025-03-31 04:17:35+00:00,False,Qué lástima que Dania Méndez se le olvide que gracias a Brenda Zambrano dejó de prostituirse en Pachuca! #LCDLFAllStars,1906561488195625445,https://x.com/TiaSwiftie/status/1906561488195625445,0,63,686,18820,22,https://pbs.twimg.com/amplify_video_thumb/1906561479546953728/img/EYfrOPN7v1Q7ie0W.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-01 since:2025-03-31&src=typed_query,El Compa,https://x.com/El_Compa_Marco,El_Compa_Marco,False,2025-03-31 04:17:43+00:00,False,@XXequera94239 @chazarordz @chairont @nombre_33 @IsraelTC @robertsranduks @carlosctm53 @papapirupo @MagdaDe86897296 @MaraVil88466996 @Lic_IsmaelPena @GildoGarzaMx @TraidoresConAVA @RedRojaMx @adanmartinezt @cancerbero56 @MennyValdz @Tamaulipequero1 @dect1608 @HumbertoLa83739 @AlemanPatto @DavidIz35122319 @jRomanmtz @alejand48315716 @edizl @rigobertoher @le_maestre @DemisSantanas @JavierMotaV @lamerapaipa12 @AssadCony2023 @AsEs69528706 @ZR2_4x4 @Dulcesoledadd @cpflores66 @CambioPress @MejorcdVictoria @mariano_teran @cecyvogel @luciaaimecp @LuisTorreMX @EnergiaTam @gobtam @UAT75A @Dr_AVillarreal @MonicaVTampico Más bien estamos Hartos (con h puñetas) De la gente 3stupida que vota manipulada y sin razonar .. Para decirlo con todas sus letras Los seguidores del reptil de Tabasco,1906561522165239838,https://x.com/El_Compa_Marco/status/1906561522165239838,1,2,2,217,0,,True,XXequera94239,https://x.com/XXequera94239,PerroOponente,XXequera94239,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-01 since:2025-03-31&src=typed_query,Vanessa (El Sr. Panzón sin sus chinos),https://x.com/VMOSN,VMOSN,True,2025-03-31 04:30:38+00:00,False,- ¿Cómo se le dice a la mujer que le quita el marido a otra mujer? - GRACIAS 🏃‍♀️🏃‍♀️🏃‍♀️🏃‍♀️🏃‍♀️🏃‍♀️🏃‍♀️🏃‍♀️🏃‍♀️🏃‍♀️🏃‍♀️🏃‍♀️🏃‍♀️🏃‍♀️,1906564773560336834,https://x.com/VMOSN/status/1906564773560336834,56,24,388,8068,1,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-01 since:2025-03-31&src=typed_query,Juanjo Guerrero,https://x.com/Juanjo_guerrero,Juanjo_guerrero,True,2025-03-31 04:32:00+00:00,False,"La conocí en su concierto en el Movistar con 0 expectativas y ahora canto todas sus canciones, te amo Mon Laferte",1906565113823285454,https://x.com/Juanjo_guerrero/status/1906565113823285454,4,7,272,13104,6,https://pbs.twimg.com/amplify_video_thumb/1906565001378230272/img/lW7ZHnGKCEPLvB_X.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-01 since:2025-03-31&src=typed_query,Amaranta Arcadia 🌺🌷🦗🐝🦋🐞🦀🐒,https://x.com/amarcadia,amarcadia,False,2025-03-31 04:39:21+00:00,False,"Presidenta @MonicaVTampico, espero que puedan conmemorar debidamente en este 9 de abril, ""El incidente de Tampico"", así como también se hagan al menos unas pláticas sobre este hecho y se lleve una ofrenda floral. Los monumentos históricos tienen una función.",1906566964820033895,https://x.com/amarcadia/status/1906566964820033895,1,0,3,82,0,https://pbs.twimg.com/media/GnV8jPqXEAAoGP7.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-01 since:2025-03-31&src=typed_query,Monica Garza,https://x.com/monicagarzag,monicagarzag,True,2025-03-31 04:39:48+00:00,False,"Inédito, inadmisible y demoledor ver hasta donde hemos llegado ya en México . 👇🏻",1906567078074622190,https://x.com/monicagarzag/status/1906567078074622190,201,395,1293,32274,9,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-01 since:2025-03-31&src=typed_query,MirkoBullegas87🖤🇮🇹✝️,https://x.com/MirkoBullegas,MirkoBullegas,True,2025-03-31 04:55:29+00:00,False,⚜️✨⚜️✨⚜️✨⚜️✨⚜️✨⚜️✨⚜️✨ Libererò molto prontamente dal purgatorio le anime devote del mio Rosario. ⚜️✨⚜️✨⚜️✨⚜️✨⚜️✨⚜️✨⚜️✨ (Dalle 15 promesse della MADONNA DEL ROSARIO a San Domenico di Guzman e al Beato Alano della Rupe) ⚜️✨⚜️✨⚜️✨⚜️✨⚜️✨⚜️✨⚜️✨,1906571026143625477,https://x.com/MirkoBullegas/status/1906571026143625477,26,45,693,4182,8,https://pbs.twimg.com/media/GnWAPrjWoAAXrnd.jpg,False,,,,,it,Top
