comment_text,published_at,query
"Acostumbrense, asi es con este gobierno de 5ta",2025-10-25T07:08:44Z,presidenta municipal de Tampico
"Acostumbrense, asi es con este gobierno de 5ta",2025-10-25T07:08:44Z,Presidenta municipal de Tampico
"Eso va para todos los lame botas de los policias, 😂 para que los sigan defendiendo, qué las corporaciónes no son corruptas, qué son Héroes dicen las noticias 😂",2025-10-25T07:13:55Z,presidenta municipal de Tampico
"Eso va para todos los lame botas de los policias, 😂 para que los sigan defendiendo, qué las corporaciónes no son corruptas, qué son Héroes dicen las noticias 😂",2025-10-25T07:13:55Z,Presidenta municipal de Tampico
Y  estará bien actualmente ?   Por qué eso ya tiene tiempo  que paso,2025-10-25T07:16:18Z,presidenta municipal de Tampico
Y  estará bien actualmente ?   Por qué eso ya tiene tiempo  que paso,2025-10-25T07:16:18Z,Presidenta municipal de Tampico
"Donde esta la presidenta. Donde esta el apoyo y la salaridad. Como madre, como mujer, como ciudadana mexicana.",2025-10-25T07:18:14Z,presidenta municipal de Tampico
"Donde esta la presidenta. Donde esta el apoyo y la salaridad. Como madre, como mujer, como ciudadana mexicana.",2025-10-25T07:18:14Z,Presidenta municipal de Tampico
😮😢😢😢que injusticia 🤬😡🤬,2025-10-25T10:55:53Z,presidenta municipal de Tampico
😮😢😢😢que injusticia 🤬😡🤬,2025-10-25T10:55:53Z,Presidenta municipal de Tampico
"Los vecinos de Barrio Dent, CR deberían de ver esto😢, ofenden  al Creador",2025-10-25T11:27:55Z,gobierno de Tampico
Dios TE bendica siempre ❤,2025-10-25T11:37:59Z,presidenta municipal de Tampico
Dios TE bendica siempre ❤,2025-10-25T11:37:59Z,Presidenta municipal de Tampico
"Y donde están las feministas apoyando y alzando la voz por esta señora , pero no fuera para apoyar a una chica que la sacaron del metro por su berrinche porque ahí hasta cierran las calles .",2025-10-25T11:38:55Z,presidenta municipal de Tampico
"Y donde están las feministas apoyando y alzando la voz por esta señora , pero no fuera para apoyar a una chica que la sacaron del metro por su berrinche porque ahí hasta cierran las calles .",2025-10-25T11:38:55Z,Presidenta municipal de Tampico
"falto esa, &quot;conmigo no hay parentesco.......&quot;",2025-10-25T11:42:23Z,presidenta municipal de Tampico
"falto esa, &quot;conmigo no hay parentesco.......&quot;",2025-10-25T11:42:23Z,Presidenta municipal de Tampico
Y Claudia sheimbaun que dice!!!!!???  .. Nadaaaaaaa!!!!!!!!,2025-10-25T11:48:25Z,presidenta municipal de Tampico
Y Claudia sheimbaun que dice!!!!!???  .. Nadaaaaaaa!!!!!!!!,2025-10-25T11:48:25Z,Presidenta municipal de Tampico
Hay que apoyar a las personas que luchan contra la delincuencia.,2025-10-25T12:17:36Z,presidenta municipal de Tampico
Hay que apoyar a las personas que luchan contra la delincuencia.,2025-10-25T12:17:36Z,Presidenta municipal de Tampico
"Corrupción, corrupción, corrupción podrida de las autoridades, hasta el hartazgo. Pobre Mexico, te dirigen de Mal a Peor.",2025-10-25T12:32:54Z,presidenta municipal de Tampico
"Corrupción, corrupción, corrupción podrida de las autoridades, hasta el hartazgo. Pobre Mexico, te dirigen de Mal a Peor.",2025-10-25T12:32:54Z,Presidenta municipal de Tampico
El maldito gobierno nunca hace nada... queremos justicia para estas mujeres que luchan por un país libre de corrupción y más transparente 😠,2025-10-25T12:46:45Z,presidenta municipal de Tampico
El maldito gobierno nunca hace nada... queremos justicia para estas mujeres que luchan por un país libre de corrupción y más transparente 😠,2025-10-25T12:46:45Z,Presidenta municipal de Tampico
Y la orejona de la presidenta que dice que hace nada porque ella es el cartel,2025-10-25T12:47:00Z,presidenta municipal de Tampico
Y la orejona de la presidenta que dice que hace nada porque ella es el cartel,2025-10-25T12:47:00Z,Presidenta municipal de Tampico
"Mujer, Dios lo sabe y tu justicia esta declarada en los cielos, mira al que habita arriba y es juez implacable porque todo llega y cuando crees en fe en Cristo, Él lo cambia todo!!!🔥",2025-10-25T12:54:01Z,presidenta municipal de Tampico
"Mujer, Dios lo sabe y tu justicia esta declarada en los cielos, mira al que habita arriba y es juez implacable porque todo llega y cuando crees en fe en Cristo, Él lo cambia todo!!!🔥",2025-10-25T12:54:01Z,Presidenta municipal de Tampico
"VIVIMOS EN UN NARC0 ESTADO, EL EVIDENCIAR NEXOS CON EL CO PUEDE COSTAR LA VIDA. ESTAMOS EN UN ESTADO DE INDEFENSIÓN  SIN UNA JUSTICIA REAL.",2025-10-25T13:22:38Z,presidenta municipal de Tampico
"VIVIMOS EN UN NARC0 ESTADO, EL EVIDENCIAR NEXOS CON EL CO PUEDE COSTAR LA VIDA. ESTAMOS EN UN ESTADO DE INDEFENSIÓN  SIN UNA JUSTICIA REAL.",2025-10-25T13:22:38Z,Presidenta municipal de Tampico
Malditos corruptos delincuentes,2025-10-25T13:38:45Z,presidenta municipal de Tampico
Malditos corruptos delincuentes,2025-10-25T13:38:45Z,Presidenta municipal de Tampico
No había paso tuvieron que limpiar primero,2025-10-25T13:44:45Z,presidenta municipal de Tampico
No había paso tuvieron que limpiar primero,2025-10-25T13:44:45Z,Presidenta municipal de Tampico
Que tristeza 😢,2025-10-25T13:55:14Z,presidenta municipal de Tampico
Que tristeza 😢,2025-10-25T13:55:14Z,Presidenta municipal de Tampico
Si el gobierno no apoya es por algo....por q está el narco en el mismo gobierno,2025-10-25T14:02:14Z,presidenta municipal de Tampico
Si el gobierno no apoya es por algo....por q está el narco en el mismo gobierno,2025-10-25T14:02:14Z,Presidenta municipal de Tampico
Te amo muchísimo Lara Campos eres mi favorita ❤❤❤❤,2025-10-25T14:03:51Z,presidenta municipal de Tampico
Te amo muchísimo Lara Campos eres mi favorita ❤❤❤❤,2025-10-25T14:03:51Z,Presidenta municipal de Tampico
Es verdad Mexico es un país gobernado por el NARCO y las mujeres son las más afectadas por no poder levantar la voz ..Sea Dios  quien haga justicia …,2025-10-25T14:05:06Z,presidenta municipal de Tampico
Es verdad Mexico es un país gobernado por el NARCO y las mujeres son las más afectadas por no poder levantar la voz ..Sea Dios  quien haga justicia …,2025-10-25T14:05:06Z,Presidenta municipal de Tampico
El cáncer de viejos goviernos!!!!,2025-10-25T14:05:44Z,presidenta municipal de Tampico
El cáncer de viejos goviernos!!!!,2025-10-25T14:05:44Z,Presidenta municipal de Tampico
Creen que habrá terminado la primaria está señora?,2025-10-25T14:10:48Z,Gobierno de Tampico
Que mera pija así kisiera un puto patrón ❤,2025-10-25T14:20:44Z,presidenta municipal de Tampico
Que mera pija así kisiera un puto patrón ❤,2025-10-25T14:20:44Z,Presidenta municipal de Tampico
Y la justicia donde está el gobierno,2025-10-25T14:38:57Z,presidenta municipal de Tampico
Y la justicia donde está el gobierno,2025-10-25T14:38:57Z,Presidenta municipal de Tampico
"Y ahora que se puede hacer, si el gobierno está coludido con el narcotráfico,? Al menos la presidenta dudo que ponga un dedo en el asunto, no le interesa..",2025-10-25T14:51:29Z,presidenta municipal de Tampico
"Y ahora que se puede hacer, si el gobierno está coludido con el narcotráfico,? Al menos la presidenta dudo que ponga un dedo en el asunto, no le interesa..",2025-10-25T14:51:29Z,Presidenta municipal de Tampico
Maldito gobierno,2025-10-25T14:51:50Z,presidenta municipal de Tampico
Maldito gobierno,2025-10-25T14:51:50Z,Presidenta municipal de Tampico
@ClaudiaShenbaumPardo,2025-10-25T15:21:10Z,presidenta municipal de Tampico
@ClaudiaShenbaumPardo,2025-10-25T15:21:10Z,Presidenta municipal de Tampico
Mientras tengamos a esta presidenta y el gobierno corrupto no cambiará nada,2025-10-25T15:32:32Z,presidenta municipal de Tampico
Mientras tengamos a esta presidenta y el gobierno corrupto no cambiará nada,2025-10-25T15:32:32Z,Presidenta municipal de Tampico
"No es justo 😢😢😢😢que maldad tan grande, cuánto daño , no hay dolor incomparable un abrazo señora, DIOS la bendiga y ojalá se haga justicia . Si no humana Divina.",2025-10-25T15:37:45Z,presidenta municipal de Tampico
"No es justo 😢😢😢😢que maldad tan grande, cuánto daño , no hay dolor incomparable un abrazo señora, DIOS la bendiga y ojalá se haga justicia . Si no humana Divina.",2025-10-25T15:37:45Z,Presidenta municipal de Tampico
Basta!! <br>Hartos de la corrupción <br>No es delincuencia organizada y gobierno.... Son uno mismo,2025-10-25T15:50:26Z,presidenta municipal de Tampico
Basta!! <br>Hartos de la corrupción <br>No es delincuencia organizada y gobierno.... Son uno mismo,2025-10-25T15:50:26Z,Presidenta municipal de Tampico
Con esta información Harfush debería entrar con todo y desmantelar ese grupo de policías 👮,2025-10-25T15:55:53Z,presidenta municipal de Tampico
Con esta información Harfush debería entrar con todo y desmantelar ese grupo de policías 👮,2025-10-25T15:55:53Z,Presidenta municipal de Tampico
"Imagínese si los ricos en vez de comprarse yates 🛥️ con lo que les sobra, tratará de ayudar a los de abajo, harían un mundo mejor, nada se llevan cuando se petatean 😐",2025-10-25T16:00:04Z,presidenta municipal de Tampico
"Imagínese si los ricos en vez de comprarse yates 🛥️ con lo que les sobra, tratará de ayudar a los de abajo, harían un mundo mejor, nada se llevan cuando se petatean 😐",2025-10-25T16:00:04Z,Presidenta municipal de Tampico
"Soy de veracruz  y me destroy el alma ver a mis hermanos  asi!! Por favor dejemos politica aun lado vamos con todo a trabajar duro pa nuestros hermanos ! De veracruz  Pueblo ,Hidalgo, gerreros  y todos nuestros afectados!! El dolor de los familiares  de los pasaron a otra vida eso no se recupera pero con fuerza y union  se levanta lo material!! Vamooooss",2025-10-25T16:05:07Z,presidenta municipal de Tampico
"Soy de veracruz  y me destroy el alma ver a mis hermanos  asi!! Por favor dejemos politica aun lado vamos con todo a trabajar duro pa nuestros hermanos ! De veracruz  Pueblo ,Hidalgo, gerreros  y todos nuestros afectados!! El dolor de los familiares  de los pasaron a otra vida eso no se recupera pero con fuerza y union  se levanta lo material!! Vamooooss",2025-10-25T16:05:07Z,Presidenta municipal de Tampico
😢🤯😡😡🤬😡🤬😡🤬😡🤬😡🤬eso no ce ase q la presidenta aga algo pobre gente dios bendiga el país,2025-10-25T16:36:39Z,presidenta municipal de Tampico
😢🤯😡😡🤬😡🤬😡🤬😡🤬😡🤬eso no ce ase q la presidenta aga algo pobre gente dios bendiga el país,2025-10-25T16:36:39Z,Presidenta municipal de Tampico
"Que poca madre, tanta 💩 que hay dentro del gobierno son tan miserables que se meten hasta con inocentes,  miserables ! estamos chingados pobre mujer ojalá no le pase nada y consiga justicia para sus hijos",2025-10-25T16:38:18Z,presidenta municipal de Tampico
"Que poca madre, tanta 💩 que hay dentro del gobierno son tan miserables que se meten hasta con inocentes,  miserables ! estamos chingados pobre mujer ojalá no le pase nada y consiga justicia para sus hijos",2025-10-25T16:38:18Z,Presidenta municipal de Tampico
Como dice bukele el narco está dentro el estado pobre México 😢,2025-10-25T16:51:23Z,presidenta municipal de Tampico
Como dice bukele el narco está dentro el estado pobre México 😢,2025-10-25T16:51:23Z,Presidenta municipal de Tampico
"espero que la secretaria de Turismo y el gobierno Municipal, no sigan permitiendo que la empresa WEEKEND siga haciendo conciertos, nunca cumplen con lo que prometen",2025-10-25T17:05:18Z,Gobierno de Tampico
Justicia!!! Malditos mal paridos....,2025-10-25T17:06:16Z,presidenta municipal de Tampico
Justicia!!! Malditos mal paridos....,2025-10-25T17:06:16Z,Presidenta municipal de Tampico
Deben de ayudarla y apoyarla 🙏,2025-10-25T17:07:17Z,presidenta municipal de Tampico
Deben de ayudarla y apoyarla 🙏,2025-10-25T17:07:17Z,Presidenta municipal de Tampico
Para que el pueblo bueno y sabio vea lo que está haciendo   morena con este país,2025-10-25T17:13:57Z,presidenta municipal de Tampico
Para que el pueblo bueno y sabio vea lo que está haciendo   morena con este país,2025-10-25T17:13:57Z,Presidenta municipal de Tampico
Claudia S….,2025-10-25T17:14:30Z,presidenta municipal de Tampico
Claudia S….,2025-10-25T17:14:30Z,Presidenta municipal de Tampico
La impunidad de los altos mandos a costa de la gente trabajadora <br>Mexico tan bonito y lleno de tanta cochinada 😢,2025-10-25T17:14:51Z,presidenta municipal de Tampico
La impunidad de los altos mandos a costa de la gente trabajadora <br>Mexico tan bonito y lleno de tanta cochinada 😢,2025-10-25T17:14:51Z,Presidenta municipal de Tampico
QUE MISERABLES DOCTORAS,2025-10-25T17:32:39Z,gobierno de Tampico
YA ESTA CLARO EL VIDEO  LAS 2 DOS DESVINCULADAS 🤬👎,2025-10-25T17:32:53Z,gobierno de Tampico
QUE LAS CORRAN,2025-10-25T17:33:20Z,gobierno de Tampico
"Gracias MORENA, síganle votando por estos políticos.",2025-10-25T17:34:06Z,gobierno de Tampico
Y dónde está la Claudia la presidenta todosssss sin igualmente no hacen nada,2025-10-25T17:34:36Z,presidenta municipal de Tampico
Y dónde está la Claudia la presidenta todosssss sin igualmente no hacen nada,2025-10-25T17:34:36Z,Presidenta municipal de Tampico
Mejor q gobierne Bukele aqui,2025-10-25T17:35:16Z,presidenta municipal de Tampico
Mejor q gobierne Bukele aqui,2025-10-25T17:35:16Z,Presidenta municipal de Tampico
Estúpidas &quot;doitorcitas&quot; de a pesito. . . A la 🗑️ este par de tipejas psicópatas que POR NADA DEL MUNDO DEBEN EJERCER LA MEDICINA‼️ Ya me las imagino provocando dolor innecesario en pacientes para poder burlarse de ellos y subirlo patética y p3nd3jam3nte a las rebuznates redes... 😠😡🤬,2025-10-25T17:35:16Z,gobierno de Tampico
"Quítenle la licencia de doctor, que vuelvan a trabajar en el IMSS.",2025-10-25T17:35:32Z,gobierno de Tampico
"Dios te bendiga mujer,eres una guerrera El Señor ponga un muro de fuego alrededor tuyo,te guarde y te defienda",2025-10-25T17:36:46Z,presidenta municipal de Tampico
"Dios te bendiga mujer,eres una guerrera El Señor ponga un muro de fuego alrededor tuyo,te guarde y te defienda",2025-10-25T17:36:46Z,Presidenta municipal de Tampico
Que poca  Abuela,2025-10-25T17:37:18Z,gobierno de Tampico
Mendigas infelices  MALDITAS 👹,2025-10-25T17:37:27Z,gobierno de Tampico
Que les quiten su licencia y lo graben cuando se las quite. A ver qué sienten .,2025-10-25T17:39:02Z,gobierno de Tampico
No tienen madre,2025-10-25T17:40:17Z,gobierno de Tampico
"Esas mujeres demuestran que no tienen respeto, ni educación.<br>No tienen ética profesional.<br>Las autoridades deben:<br>1.- Correrlas.<br>2.- Arrestarlas.<br>3.- Prohibirles volver a ejercer.<br>Y con eso no volverán a burlarse del dolor ajeno.<br>Además servirá de advertencia para otros &quot;chistosos&quot;.",2025-10-25T17:40:54Z,gobierno de Tampico
