video_id,comment_id,author,comment_text,published_at,like_count,query,video_title,channel_title,video_published_at,fecha_extraccion
CzO1e2oUWtU,UgwDCREMleJT99LY0Dp4AaABAg,@Ladybugprophetess,Pam likes slavery,2026-02-15T18:20:53Z,0,Jesus Nader,Lawmaker walks out of Pam Bondi hearing,USA TODAY,2026-02-11T20:34:00Z,2026-03-19 08:26:03
CzO1e2oUWtU,UgxF1QXJW1GPFRCeXJd4AaABAg,@martinlatvian5538,Who paid for this circus? 😂,2026-02-15T17:53:33Z,0,Jesus Nader,Lawmaker walks out of Pam Bondi hearing,USA TODAY,2026-02-11T20:34:00Z,2026-03-19 08:26:03
CzO1e2oUWtU,Ugw8BKrP8E-D9p0SWu14AaABAg,@aprillrolffe,&quot;Not oNNNe!&quot;,2026-02-15T17:34:43Z,0,Jesus Nader,Lawmaker walks out of Pam Bondi hearing,USA TODAY,2026-02-11T20:34:00Z,2026-03-19 08:26:03
CzO1e2oUWtU,UgzHiJ4EO_jn8W3ovVx4AaABAg,@Rivet_Head242,Bondi is despicable !!,2026-02-15T17:23:47Z,0,Jesus Nader,Lawmaker walks out of Pam Bondi hearing,USA TODAY,2026-02-11T20:34:00Z,2026-03-19 08:26:03
CzO1e2oUWtU,UgyYtjiZTOdGL8Ycf8B4AaABAg,@JustinFlohr,"No one cares about your emotions, babe.",2026-02-15T17:16:35Z,0,Jesus Nader,Lawmaker walks out of Pam Bondi hearing,USA TODAY,2026-02-11T20:34:00Z,2026-03-19 08:26:03
CzO1e2oUWtU,Ugy9nyZQTzs6eIiE3Wd4AaABAg,@PaulieTan,Bondi an Ugly WITCH! Whose soul has been sold to the Devil Trump!,2026-02-15T17:07:14Z,0,Jesus Nader,Lawmaker walks out of Pam Bondi hearing,USA TODAY,2026-02-11T20:34:00Z,2026-03-19 08:26:03
CzO1e2oUWtU,UgzB0MBfoIibKJI1vO54AaABAg,@Coyne-y6g,Impeach impeach impeach disbar,2026-02-15T16:55:32Z,0,Jesus Nader,Lawmaker walks out of Pam Bondi hearing,USA TODAY,2026-02-11T20:34:00Z,2026-03-19 08:26:03
CzO1e2oUWtU,UgzvaZoaNAUKHQTKHat4AaABAg,@TheSeremet,"I’m sorry our government, always imperfect, has now devolved into a circus. That circus is perpetuated on both sides and we’re in desperate need of leadership and a national change of heart.",2026-02-15T16:38:36Z,0,Jesus Nader,Lawmaker walks out of Pam Bondi hearing,USA TODAY,2026-02-11T20:34:00Z,2026-03-19 08:26:03
CzO1e2oUWtU,UgxxT3jDtLGSvXBoVEZ4AaABAg,@Doshie-u7u,F Israel 🖕,2026-02-15T16:22:03Z,0,Jesus Nader,Lawmaker walks out of Pam Bondi hearing,USA TODAY,2026-02-11T20:34:00Z,2026-03-19 08:26:03
CzO1e2oUWtU,Ugzeuu7rz8zg-VVLNFN4AaABAg,@howardjohnson8091,Bondi belongs on a street corner where the rest of the HOEs  hang out  !!,2026-02-15T16:16:33Z,0,Jesus Nader,Lawmaker walks out of Pam Bondi hearing,USA TODAY,2026-02-11T20:34:00Z,2026-03-19 08:26:03
CzO1e2oUWtU,UgwV0BjR0llmy9-JR8h4AaABAg,@4nobject,Why does she not do her job,2026-02-15T16:14:23Z,0,Jesus Nader,Lawmaker walks out of Pam Bondi hearing,USA TODAY,2026-02-11T20:34:00Z,2026-03-19 08:26:03
CzO1e2oUWtU,UgwgVktp88cjpx4jbMl4AaABAg,@bearman59,"Damn Jim Jordan is disgusting, this reading insults from a burn book bring up everyone but he Cult Leader is despicable and so lame",2026-02-15T15:59:04Z,0,Jesus Nader,Lawmaker walks out of Pam Bondi hearing,USA TODAY,2026-02-11T20:34:00Z,2026-03-19 08:26:03
CzO1e2oUWtU,Ugy7LmI6iZXIdut56SZ4AaABAg,@davedonohue9747,💩⚰️⏳,2026-02-15T15:50:35Z,0,Jesus Nader,Lawmaker walks out of Pam Bondi hearing,USA TODAY,2026-02-11T20:34:00Z,2026-03-19 08:26:03
CzO1e2oUWtU,UgxosX0y0GeJkOh77Tx4AaABAg,@NormanTouchet,"Pam it&#39;s nice to see you put that lady in her place, Pam you&#39;re doing great things for all Americans.❤",2026-02-15T15:33:29Z,0,Jesus Nader,Lawmaker walks out of Pam Bondi hearing,USA TODAY,2026-02-11T20:34:00Z,2026-03-19 08:26:03
CzO1e2oUWtU,UgxS9-M4NaPS90LfHBZ4AaABAg,@Johnkg80,Pam Bondi alone is making the swamp overflowing. Theirs a place in hell for her.,2026-02-15T14:56:37Z,0,Jesus Nader,Lawmaker walks out of Pam Bondi hearing,USA TODAY,2026-02-11T20:34:00Z,2026-03-19 08:26:03
CzO1e2oUWtU,UgxGuBFex5YuP_-oogh4AaABAg,@MrsBrown608,The girls in the background… are they the victims? Genuinely asking.,2026-02-15T14:30:05Z,0,Jesus Nader,Lawmaker walks out of Pam Bondi hearing,USA TODAY,2026-02-11T20:34:00Z,2026-03-19 08:26:03
CzO1e2oUWtU,UgzHpLnniRy6bgwBZnF4AaABAg,@MrsBrown608,The rep for Vermont literally is crazy but…Pam needs to go ALSO.,2026-02-15T14:29:26Z,0,Jesus Nader,Lawmaker walks out of Pam Bondi hearing,USA TODAY,2026-02-11T20:34:00Z,2026-03-19 08:26:03
CzO1e2oUWtU,UgxRpi7SjjRFYz72WdF4AaABAg,@dimitrabouzalas3090,"Any person, plucked out of a crowd, behaving like Pam Bondi would be considered to have a severe personality disorder. But she is the Attorney General!!! 😮😮😮😨<br>America, this is really tragic!",2026-02-15T14:25:31Z,0,Jesus Nader,Lawmaker walks out of Pam Bondi hearing,USA TODAY,2026-02-11T20:34:00Z,2026-03-19 08:26:03
CzO1e2oUWtU,Ugw-vS8gmu3OVwAAAtV4AaABAg,@buttonboyer,Spam Blondie is not a professional after seeing this performance 😱😱😱‼️<br>💩✔️,2026-02-15T14:02:48Z,0,Jesus Nader,Lawmaker walks out of Pam Bondi hearing,USA TODAY,2026-02-11T20:34:00Z,2026-03-19 08:26:03
CzO1e2oUWtU,Ugy0PDEyKc9jKPbhyXV4AaABAg,@PIlotrcm-j3h,She won’t look at anyone chewing her up,2026-02-15T13:06:06Z,0,Jesus Nader,Lawmaker walks out of Pam Bondi hearing,USA TODAY,2026-02-11T20:34:00Z,2026-03-19 08:26:03
CzO1e2oUWtU,UgzQkPS5HMwXpoxCBkp4AaABAg,@pointuout2020,"It’s time to step up and get rid of this shit show , immoral, thieving country!<br>That has been privately taken over and saverted!",2026-02-15T11:41:38Z,0,Jesus Nader,Lawmaker walks out of Pam Bondi hearing,USA TODAY,2026-02-11T20:34:00Z,2026-03-19 08:26:03
CzO1e2oUWtU,UgyXVKZQPqm7NSiaZsV4AaABAg,@pointuout2020,Why is she so worried about people being dying in the holocaust when she’s supporting all the people in Palestine and all the protesters and antifa that helped kill Jews as well,2026-02-15T11:40:12Z,1,Jesus Nader,Lawmaker walks out of Pam Bondi hearing,USA TODAY,2026-02-11T20:34:00Z,2026-03-19 08:26:03
CzO1e2oUWtU,UgxjKjvQ-X7dHigyHXB4AaABAg,@CyberneticOrganism01,"Becca Balint is right.  Pam Bondi accused her of refusing to condemn &quot;From the River to the Sea&quot; which is a pro-Palestinian slogan.  Becca Balint is Jewish and lost her grandfather to Holocaust. Yet she refuses to let Israel commit another genocide towards innocent people.  The voices were not clear in this clip, hope this doesn&#39;t escape notice.",2026-02-15T11:35:09Z,0,Jesus Nader,Lawmaker walks out of Pam Bondi hearing,USA TODAY,2026-02-11T20:34:00Z,2026-03-19 08:26:03
CzO1e2oUWtU,Ugz4sGQ1bgVTqCX0sYt4AaABAg,@shawnaustin8957,Scum,2026-02-15T11:25:54Z,0,Jesus Nader,Lawmaker walks out of Pam Bondi hearing,USA TODAY,2026-02-11T20:34:00Z,2026-03-19 08:26:03
CzO1e2oUWtU,UgwQfERdXnwYueA9c8p4AaABAg,@alejandroravelo5965,Bonding is a commie scumbag. As hole🎉🎉🎉,2026-02-15T11:22:06Z,0,Jesus Nader,Lawmaker walks out of Pam Bondi hearing,USA TODAY,2026-02-11T20:34:00Z,2026-03-19 08:26:03
CzO1e2oUWtU,Ugz6koeb7HCIyXQyESF4AaABAg,@Duke_Bootee,Americans. Enjoy your new civil war.<br>2026 is so crooked when you’re the sheep and not the Sheppard.<br>Sucks being born on the other side of privilege and the old money losers that dictate the world 😅,2026-02-15T10:49:34Z,0,Jesus Nader,Lawmaker walks out of Pam Bondi hearing,USA TODAY,2026-02-11T20:34:00Z,2026-03-19 08:26:03
CzO1e2oUWtU,UgwrUo1Bd5pBFuYxscV4AaABAg,@alba0620,That the dumbmest blond i have ever seen,2026-02-15T09:33:39Z,0,Jesus Nader,Lawmaker walks out of Pam Bondi hearing,USA TODAY,2026-02-11T20:34:00Z,2026-03-19 08:26:03
CzO1e2oUWtU,Ugx6yZeehWbg5trk7dZ4AaABAg,@nickicapetola5149,Pure evil,2026-02-15T09:08:25Z,0,Jesus Nader,Lawmaker walks out of Pam Bondi hearing,USA TODAY,2026-02-11T20:34:00Z,2026-03-19 08:26:03
CzO1e2oUWtU,UgyjFIDkB4oIPxSljAd4AaABAg,@badhamer,Really? Bondi ur freaking &quot;ct&quot;. Sleep well. Soon ur not gonna wake up! Sleep well!!! Coming for u!!!,2026-02-15T08:40:07Z,0,Jesus Nader,Lawmaker walks out of Pam Bondi hearing,USA TODAY,2026-02-11T20:34:00Z,2026-03-19 08:26:03
CzO1e2oUWtU,UgyPLp0d8IVKEfTH_8Z4AaABAg,@cryptoniteblack7563,Pam Bondo can&#39;t fix her pedo President and shes about as bright as a 20 watt light bulb. 😂,2026-02-15T08:17:23Z,0,Jesus Nader,Lawmaker walks out of Pam Bondi hearing,USA TODAY,2026-02-11T20:34:00Z,2026-03-19 08:26:03
CzO1e2oUWtU,UgwycFyrfHaY-vEV6lx4AaABAg,@drixc1,I cant unsee her brown nose full of Trump&#39;s shit.,2026-02-15T07:52:21Z,0,Jesus Nader,Lawmaker walks out of Pam Bondi hearing,USA TODAY,2026-02-11T20:34:00Z,2026-03-19 08:26:03
CzO1e2oUWtU,UgxVwEpA7SCsiZnhOOV4AaABAg,@leemiller1086,This crazy lady needs to get a grip. Liberals can’t handle being called out on their 💩,2026-02-15T07:19:19Z,0,Jesus Nader,Lawmaker walks out of Pam Bondi hearing,USA TODAY,2026-02-11T20:34:00Z,2026-03-19 08:26:03
CzO1e2oUWtU,UgxIpR1GW7uyiLKbSHl4AaABAg,@darrena5666,It’s every America’s God-given right to be antisemitic 😅,2026-02-15T07:08:51Z,0,Jesus Nader,Lawmaker walks out of Pam Bondi hearing,USA TODAY,2026-02-11T20:34:00Z,2026-03-19 08:26:03
CzO1e2oUWtU,UgzKzzSy-naL7Axq9f54AaABAg,@yuexiu2007,This congress woman is out of her mind and absolutely no any manner as a human being. She should been removed from Congress.,2026-02-15T06:34:17Z,0,Jesus Nader,Lawmaker walks out of Pam Bondi hearing,USA TODAY,2026-02-11T20:34:00Z,2026-03-19 08:26:03
CzO1e2oUWtU,Ugy9SlIk23IujilRk3B4AaABAg,@Martin-h8c3k,Bondi is a low life Trump asslicker.......pure and simple 😢,2026-02-15T06:26:07Z,1,Jesus Nader,Lawmaker walks out of Pam Bondi hearing,USA TODAY,2026-02-11T20:34:00Z,2026-03-19 08:26:03
CzO1e2oUWtU,UgyahvSJDKwdedM5ig14AaABAg,@geoffkapetanis,Good example of Bondi evading testimony by being disingenuous,2026-02-15T06:12:00Z,0,Jesus Nader,Lawmaker walks out of Pam Bondi hearing,USA TODAY,2026-02-11T20:34:00Z,2026-03-19 08:26:03
CzO1e2oUWtU,UgwO3po75gUgUDXVSzJ4AaABAg,@stat2020,"Typical democrats  when they are too dumb to figure it out and are made a fool out of, they scream. Stomp their feet and walk away😂😂  so typical. Are you seeing a pattern yet sheep ?",2026-02-15T05:26:03Z,0,Jesus Nader,Lawmaker walks out of Pam Bondi hearing,USA TODAY,2026-02-11T20:34:00Z,2026-03-19 08:26:03
CzO1e2oUWtU,UgwRrGTAS02xLO6jDpB4AaABAg,@NinaPCklt,"Disgusting, evil, petulant child just like her bloated orange protégé",2026-02-15T05:19:02Z,0,Jesus Nader,Lawmaker walks out of Pam Bondi hearing,USA TODAY,2026-02-11T20:34:00Z,2026-03-19 08:26:03
CzO1e2oUWtU,UgxYaDdjni0ML6MwUe54AaABAg,@LindaMoffitt02,"STFU &amp; GTFOH Spam Blondie <br>Was it M0R0N Rep. Russell Fry (R-SC) that said The Psycho Schizo Could Have 20 secs of his time to ATTACK Rep Balint?<br>ABSOLUTELY MADAM <br> 🥴🖕🏻👺<br>&quot;I reclaim my time, I reclaim my time, I reclaim my time&quot; Too Little Too Late 😒<br>If You Give The Devil 20 Seconds She Will Take A Whole Minute! 👺🔥👹☠️",2026-02-15T04:52:49Z,0,Jesus Nader,Lawmaker walks out of Pam Bondi hearing,USA TODAY,2026-02-11T20:34:00Z,2026-03-19 08:26:03
CzO1e2oUWtU,UgxkIIB4meTP0mMfbBJ4AaABAg,@garygarrett4277,"Honestly,I don&#39;t know who&#39;s worse at lying,Bondi,Hegseth or Trump.They don&#39;t account for anything and we&#39;ve to put up with this administration for another two years,oh no!😢",2026-02-15T04:50:08Z,4,Jesus Nader,Lawmaker walks out of Pam Bondi hearing,USA TODAY,2026-02-11T20:34:00Z,2026-03-19 08:26:03
CzO1e2oUWtU,Ugy8X6Sw4S-OmBbfg2h4AaABAg,@FranciscoSamayoa-t1b,Good generald!¡,2026-02-15T04:47:05Z,0,Jesus Nader,Lawmaker walks out of Pam Bondi hearing,USA TODAY,2026-02-11T20:34:00Z,2026-03-19 08:26:03
CzO1e2oUWtU,UgyhBT21RuqRMP1yWZZ4AaABAg,@arsirey,My my favorite part in the whole thing was when she got up and walked away. that was priceless. she&#39;s such a moron.  Democrats really should be called Domocrats,2026-02-15T04:12:39Z,0,Jesus Nader,Lawmaker walks out of Pam Bondi hearing,USA TODAY,2026-02-11T20:34:00Z,2026-03-19 08:26:03
CzO1e2oUWtU,Ugxe65OqmgsDT-BZ9f54AaABAg,@xfiles4792,"Drama, drama, drama.  Dems did nothing about Epstein when they were in charge.",2026-02-15T04:06:40Z,0,Jesus Nader,Lawmaker walks out of Pam Bondi hearing,USA TODAY,2026-02-11T20:34:00Z,2026-03-19 08:26:03
CzO1e2oUWtU,UgwTgCrLIL748oqdRh14AaABAg,@PetePayette,This all happened many years ago......<br>Why all the hoop la now,2026-02-15T03:39:53Z,0,Jesus Nader,Lawmaker walks out of Pam Bondi hearing,USA TODAY,2026-02-11T20:34:00Z,2026-03-19 08:26:03
CzO1e2oUWtU,UgzLXosBR4WMVrP5L054AaABAg,@PetePayette,Go pam bondie.......,2026-02-15T03:39:02Z,0,Jesus Nader,Lawmaker walks out of Pam Bondi hearing,USA TODAY,2026-02-11T20:34:00Z,2026-03-19 08:26:03
CzO1e2oUWtU,Ugz6tOYNr9w5Py8l-YV4AaABAg,@brendaelkins6440,"No, but niether have you beach. And as cheif leo its your ducking job.",2026-02-15T03:27:20Z,0,Jesus Nader,Lawmaker walks out of Pam Bondi hearing,USA TODAY,2026-02-11T20:34:00Z,2026-03-19 08:26:03
CzO1e2oUWtU,UgxwwHASUKKOI6UPgCh4AaABAg,@northwest9775,Kick that bleach out of her head,2026-02-15T03:08:13Z,0,Jesus Nader,Lawmaker walks out of Pam Bondi hearing,USA TODAY,2026-02-11T20:34:00Z,2026-03-19 08:26:03
CzO1e2oUWtU,UgwBCpuJs2XNzaivM7V4AaABAg,@DonBlazdeLezo1741,For God&#39;s sake this is unbelievable! Soddom and Gomorrah 2.0! Defending and protecting the murderous depravity of the &quot;elite&quot; b^st^rds!!! Bondi got what was coming to her!!! Impeach this inhuman and failed human &quot;attorney general&quot; ASAP!!!,2026-02-15T03:07:46Z,0,Jesus Nader,Lawmaker walks out of Pam Bondi hearing,USA TODAY,2026-02-11T20:34:00Z,2026-03-19 08:26:03
CzO1e2oUWtU,Ugzpi14R8e3W4ekNInN4AaABAg,@rzambory2938,She’s an oink,2026-02-15T03:06:13Z,0,Jesus Nader,Lawmaker walks out of Pam Bondi hearing,USA TODAY,2026-02-11T20:34:00Z,2026-03-19 08:26:03
CzO1e2oUWtU,UgxxLYg8QIUTzLIdCp94AaABAg,@alexnowicki286,Women☕️,2026-02-15T02:53:24Z,0,Jesus Nader,Lawmaker walks out of Pam Bondi hearing,USA TODAY,2026-02-11T20:34:00Z,2026-03-19 08:26:03
CzO1e2oUWtU,Ugxs4CJ3_f6D8M5nXD14AaABAg,@brandonskiz2193,Bondi had the democrats in an uproar 😂😂😂😂😂😂😂😂 love her!!,2026-02-15T02:39:03Z,0,Jesus Nader,Lawmaker walks out of Pam Bondi hearing,USA TODAY,2026-02-11T20:34:00Z,2026-03-19 08:26:03
CzO1e2oUWtU,UgzqgWLCnMPTUGA81td4AaABAg,@FredFlintstone-d4y,"She is just a puppet.  She will become another sacrificial lamb, just like Charlie.",2026-02-15T02:37:39Z,0,Jesus Nader,Lawmaker walks out of Pam Bondi hearing,USA TODAY,2026-02-11T20:34:00Z,2026-03-19 08:26:03
CzO1e2oUWtU,UgyeBi3AS_PBJ3IAkQ54AaABAg,@Moroo-t7j,GET HER OUT OF MY SIGHTS 😡<br>Time to talk is over time to punish is come,2026-02-15T02:21:24Z,0,Jesus Nader,Lawmaker walks out of Pam Bondi hearing,USA TODAY,2026-02-11T20:34:00Z,2026-03-19 08:26:03
CzO1e2oUWtU,Ugx915VWcn1MlnTN7SB4AaABAg,@gilbertsoto2472,"REP.BECCA BALINT, AWESOME PATRIOT VERY POWERFUL TRUE LEADER THAT DOESN&#39;T HOLD THE TRUTH BACK , JUSTICE MUST PREVAIL 🇺🇸🗽📜 !",2026-02-15T00:39:53Z,1,Jesus Nader,Lawmaker walks out of Pam Bondi hearing,USA TODAY,2026-02-11T20:34:00Z,2026-03-19 08:26:03
CzO1e2oUWtU,Ugx7Ilch8z7Wvyp4OIR4AaABAg,@bravewave2084,The files were under seal during Biden due to pending Appeals. AG ought to know that but it&#39;s an inconvenient truth.,2026-02-15T00:36:03Z,0,Jesus Nader,Lawmaker walks out of Pam Bondi hearing,USA TODAY,2026-02-11T20:34:00Z,2026-03-19 08:26:03
CzO1e2oUWtU,UgxBE__D5-IIAj10KaN4AaABAg,@MaDiva62,What kind of attorney general is she lmao you people are crazy thats why your plans are not working Attorney general  stop the maddness did you go to the island too ?,2026-02-15T00:34:19Z,0,Jesus Nader,Lawmaker walks out of Pam Bondi hearing,USA TODAY,2026-02-11T20:34:00Z,2026-03-19 08:26:03
CzO1e2oUWtU,UgwGiLnuCcpaKcfZtdN4AaABAg,@T33dem4life,She is such an ignoramus. Bondi isn&#39;t happy unless she&#39;s pushing someone&#39;s buttons..<br>She really needs some new material. People are getting sick and tired of hearing one of her 10 go-to rebuttals..<br>All of which she pulls out of the archives in her ass.,2026-02-15T00:23:44Z,0,Jesus Nader,Lawmaker walks out of Pam Bondi hearing,USA TODAY,2026-02-11T20:34:00Z,2026-03-19 08:26:03
CzO1e2oUWtU,UgynIhEnehW4EI7Cn3V4AaABAg,@johnsenuta1038,This was great. Bondi should have told her not to let the door kick her in the ass on thw way out.,2026-02-15T00:09:17Z,0,Jesus Nader,Lawmaker walks out of Pam Bondi hearing,USA TODAY,2026-02-11T20:34:00Z,2026-03-19 08:26:03
CzO1e2oUWtU,Ugzqm9h3PsL5waxMjSh4AaABAg,@ricardorojas1532,Where&#39;s this woman in Congress from??.,2026-02-15T00:06:49Z,0,Jesus Nader,Lawmaker walks out of Pam Bondi hearing,USA TODAY,2026-02-11T20:34:00Z,2026-03-19 08:26:03
CzO1e2oUWtU,UgzrT3SqU3wUEFx6mnJ4AaABAg,@preacherpreacher6761,"Did she say, Weak Sauce?😂",2026-02-15T00:02:47Z,0,Jesus Nader,Lawmaker walks out of Pam Bondi hearing,USA TODAY,2026-02-11T20:34:00Z,2026-03-19 08:26:03
CzO1e2oUWtU,UgwEoIKlXdzr01iXxBl4AaABAg,@CashJohnston,Pam Bondi isn’t answering questions.  She worse than Trump,2026-02-14T23:59:22Z,0,Jesus Nader,Lawmaker walks out of Pam Bondi hearing,USA TODAY,2026-02-11T20:34:00Z,2026-03-19 08:26:03
CzO1e2oUWtU,UgxOpcpDGBp91RT1pNd4AaABAg,@kassandrasworld4463,🙏🙏🙏🙏🙏🙏🙏🇺🇸🙏🙏🙏🙏🙏🙏🙏🙏🙏🫶🙏🙏🙏🙏,2026-02-14T23:56:36Z,0,Jesus Nader,Lawmaker walks out of Pam Bondi hearing,USA TODAY,2026-02-11T20:34:00Z,2026-03-19 08:26:03
CzO1e2oUWtU,UgxMNNrpyB6cfEsfrKl4AaABAg,@Twatshot,I don’t understand how any of what she just screeched had any relevance in the hearing.,2026-02-14T23:25:49Z,0,Jesus Nader,Lawmaker walks out of Pam Bondi hearing,USA TODAY,2026-02-11T20:34:00Z,2026-03-19 08:26:03
CzO1e2oUWtU,Ugx8D9k6G8JHXFRELN94AaABAg,@Yeahbutt-x6n,"Kobuki KoverUp Kween Bondi, dear, your roots are showing. Tacky.",2026-02-14T23:09:21Z,0,Jesus Nader,Lawmaker walks out of Pam Bondi hearing,USA TODAY,2026-02-11T20:34:00Z,2026-03-19 08:26:03
CzO1e2oUWtU,UgzXxo_uxas2F9LpGQx4AaABAg,@geofffield6493,"She has no intention of ensuring that the laws and constitution are enforced. She is a Trump puppet and constantly does his bidding, whatever the laws or constitution says. She took an oath to uphold them and she should be working for the people, not a crooked individual. She is totally unsuitable for the job and should be fired immediately, then put in jail.",2026-02-14T22:58:11Z,0,Jesus Nader,Lawmaker walks out of Pam Bondi hearing,USA TODAY,2026-02-11T20:34:00Z,2026-03-19 08:26:03
CzO1e2oUWtU,UgzzjrchL2BfMvaqSKF4AaABAg,@ianmonam,"Either she is so stupid she doesn’t understand the word scope, as it applies to an investigation, or trump told her to not answer any questions but rather behave like a petulant toddler. Let’s deflect here ourselves, “Pam, do you remember taking a large campaign donation from trump, right before you dropped the Florida case against trump university? I wonder why you aren’t be asked to explain that quid pro quo, before an oversight committee looking in to the Epstein case.",2026-02-14T22:52:45Z,0,Jesus Nader,Lawmaker walks out of Pam Bondi hearing,USA TODAY,2026-02-11T20:34:00Z,2026-03-19 08:26:03
CzO1e2oUWtU,Ugx2lf5oW6cDfvLmPcJ4AaABAg,@pithyparty6145,What a joke!!! She should be fired!,2026-02-14T22:45:24Z,0,Jesus Nader,Lawmaker walks out of Pam Bondi hearing,USA TODAY,2026-02-11T20:34:00Z,2026-03-19 08:26:03
CzO1e2oUWtU,UgwVWx_uzDoMUf6x7Gx4AaABAg,@marilynholland9621,Someone should’ve told her that her roots are showing and it looks nasty. Nasty as she is,2026-02-14T22:33:39Z,0,Jesus Nader,Lawmaker walks out of Pam Bondi hearing,USA TODAY,2026-02-11T20:34:00Z,2026-03-19 08:26:03
CzO1e2oUWtU,UgwAHKU6oRRHOOwXZfJ4AaABAg,@GillJobe,Pam bondi must have a brown tongue arse licking Trump,2026-02-14T22:08:18Z,0,Jesus Nader,Lawmaker walks out of Pam Bondi hearing,USA TODAY,2026-02-11T20:34:00Z,2026-03-19 08:26:03
CzO1e2oUWtU,UgyNPwA8doxhYouxSsB4AaABAg,@MichaelKelsey-i6z,Bondi is covering up for donny diapers !!! She should be ashamed of herself and resign immediately !!!,2026-02-14T21:54:02Z,0,Jesus Nader,Lawmaker walks out of Pam Bondi hearing,USA TODAY,2026-02-11T20:34:00Z,2026-03-19 08:26:03
CzO1e2oUWtU,Ugxryq59gNfncAxN9YR4AaABAg,@Minazi09,"Deflect, defect, deflect, Bondi. Despite being clearly overwhelmed by everything, she still feels the need to defend it.",2026-02-14T21:51:33Z,0,Jesus Nader,Lawmaker walks out of Pam Bondi hearing,USA TODAY,2026-02-11T20:34:00Z,2026-03-19 08:26:03
CzO1e2oUWtU,UgznlEgOWVDCQKGPDDh4AaABAg,@Snakeplantsarefun,She brings up tweets of other people to defend herself. Despicable.,2026-02-14T21:49:22Z,0,Jesus Nader,Lawmaker walks out of Pam Bondi hearing,USA TODAY,2026-02-11T20:34:00Z,2026-03-19 08:26:03
CzO1e2oUWtU,UgyWffgDORjp6pHDBPZ4AaABAg,@mrc0157,We are witnessing the beginning of the end of the U.S experiment.,2026-02-14T21:42:40Z,0,Jesus Nader,Lawmaker walks out of Pam Bondi hearing,USA TODAY,2026-02-11T20:34:00Z,2026-03-19 08:26:03
CzO1e2oUWtU,Ugz3A9JCPqWMHreZguh4AaABAg,@Judy-xg4eh,Bondi is so heartless and corrupt. It&#39;s a disgrace that she is the US AG. She ignored the victims while she was the AG of Florida when Epstein got a lenient sentence.,2026-02-14T21:26:49Z,0,Jesus Nader,Lawmaker walks out of Pam Bondi hearing,USA TODAY,2026-02-11T20:34:00Z,2026-03-19 08:26:03
CzO1e2oUWtU,Ugyn6TTEs9xT8kgfKYR4AaABAg,@elizabethpeta2694,What is this?,2026-02-14T20:55:56Z,0,Jesus Nader,Lawmaker walks out of Pam Bondi hearing,USA TODAY,2026-02-11T20:34:00Z,2026-03-19 08:26:03
CzO1e2oUWtU,UgztEv98RQX8G4ALWdV4AaABAg,@marcusversace9423,"I hear from her nephew she has always been a liar and most of her relatives wont speak to her, she also failed the bar exam 19 times before passing",2026-02-14T20:54:36Z,0,Jesus Nader,Lawmaker walks out of Pam Bondi hearing,USA TODAY,2026-02-11T20:34:00Z,2026-03-19 08:26:03
CzO1e2oUWtU,Ugx6AWxGaysdfnypEiF4AaABAg,@newfoundlandlaker9,Wow! Dirty Pam.  Dirty,2026-02-14T20:52:19Z,0,Jesus Nader,Lawmaker walks out of Pam Bondi hearing,USA TODAY,2026-02-11T20:34:00Z,2026-03-19 08:26:03
