Query_Str,Post_URL,Author_Name,Author_Web_Page_URL,Author_Handle,Verified_Status,UTC_Time,Ads,Tweet_Content,Post_ID,Tweet_URL,Reply_Count,Repost_Count,Like_Count,View_Count,Bookmark_Count,Tweet_Image_URL,Replying_to,Reply_to_Whom,Reply_to_Whom_URL,Reply_to_Whom_Username,Reply_to_Whom_Handle,Language,Type
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-04 since:2025-07-03&src=typed_query,UnaMilagros_,https://x.com/MaraelMilagros,MaraelMilagros,False,2025-07-03 03:20:35+00:00,False,"Qué risa que ahora salgan con el cuento de que Melissa es una desagradecida, cuando todos sabemos cómo fue la cosa. Porque cuando fueron las votaciones, bien que aparecieron diciendo los de Mariana Zapata y Stiven “cuenten con nosotros”, pero eso sí, dejando claro en los Spaces y en los grupos de Telegram: “Nosotros votamos, pero ustedes tienen que estar en nuestro en vivo en Kick , dejar comentarios, dar reproducciones y ayudarnos a mover contenido”. Porque acá nadie hizo nada de gratis, ni por amor al arte. Fue un toma y dame descarado, se hizo, se pagó, se cumplió y cada quien se fue con su parte. Así que no vengan ahora a hacerse los mártires ni a inventar deudas que no existen. Porque ustedes no votaron por cariño, votaron por conveniencia… y bien que se les pagó con visualizaciones, comentarios y presencia en Kick, como lo pidieron. Memoria selectiva no, muchachos… dignidad. OJITO CON ESO. Espero la #PandillaGate lo recuerde. Que eso fue “favor con favor se paga”",1940611603021361198,https://x.com/MaraelMilagros/status/1940611603021361198,12,78,517,16182,18,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-04 since:2025-07-03&src=typed_query,ABC.es,https://x.com/abc_es,abc_es,True,2025-07-03 03:30:01+00:00,False,#LoMásLeído 📰 Un voto particular denuncia que Conde-Pumpido dio a dedo a Montalbán la ponencia de la amnistía https://ver.abc.es/bza_u7,1940613977622417870,https://x.com/abc_es/status/1940613977622417870,29,806,1549,31741,13,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-04 since:2025-07-03&src=typed_query,ɴᴀᴛʜ ||🪢,https://x.com/Nath__rs,Nath__rs,False,2025-07-03 03:46:14+00:00,False,"Desde que la Mariana Zapata hizo un live aquella vez y lo único que hizo fue tratar de quedar bien tanto con la meretriz y Melissa, no me agrado la lambona y hoy con su live me di cuenta que nada de lo que hizo por Melissa fue genuino, ahora le hecha todo en cara. #PandillaGate",1940618059565420624,https://x.com/Nath__rs/status/1940618059565420624,11,31,671,16217,5,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-04 since:2025-07-03&src=typed_query,Maria Paz,https://x.com/MariaPeace011,MariaPeace011,False,2025-07-03 03:54:11+00:00,False,"Mz solo demuestra que te quieren ver bien pero nunca mejor que ellos,una “amiga” no te dice “si sigues asi nadie te va a contratar, lo que sube como palma baja como coco”, presumen vida de ricos pero les duele darle 7 palos a Melissa. #PandillaGate #PandillaGateX",1940620056574283795,https://x.com/MariaPeace011/status/1940620056574283795,2,19,249,2870,5,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-04 since:2025-07-03&src=typed_query,Sister Lucy,https://x.com/lucyyylinda,lucyyylinda,False,2025-07-03 04:01:45+00:00,False,Ayan na ang mga monica defenderr #mond_lucyyylinda https://mond.how/topics/z79msf6grwap1f7/4qvv6oljryfr66k,1940621960628822257,https://x.com/lucyyylinda/status/1940621960628822257,4,46,318,11846,7,,False,,,,,tl,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-04 since:2025-07-03&src=typed_query,lia🥷,https://x.com/unknownerror_05,unknownerror_05,False,2025-07-03 04:05:41+00:00,False,"Entonces que MZ le pague a Melissa las caminadas que se dio por medio Medellín apoyándola para que entrara, que le pague la defendida que les dio de la moza m4lpar1da en la casa y más. Digo cómo anda de ridicula cobrando todo y sacando en cara #PandillaGate #PandillaGateX",1940622951591956555,https://x.com/unknownerror_05/status/1940622951591956555,8,27,419,6867,2,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-04 since:2025-07-03&src=typed_query,MANUELA VILLA PAREDES,https://x.com/MANUELAVILLAPA2,MANUELAVILLAPA2,True,2025-07-03 04:06:06+00:00,False,"Si esto fuera el Titanic, yo sería de los que se quedan tocando hasta el final… pero por Melissa. Porque la lealtad no se hunde, y la Pandilla Gate es por siempre! #PandillaGate #PandillaGateX #MelissaGate #PandillaFirme",1940623058903224418,https://x.com/MANUELAVILLAPA2/status/1940623058903224418,2,44,232,2033,1,https://pbs.twimg.com/media/Gu56REiWUAAexr6.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-04 since:2025-07-03&src=typed_query,Ramirez lopez,https://x.com/Ramirezlop92158,Ramirezlop92158,False,2025-07-03 04:35:02+00:00,False,"Imagínense que el diseñador mexicano, quien le envio a Melissa más de 15 millones de pesos colombianos en vestidos, tuvo que esperar más de 20 días para poder recibir su agradecimiento y los espero paciente, ahora estos se enojan por 5 días? Jajajaja #PandillaGate #PandillaGateX",1940630336364597493,https://x.com/Ramirezlop92158/status/1940630336364597493,11,138,1712,31210,25,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-04 since:2025-07-03&src=typed_query,Paoeliza. 🪐✨,https://x.com/cosmovioleta,cosmovioleta,False,2025-07-03 04:59:21+00:00,False,ACTUALIZACIÓN: Los dos machitos ya fueron adoptados y entregados a sus nuevas familias hace algunos minutos 🥺❤️ A la hembrita la vendrá a ver mañana la familia que está interesada en ella. Ya se puso muy hermosa para recibir a sus posibles adoptantes ❤️,1940636457439576476,https://x.com/cosmovioleta/status/1940636457439576476,28,130,978,31192,14,https://pbs.twimg.com/media/Gu6GkoKWQAATNDk.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-04 since:2025-07-03&src=typed_query,Maria Virginia Ortiz,https://x.com/mavi_ortiz95,mavi_ortiz95,False,2025-07-03 05:19:57+00:00,False,Lo cumpliooooooooo Sres las cenitas en Gardiner pero ahora sumando gente exponiendo a las hijas HOLA SR HAGOPIAN HOLA MINISTERIO PUBLICO TUTELAR @MPTutelar se fue al carajo todo pero la culpa es de la madre dirán,1940641642975023151,https://x.com/mavi_ortiz95/status/1940641642975023151,40,22,219,7991,1,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-04 since:2025-07-03&src=typed_query,Ignacia,https://x.com/ignaciadepano,ignaciadepano,True,2025-07-03 06:07:34+00:00,False,"Mónica García, ministra de sanidad de un gobierno corrupto.",1940653625719902394,https://x.com/ignaciadepano/status/1940653625719902394,39,73,241,3679,0,https://pbs.twimg.com/media/Gu6WL98XAAECgxq.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-04 since:2025-07-03&src=typed_query,Valentina Carvajal,https://x.com/TopsValentina,TopsValentina,False,2025-07-03 06:48:20+00:00,False,"Mi teoría La ruptura de la ""amistad"" de M y P que comentó MB en la entrevista viene cuando se vaya del lado de don P y decida no ser tener el bebé con ellas. Fina no va a ningún lado, se queda con su estudio fotográfico y M apoyándola, aunque no la veamos en pantalla #mafin",1940663883070689292,https://x.com/TopsValentina/status/1940663883070689292,26,7,246,14827,36,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-04 since:2025-07-03&src=typed_query,Fernando FG-R 🇪🇸🖤🗝,https://x.com/FernandoFGR1,FernandoFGR1,True,2025-07-03 09:08:33+00:00,False,"PUMPIDO HA PREVARICADO DOS VECES: HAY QUE IR POR ÉL. 1- La Propuesta (Ponencia) para presentar la sentencia sobre la Ley de Amnistía correspondía al Magistrado conservador Macías, pero Pumpido se conchavó con el Fiscal Ortiz para recusarle por haberse mostrado contrario en un informe del CGPJ cuando era vocal. Macías fue FULMINADO de la deliberacíon Pero la mujer de Pumpido también participó en dicho informe y Pumpido debería haberse apartado… pero no lo hizo y nombró a su gusto a una taimada y bizcochable compañera con tragaderas amplias, la tal Montalván, juridicamente analfabeta. 2- Prevaricó al no haber planteado una cuestión prejudicial ANTES de emitir sentencia sobre la Amnistía, como obliga el Tratado de Funcionamiento de la UE, art. 267. Animo a afilar la pluma a @hazteoir @UACD_Youtube Guisasola, Manos Limpias, Iustitia Europa @IustitiaEuropa @vox_es @Aso_Liberum para recetarle una QUERELLA DE INFARTO. Y, de paso, al Tribunal Supremo.",1940699172836987170,https://x.com/FernandoFGR1/status/1940699172836987170,23,877,1281,10056,19,https://pbs.twimg.com/media/Gu6_nIxXEAAc2Y9.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-04 since:2025-07-03&src=typed_query,LaReinaBlancaRM🇪🇸🤍,https://x.com/LaReinablancaRM,LaReinablancaRM,False,2025-07-03 09:58:00+00:00,False,@InvictosSomos @JosemarquezU Hablan de la mujer pero y la madre que ha perdido a dos hijos🥺 y como esa mujer casandose con el amor de su vida como le dira a sus hijos que ni su padre ni su tio volveran💔 la vida es muy injusta 😞,1940711617421103564,https://x.com/LaReinablancaRM/status/1940711617421103564,3,10,301,40483,6,,True,InvictosSomos,https://x.com/InvictosSomos,Invictos,InvictosSomos,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-04 since:2025-07-03&src=typed_query,💞砂糖るき💞,https://x.com/rukiruki00,rukiruki00,False,2025-07-03 11:13:25+00:00,False,コスプレ / 宝鐘マリン🏴‍☠️ ⠀ ╭╮ ╭╮ ╭━┛┗╮╭┛┗╮ ╭ ━━ ╮ ⁠ ⁠ ╰╭┛┏╯╭┛┗╮ │ ╭╮ │ ┃♡┃ ╭┓┏╯ ╰ ╭ ╯╯ ╰╯┃ ┃╰╯╮ ╰╯ ╰━╯ ╰━━╯ ♡ #TMAF2025 #TMAF #マリンのお宝 #ホロライブ,1940730596013326654,https://x.com/rukiruki00/status/1940730596013326654,13,71,854,29521,91,https://pbs.twimg.com/media/Gu7cMBnXgAA2p3z.jpg,False,,,,,ja,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-04 since:2025-07-03&src=typed_query,⛓️‍💥🇻🇪Tequeño🇻🇪⛓️‍💥,https://x.com/tequenoqueopina,tequenoqueopina,False,2025-07-03 11:35:56+00:00,False,¿Y si MCM se hubiera desmoralizado hace 2 años? ¿O hace 6 meses? ¿O hace 15 años? ¿Dónde estaríamos? ¿Se les olvidó que lleva 26 años enfrentadose casi sola a opositores y chavistas? ¿No les queda claro por qué la “oposición” hizo hasta lo imposible para no dejarla llegar?,1940736259330281618,https://x.com/tequenoqueopina/status/1940736259330281618,91,678,1864,45308,20,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-04 since:2025-07-03&src=typed_query,UnaMilagros_,https://x.com/MaraelMilagros,MaraelMilagros,False,2025-07-03 12:01:26+00:00,False,"¿Saben qué es peor? Que mientras la gente critica porque alguien cobra por su nombre, por su imagen y por su trabajo, son los mismos que aplauden a desconocidos cobrando millonadas por lo mismo. Así que antes de señalar, recuerden que los verdaderos amigos no exigen que uno se regale, respetan su proceso, su nombre y lo que ha tenido que invertir para llegar donde está. Si no puedes pagar, dilo con madurez. Pero no te victimices, no uses la amistad como moneda de cambio y mucho menos intentes hacer quedar mal a quien simplemente está defendiendo su trabajo. El trabajo de un amigo no se pide gratis. Se valora, se respeta y se paga. ¡RESPETEN Y DEJEN DE DESVIAR LA ATENCIÓN DE LO QUE REALMENTE SUCEDE! SI TÚ MARIANA ZAPATA Y STIVEN. Fin.",1940742679773483285,https://x.com/MaraelMilagros/status/1940742679773483285,5,24,219,4800,6,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-04 since:2025-07-03&src=typed_query,tomi 🫂,https://x.com/tomasenbabia,tomasenbabia,False,2025-07-03 13:00:55+00:00,False,"Bostero y Peronista✌️🇺🇦 como el Diego, Charly y el Indio. Hagovero de ley. Solo soy un PEDRO buscando a su LALI. Anti-Avanzada Mara. Te quiero muuucho Dilloooom. Sueño con una Argentina industrial. Un Rock y una birrita para sanar el alma❤️‍🩹. Abogacía (UBA).",1940757649748119876,https://x.com/tomasenbabia/status/1940757649748119876,64,360,3986,139624,276,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-04 since:2025-07-03&src=typed_query,Todo Miss,https://x.com/TodoMiss,TodoMiss,False,2025-07-03 13:12:55+00:00,False,¿Logrará la joven que no quiso pagar para seguir posicionándose como la máxima la banda de Miss Táchira?,1940760669336621311,https://x.com/TodoMiss/status/1940760669336621311,5,10,223,16140,7,https://pbs.twimg.com/media/Gu73ikeWIAA9BBa.jpg;https://pbs.twimg.com/media/Gu73ikdWMAEIJEJ.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-04 since:2025-07-03&src=typed_query,FLORENCIA 🖤💛🖤,https://x.com/Flo_0708,Flo_0708,True,2025-07-03 13:43:08+00:00,False,AHORA SIIIIIIIIII 🎉🎉🎉. 👉🏿 ESTE SÁBADO A LAS 15:00 HORAS EN EL SHOPPING TRES CRUCES RECIBIMOS AL CAMPEÓN DE GRAN HERMANO 👈🏿. BIENVENIDO A TU PAÍS TATOWERRRR 🇺🇾🇺🇾🇺🇾💙💙💙. Ahí estaremos 💪🏿💪🏿💪🏿. Los quiero ver a TODOS ahí 🫵 (o paso lista 😂). #GranHermano #GranHermanoAr,1940768273450389800,https://x.com/Flo_0708/status/1940768273450389800,14,72,260,6017,3,https://pbs.twimg.com/media/Gu7-UsIXUAACsLX.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-04 since:2025-07-03&src=typed_query,Monica Garza,https://x.com/monicagarzag,monicagarzag,True,2025-07-03 14:12:08+00:00,False,"Pura palabrería para envolverse en la bandera de la ""libertad de expresión"", de muchos que pretenden hacer de la acción de decir la verdad, un pecado social... No lo permitamos. Mi solidaridad contigo querido @hdemauleon. 👇 Resuelve Tamaulipas que a EL UNIVERSAL y a mí nos registren 4 años como violentadores de género https://www.eluniversal.com.mx/opinion/hector-de-mauleon/resuelve-tamaulipas-que-a-el-universal-y-a-mi-nos-registren-4-anos-como-violentadores-de-genero/ a través de @El_Universal_Mx",1940775571002192033,https://x.com/monicagarzag/status/1940775571002192033,62,386,930,12780,7,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-04 since:2025-07-03&src=typed_query,桃瀬にな💖💫@ぷろねぶ,https://x.com/momose_nina,momose_nina,True,2025-07-03 14:19:15+00:00,False,"-` 🩷 #VocaDuo2025 ￣￣￣￣￣￣￣￣￣ 「青春セレンディピティ」 by team ""桃高祭実行委員会"" ▫️ 7/4 20:00~ Youtube（プレミア公開） 🔗https://youtu.be/KBhAA2Ln2-Q Niconico 🔗https://www.nicovideo.jp/watch/sm45149879 #ボカデュオ2025",1940777359306842484,https://x.com/momose_nina/status/1940777359306842484,27,111,302,38062,24,https://pbs.twimg.com/media/Gu8GtxSb0AMV1hi.jpg,False,,,,,ja,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-04 since:2025-07-03&src=typed_query,マニカ // Monika Joestar,https://x.com/Chibella_Chan3,Chibella_Chan3,True,2025-07-03 14:32:21+00:00,False,"アメリカへ帰りましたよ〜 Thank you to everyone that supported me during this trip and this new experience in my life. I am lucky to have a community that allows me to go to school abroad, even for a few months. Gonna try not to get too emotional. Thank you.",1940780656931623338,https://x.com/Chibella_Chan3/status/1940780656931623338,19,30,667,12631,44,https://pbs.twimg.com/media/Gu8Jt5fWIAAcFt-.jpg,False,,,,,ja,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-04 since:2025-07-03&src=typed_query,MUNAR 'EL MAGICO',https://x.com/BerridosDeMunar,BerridosDeMunar,False,2025-07-03 14:43:04+00:00,False,NNNOOOOOOOO. TOOOOONTO. TOOOOOONTO. TOOOOOOOOOOONTO. A POR DRAPER CON COJONES Y VALENTÍA. GRACIAS A TODOS POR VIVIRLO CONMIGO EN DIRECTO. SEGUIMOS ESCRIBIENDO LA HISTORIA.,1940783355857162502,https://x.com/BerridosDeMunar/status/1940783355857162502,20,28,996,76484,13,https://pbs.twimg.com/media/Gu8MLU-WEAANWn9.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-04 since:2025-07-03&src=typed_query,Jane Minggukkie 🐰🐥🪖🪖🌞🌛💜💛🇨🇱🇰🇷,https://x.com/Janejikookmin,Janejikookmin,True,2025-07-03 14:57:28+00:00,False,✿𓂃 Díganle a Mimi que se puede dar vuelta para poder mirarlo 🫠🫠 🫠 💫💫,1940786980457263309,https://x.com/Janejikookmin/status/1940786980457263309,2,19,253,1523,14,https://pbs.twimg.com/media/Gu8PeH2XYAAAzw7.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-04 since:2025-07-03&src=typed_query,𝑴𝒊𝒓𝒐𝒔𝒍𝒂𝒗𝒂 𝑹𝒆𝒚𝒆𝒔,https://x.com/MirozReyes,MirozReyes,False,2025-07-03 14:57:43+00:00,False,"MZ le llama maquiavélica a Melissa y se pone a estar hablando mal de ella junto con el novio en un live, pero de la persona que le quitó el marido solo salió a decir que ella no tenía nada en su contra y que no iba a decir nada malo 😂😂 #PandillaGate",1940787043195670974,https://x.com/MirozReyes/status/1940787043195670974,1,36,628,8866,6,,False,,,,,es,Top
