Query_Str,Post_URL,Author_Name,Author_Web_Page_URL,Author_Handle,Verified_Status,UTC_Time,Ads,Tweet_Content,Post_ID,Tweet_URL,Reply_Count,Repost_Count,Like_Count,View_Count,Bookmark_Count,Tweet_Image_URL,Replying_to,Reply_to_Whom,Reply_to_Whom_URL,Reply_to_Whom_Username,Reply_to_Whom_Handle,Language,Type
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-11-02 since:2025-11-01&src=typed_query,⛓️‍💥🇻🇪Tequeño🇻🇪⛓️‍💥,https://x.com/tequenoqueopina,tequenoqueopina,False,2025-11-01 14:28:22+00:00,False,"Por favor, esto me ha sacado lagrimas. Que belleza de letra, de interpretación y de todo🥹❤️ GRACIAS @ProdigioMichel por este reconocimiento a nuestra .@MariaCorinaYA. Ahí les dejo el link para que la escuchen completa. Aquí lloramos TODOS carajo. https://youtu.be/hA7hDdiARU0?si=iGLvxy-q50IVnQqy",1984628587694342498,https://x.com/tequenoqueopina/status/1984628587694342498,12,207,454,9325,37,https://pbs.twimg.com/amplify_video_thumb/1984628447986196480/img/qLKaKp14CWzDNlOM.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-11-02 since:2025-11-01&src=typed_query,Melissa Ⓜ️,https://x.com/Melissa_Bely,Melissa_Bely,True,2025-11-01 14:40:26+00:00,False,"Oila'.. La ""Tepexpan Girl"" primero dijo que el pueblo le regaló su collar de 200 mil pesos. Hoy dice que es de ""acero"" A-cero pendjos que le crean. 👇 Jura Abelina López que su collar se lo dio “el pueblo” y “es de acero” ""Como dicen que “de la moda lo que te acomoda”, nos platican que en Guerrero se armó toda una polémica por un collar aparentemente de oro de la marca Van Cleef que luce la alcaldesa de Acapulco, Abelina López Rodríguez (Morena). Sin embargo, nos señalan que cuando se le cuestionó sobre el origen de la joya valuada en más de 200 mil pesos, doña Abelina afirmó que se la regaló el pueblo: “Yo qué culpa tengo de tener un pueblo que me ame y me regale cosas; me la regalaron y ni modo que le diga no te la acepto”. Y ante el escándalo, después aseguró que la cadenita era de acero y acusó que hay otras políticas que se pasean con ropa más elegante y no les dicen nada. ¡Vaya austeridad!"" @El_Universal_Mx",1984631622910542046,https://x.com/Melissa_Bely/status/1984631622910542046,54,469,1124,15396,15,https://pbs.twimg.com/media/G4rT8Z7WAAAgY0O.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-11-02 since:2025-11-01&src=typed_query,𝒥𝓊𝒹𝒾𝓉𝒽 ☿︎,https://x.com/losojosdeaaron_,losojosdeaaron_,False,2025-11-01 14:41:41+00:00,False,"Buen día, mutis bonitas, por única vez me voy a meter en este tema y es nada más porque las veo dándole demasiado peso a lo que Poncho dice. Lo obvio: Poncho va a decir y hacer, lo que sabe que causa polémica. Lo que de manera positiva o negativa, lo mantenga en la opinión pública. Y ustedes al “funarlo” o darle importancia a sus palabras le están dando literalmente lo que quiere. A Poncho no le molestan las críticas, ¡VIVE DE ELLAS! Así que si realmente les molesta, lo que más le duele es pasar desapercibido. Para la próxima, porque por supuesto que la habrá, ignoren pero ignoren de verdad y notarán la diferencia.",1984631939450421294,https://x.com/losojosdeaaron_/status/1984631939450421294,26,125,1145,30756,52,https://pbs.twimg.com/media/G4rUALmXEAA6AP0.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-11-02 since:2025-11-01&src=typed_query,Michelle Mendoza Muñoz,https://x.com/mmendoza_GT,mmendoza_GT,True,2025-11-01 15:13:40+00:00,False,¡¡¡GOLPISTA a la vista!!! @usembassyguate @GuatemalaGob Este es otro servil de los CORRUPTOS 👇🏻👇🏻👇🏻👇🏻👇🏻,1984639986298167547,https://x.com/mmendoza_GT/status/1984639986298167547,15,142,543,18763,4,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-11-02 since:2025-11-01&src=typed_query,Zar Tramoyero,https://x.com/zartramoyero,zartramoyero,False,2025-11-01 15:27:42+00:00,False,"Giovanni Laguna en el mejor momento en que puede lucirse con el estilismo de la mujer, viene y la deja así para este encuentro, 🤦🏻‍♂️, Moncho vino y le hizo el mismo maquillaje de siempre, el único que sabe hacerle,🤦🏻‍♂️ Necesito que la mujer ya este en manos de la Organización MU.",1984643517054894486,https://x.com/zartramoyero/status/1984643517054894486,39,12,213,12545,9,https://pbs.twimg.com/media/G4rewlkW4AAi8BD.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-11-02 since:2025-11-01&src=typed_query,Tano,https://x.com/tanoproductor,tanoproductor,True,2025-11-01 15:29:03+00:00,False,"Me enojo con mis hijos porque los escucho discutir Exagero y les digo que si siguen peleando les voy a cambiar el apellido ""Uno Gómez y el otro Domínguez y listo"" Yo quiero Domínguez dice Naza No yo quiero Domínguez dice Cata Vuelven a discutir Me voy a dar una vuelta manzana",1984643860526485772,https://x.com/tanoproductor/status/1984643860526485772,45,18,295,3573,1,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-11-02 since:2025-11-01&src=typed_query,MÓNICA RODRÍGUEZ 🐤,https://x.com/MONYRODRIGUEZOF,MONYRODRIGUEZOF,True,2025-11-01 15:37:43+00:00,False,Desayuno manjar de dioses y punto. ❤️❤️❤️,1984646041421922811,https://x.com/MONYRODRIGUEZOF/status/1984646041421922811,53,24,602,13319,0,https://pbs.twimg.com/media/G4rhDX0WsAANk3w.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-11-02 since:2025-11-01&src=typed_query,MÓNICA RODRÍGUEZ 🐤,https://x.com/MONYRODRIGUEZOF,MONYRODRIGUEZOF,True,2025-11-01 15:39:50+00:00,False,Ay “pobrecito”… para delinquir no le duele nada,1984646574488641672,https://x.com/MONYRODRIGUEZOF/status/1984646574488641672,319,2391,7997,186427,37,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-11-02 since:2025-11-01&src=typed_query,hugo,https://x.com/hamstersacudo,hamstersacudo,False,2025-11-01 15:40:08+00:00,False,MEU LIKE SAIU EU TIREI PRINT VOCÊ NÃO ME ENGANA MONICA TRINTIN VOCÊ É O ANTI CRISTO,1984646647620440199,https://x.com/hamstersacudo/status/1984646647620440199,2,4,215,27971,4,https://pbs.twimg.com/media/G4rhmtkWEAA02X4.jpg,False,,,,,pt,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-11-02 since:2025-11-01&src=typed_query,Carolina Ramírez 🍀🍀💕💕,https://x.com/charito9630,charito9630,False,2025-11-01 16:18:21+00:00,False,Hagamos famosa a esta linda y amable funcionaria de Transmilenio...,1984656266019459294,https://x.com/charito9630/status/1984656266019459294,557,2374,3439,196105,182,https://pbs.twimg.com/ext_tw_video_thumb/1984656239054192640/pu/img/CILBDcjtC7eHi92d.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-11-02 since:2025-11-01&src=typed_query,Monica 🍀⚘️🌍📚🐞🎧,https://x.com/Monica09058845,Monica09058845,True,2025-11-01 16:20:11+00:00,False,Buona serata a tutti amici 🥂🥂🥂 Valdobbiadene 🤩🤩🤩,1984656726721741259,https://x.com/Monica09058845/status/1984656726721741259,53,54,301,3514,1,https://pbs.twimg.com/media/G4rqxmjXgAAR3g_.jpg,False,,,,,it,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-11-02 since:2025-11-01&src=typed_query,DELPY 📱🎬,https://x.com/delpynews,delpynews,True,2025-11-01 16:30:00+00:00,False,"▶️INFLUENCER COLOMBIANA DESTROZÓ A ""MOCACCINO"" | ​😱 🗣️""Apoyar a un tipo que se dedica a pisotear, insultar, humillar, inclusive a la misma gente que le sigue y apoya, me parece un despropósito total"", dijo Sari Gutiérrez. ""Su contenido es una mezcla de soberbia, machismo, clasismo y falta total de empatía"", cuestionó la joven extranjera que ama Paraguay.💣 Contanos qué pensás.🤔​ 🎥sarigutierrez(IG)",1984659198487961636,https://x.com/delpynews/status/1984659198487961636,116,449,2100,100757,215,https://pbs.twimg.com/amplify_video_thumb/1984656488502046721/img/PWbKYywCRWeG4Ha0.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-11-02 since:2025-11-01&src=typed_query,Cristian Crespo F. 🇨🇺,https://x.com/cristiancrespoj,cristiancrespoj,True,2025-11-01 16:33:18+00:00,False,"Apoyemos por favor a Carmen María Montiel (@Carmen4Congress), una venezolana increíble, luchadora, candidata republicana al Congreso por el Distrito 18 en Houston. Pero que además está sufriendo el vandalismo en su campaña y con sus letreros publicitarios, los cuales ha costado mucho conseguir y financiar. ¡Desde ya muchas gracias! Y nos dice lo siguiente: “La destrucción y el robo de mis letreros es un grave problema al que nos enfrentamos. Quisiera recordarles a todos que esto constituye un delito federal. Es esencial que respetemos el proceso democrático y el esfuerzo de todos los que participan de forma honesta y constructiva. Exhorto a la comunidad a tomar conciencia de la importancia de este tema y actuar de manera responsable para el beneficio de todos en nuestro distrito.”",1984660029329338819,https://x.com/cristiancrespoj/status/1984660029329338819,14,459,803,42993,13,https://pbs.twimg.com/amplify_video_thumb/1984659890590085120/img/v2InrRRskU4fy4jz.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-11-02 since:2025-11-01&src=typed_query,Tlatoani_Cuauhtemoc,https://x.com/Cuauhtemoc_1521,Cuauhtemoc_1521,True,2025-11-01 16:49:04+00:00,False,"🕯️🕯️🕯️Y tú ya visitaste el mural de Gustavo Monroy llamado Tzompantli ubicado en @SanIldefonsoMx ? UN CLAMOR POR LA VIDA, LA JUSTICIA Y LA PAZ Esta pieza, alude al Huey Tompantli, plataforma monumental hallada hace una década a escasos metros del Colegio de San Ildefonso, en la que los mexicas exhibían los cráneos de personas sacrificadas en el Templo Mayor, como ofrenda a Huitzilopochtli, dios del Sol y de la guerra. Mediante una composición que estratifica paisajes y capas temporales, la pieza enlaza el tiempo prehispánico con nuestra actualidad, articulando un discurso sobre las víctimas anónimas que forman parte del templo-territorio-na-cional, un entorno marcado por la violencia, las desapariciones y la sistemática privación de los derechos que padecen miles de individuos y comunidades. En este sentido, la obra es una alusión al territorio mexicano actual, donde son depositados los cuerpos de personas asesinadas en el contexto de los feminicidios, los secuestros, la discriminación, así como el sufrimiento de niños, niñas y jóvenes. Con información de la propia ficha de la obra #diademuertos #diadelosmuertos💀 #dayofthedead #mexicanart #artemexicano #muralismo",1984663995882615185,https://x.com/Cuauhtemoc_1521/status/1984663995882615185,4,68,259,7354,11,https://pbs.twimg.com/amplify_video_thumb/1984663451307020288/img/9CQEbZ2eOuHzUGPw.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-11-02 since:2025-11-01&src=typed_query,Timi.g.,https://x.com/Timikag876,Timikag876,False,2025-11-01 17:06:45+00:00,False,Hey Guys my friend is looking for her cousin Tamiko. She left to either go to mobay or lucea. Please retweet.,1984668447574528340,https://x.com/Timikag876/status/1984668447574528340,2,1706,1293,31312,18,https://pbs.twimg.com/media/G4r1bs8WkAAy0o5.jpg,False,,,,,en,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-11-02 since:2025-11-01&src=typed_query,Steven Espitia🥷,https://x.com/StevenEspitia14,StevenEspitia14,False,2025-11-01 17:08:20+00:00,False,"La toxi se quedó estancada en hacerse cirugías y parecerse a Yina, se puso de loca a seguir a la amiga y no está aprovechó su fama",1984668843134898662,https://x.com/StevenEspitia14/status/1984668843134898662,17,8,289,28074,8,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-11-02 since:2025-11-01&src=typed_query,Diario Olé,https://x.com/DiarioOle,DiarioOle,True,2025-11-01 17:51:08+00:00,False,"MONTIEL Y SU PAREJA ESPERAN UNA HIJA ❤️ 👶 Karina Nacucchio, en un posteo compartido con Cachete, anunció que esperan a su segundo bebé: se llamará Juanita. ¡Felicitaciones! 👏",1984679616053751984,https://x.com/DiarioOle/status/1984679616053751984,4,12,232,17036,3,https://pbs.twimg.com/media/G4r_CqyXoAApwg-.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-11-02 since:2025-11-01&src=typed_query,Chief Michael W. Banks,https://x.com/USBPChief,USBPChief,True,2025-11-01 18:01:08+00:00,False,"Yuma Sector Border Patrol has a message for Tania Miranda, a U.S. and Mexican citizen wanted for narcotic smuggling: Turn yourself in. It’s never too late to make the right choice. Contact law enforcement and surrender safely – for yourself, your family, and your community.",1984682132271218860,https://x.com/USBPChief/status/1984682132271218860,15,151,473,11147,9,https://pbs.twimg.com/media/G4sB4QuWEAAHthP.png,False,,,,,en,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-11-02 since:2025-11-01&src=typed_query,Carlos Tubino,https://x.com/TubinoCarlos,TubinoCarlos,True,2025-11-01 18:08:54+00:00,False,Voy a proceder a denunciarla por Difamación! En esa foto estoy firmando el Acta 005 del Comando Conjunto de las FFAA NO un Acta de Sujeción a Montesinos. Todo lo relacionado a esa Acta fue llevado a un largo Proceso Judicial que llegó a la Corte Suprema. Finalmente Los Organizadores fueron condenados a 5 años de prisión por violencia contra Funcionarios Públicos Agravada. Los Firmantes fuimos los Agraviados! Nuestro Honor quedó incólume.,1984684087601234193,https://x.com/TubinoCarlos/status/1984684087601234193,124,77,300,18939,9,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-11-02 since:2025-11-01&src=typed_query,nando,https://x.com/nunditos,nunditos,False,2025-11-01 18:12:10+00:00,False,"@Thommiiss En Twitter con sus fans armó una comunidad muy linda, pero debido al hate termina alejándose de eso. La última vez que hizo un espacio con su comunidad la sacaron de contexto para decir que le tiró mierda a una colega con un tema muy delicado. Están enfermos",1984684907591807339,https://x.com/nunditos/status/1984684907591807339,1,1,290,31038,1,,True,Thommiiss,https://x.com/Thommiiss,Thom 🤍,Thommiiss,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-11-02 since:2025-11-01&src=typed_query,Mario Mojica Cuello,https://x.com/mariomojc,mariomojc,False,2025-11-01 18:57:04+00:00,False,"No solo fue eso, sino que el guerrillero con el que le fue infiel a su marido después dijo que ella, como persona, era de lo peor Mientras ella era infiel con varios, el marido iba a todas partes para pedir por su libertad. Hablaba con presidentes, con el Papa, con premios Nobel",1984696205968859255,https://x.com/mariomojc/status/1984696205968859255,6,18,284,28267,34,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-11-02 since:2025-11-01&src=typed_query,Fonseca,https://x.com/Fonseca,Fonseca,True,2025-11-01 19:15:57+00:00,False,￼Hoy quiero contarles cómo nació una de las canciones más importantes de mi vida: #TeMandoFlores. 💐,1984700960787038341,https://x.com/Fonseca/status/1984700960787038341,9,38,243,9122,4,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-11-02 since:2025-11-01&src=typed_query,Graciela Requena,https://x.com/gracielarequena,gracielarequena,True,2025-11-01 19:31:51+00:00,False,"ESTO SE CUENTA y nadie lo cree: este vagabundo @LFuenmayorToro utiliza un lenguaje soez, vulgar, chabacano, indigno de un catedrático, para putear a la señora María Corina Machado, Premio Nobel de La Paz. La Señora Machado es una ciudadana con hoja de vida limpia, transparente, nos guste o no. 👇",1984704961750368474,https://x.com/gracielarequena/status/1984704961750368474,100,251,335,14654,7,https://pbs.twimg.com/media/G4sWpKJWwAAIWeE.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-11-02 since:2025-11-01&src=typed_query,Señorita M0skigna Fan,https://x.com/ladymoskigna,ladymoskigna,True,2025-11-01 19:34:39+00:00,False,"Lo lograron. Finalmente lo rompieron. Finalmente ganaron. Destrozaron a alguien. Alguien que siempre estaba feliz, que siempre estaba sonriendo. Alguien que no merecía el odio. Alguien que no hacia nada más que ayudar a las personas. Alguien que amó con todo su corazón. 😭",1984705666829681133,https://x.com/ladymoskigna/status/1984705666829681133,47,51,2008,515767,368,https://pbs.twimg.com/amplify_video_thumb/1984705446028992512/img/t1H0-hy8dy1Q_tFR.jpg,False,,,,,es,Top
