Query_Str,Post_URL,Author_Name,Author_Web_Page_URL,Author_Handle,Verified_Status,UTC_Time,Ads,Tweet_Content,Post_ID,Tweet_URL,Reply_Count,Repost_Count,Like_Count,View_Count,Bookmark_Count,Tweet_Image_URL,Replying_to,Reply_to_Whom,Reply_to_Whom_URL,Reply_to_Whom_Username,Reply_to_Whom_Handle,Language,Type
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-26 since:2025-05-25&src=typed_query,Muy.Mona/🇪🇸💚,https://x.com/Capitana_espana,Capitana_espana,True,2025-05-25 11:58:56+00:00,False,"He rechazado muchas ofertas en este tiempo. Y entiendo que hay gente que se ha molestado. Que esperaba que me vaya corriendo, que tragara, que me dejara moldear. No sigo el juego de nadie. No acepto mierda envuelta en promesas bonitas. No vine a encajar, ni a contar el relato que otros necesitan. Yo digo lo que YO pienso, cuando quiero y como me sale del coño. Porque aún no ha nacido quien me diga lo que tengo que hacer o decir. Y si eso molesta me la suda: prefiero dormir bajo un puente que vivir de rodillas porque yo solo me arrodillo ante Dios. Vine a esta vida a hacer lo que me sale del coño, no lo que esperan los demás de mí. Y eso, en este mundo de cobardes y vendidos… escuece.",1926608921034105149,https://x.com/Capitana_espana/status/1926608921034105149,117,234,1198,24135,10,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-26 since:2025-05-25&src=typed_query,ᴇᴅɢᴀʀᴅ ᴅᴇᴄᴇɴᴀ 𝕏,https://x.com/ejdecena,ejdecena,False,2025-05-25 12:22:49+00:00,False,Descubierta en Maracaibo una MOMIA de más de 2.000 años de antigüedad.... Increíble 😱,1926614933724139844,https://x.com/ejdecena/status/1926614933724139844,39,188,409,8888,2,https://pbs.twimg.com/media/Gry2EgWXMAAC27Q.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-26 since:2025-05-25&src=typed_query,Juan Pablo Barrientos,https://x.com/JPBarrientosH,JPBarrientosH,False,2025-05-25 12:31:08+00:00,False,"Bienvenidos a #Monopolítica, el especial multimedia de @Casa_Macondo que revela y analiza las propiedades de los presidentes y vicepresidentes de Colombia desde 1990. Seguiremos investigando y denunciando los abusos de @mluciaramirez en San Andrés.",1926617024228118805,https://x.com/JPBarrientosH/status/1926617024228118805,0,184,315,6171,3,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-26 since:2025-05-25&src=typed_query,⛓️‍💥🇻🇪Tequeño🇻🇪⛓️‍💥,https://x.com/tequenoqueopina,tequenoqueopina,False,2025-05-25 12:38:15+00:00,False,Maracaibo NO se arrodilla ante Maduro y mucho menos ante la momia de tutankabron. El Zulia esta en resistencia hasta lograr la liberación del país de la mano de @MariaCorinaYA,1926618816705925139,https://x.com/tequenoqueopina/status/1926618816705925139,20,613,1258,24797,8,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-26 since:2025-05-25&src=typed_query,María Consuelo 💖,https://x.com/mconnsue,mconnsue,False,2025-05-25 13:26:46+00:00,False,Hoy amanecí con globitos 🎈 Felices 37 otoños para mi ❤️🥳,1926631025423052975,https://x.com/mconnsue/status/1926631025423052975,77,3,295,11316,1,https://pbs.twimg.com/media/GrzEtBKWEAEVawX.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-26 since:2025-05-25&src=typed_query,Maronitas,https://x.com/maronitas_es,maronitas_es,False,2025-05-25 13:48:16+00:00,False,"«Todo se lo debo a María» (Don Bosco) Mayo, mes de María",1926636436939260399,https://x.com/maronitas_es/status/1926636436939260399,5,52,269,4089,6,https://pbs.twimg.com/media/GrzJoGwXoAAZdXS.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-26 since:2025-05-25&src=typed_query,Bolavip Colombia,https://x.com/BolavipCo,BolavipCo,False,2025-05-25 14:30:31+00:00,False,🥇 2003: Juan Pablo Montoya 🥉 2025: Sebastián Montoya El 𝐋𝐄𝐆𝐀𝐃𝐎 𝐌𝐎𝐍𝐓𝐎𝐘𝐀 continúa... 🇨🇴,1926647069114065137,https://x.com/BolavipCo/status/1926647069114065137,1,27,753,11563,4,https://pbs.twimg.com/media/GrzTTIYXwAEttJz.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-26 since:2025-05-25&src=typed_query,PEPE,https://x.com/soyunargento,soyunargento,False,2025-05-25 14:44:56+00:00,False,"FRANCO COLAPINTO NO CHOCÓ, NO DESPISTÓ Y TERMINÓ EL GP DE MÓNACO. VAMOS NENE Y VIVA LA PATRIA #25DeMayo",1926650697035997564,https://x.com/soyunargento/status/1926650697035997564,0,222,2010,57786,24,https://pbs.twimg.com/media/GrzWl1OWoAAPRVO.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-26 since:2025-05-25&src=typed_query,Tino,https://x.com/TinoCLeclerc,TinoCLeclerc,True,2025-05-25 14:57:47+00:00,False,“ayy noo colapa no puntuó que perro 🧉🇦🇷🇦🇷” Los pibes yendo al obelisco después de que Colapinto sobreviva 78 vueltas en Mónaco y quede P13:,1926653930814972367,https://x.com/TinoCLeclerc/status/1926653930814972367,70,3436,34464,637777,628,https://pbs.twimg.com/amplify_video_thumb/1873761824430051328/img/4ZjHtQV_o_AWUcoQ.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-26 since:2025-05-25&src=typed_query,Robi Chuit Roganovich,https://x.com/robichuit,robichuit,False,2025-05-25 15:03:16+00:00,False,"ayer cumpliría 52 años. amaría que algún día entendieran. viva el cuarteto cordobés y la cumbia santafesina. quedan dos personas en el país que, cuando mueran, van a provocar suic1d10s. uno era el indio, pero está muy abajo. queda uno solo: la mona. igual que con rodrigo y gilda.",1926655311294734352,https://x.com/robichuit/status/1926655311294734352,22,107,2275,135685,162,https://pbs.twimg.com/amplify_video_thumb/1926654714512351232/img/1OvnTRqo6OUVJgK-.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-26 since:2025-05-25&src=typed_query,Puebla,https://x.com/PueblaenLinea,PueblaenLinea,True,2025-05-25 15:04:10+00:00,False,Borracha atropella a vendedora de pan y niña en Puebla: quiso huir y vecinos la detienen https://pueblaenlinea.com/2025/capital/poblana-borracha-arrolla-a-panadera-y-a-nina-en-carrito-de-hot-dogs-en-el-centro-de-puebla-intento-huir-pero-la-detienen-video/,1926655539787726983,https://x.com/PueblaenLinea/status/1926655539787726983,15,82,256,20845,16,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-26 since:2025-05-25&src=typed_query,juana y sus hermanas,https://x.com/juanayhermanas,juanayhermanas,True,2025-05-25 15:27:34+00:00,False,"en este día de la patria, ¡quién pudiera bailar la zamba con la soltura y el talento de marcela! 🇦🇷❤️‍🔥😂 📸 programa nº34, 1992 #juanaysushermanas @soy_juanamolina",1926661426191499594,https://x.com/juanayhermanas/status/1926661426191499594,15,72,368,13187,27,https://pbs.twimg.com/amplify_video_thumb/1926661215687782401/img/GfxesWbMfp_uiGD3.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-26 since:2025-05-25&src=typed_query,Jhonf Fonseca,https://x.com/Jhonffonseca,Jhonffonseca,True,2025-05-25 15:32:02+00:00,False,¡Resume a esta mujer en una palabra! Empezaré yo: valiente. 🇻🇪,1926662550181093423,https://x.com/Jhonffonseca/status/1926662550181093423,327,324,1212,20516,4,https://pbs.twimg.com/media/GrzhYHjXoAEyyNW.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-26 since:2025-05-25&src=typed_query,CasaMacondo,https://x.com/Casa_Macondo,Casa_Macondo,False,2025-05-25 15:48:49+00:00,False,"En el hotel Grand Sirenis, en San Andrés —del que son socios Marta Lucía Ramírez y Álvaro Rincón— funciona el embarcadero Tonino’s Marina, concesionado a la familia Gallardo. En 2014, la Gobernación les ordenó la restitución de la playa pero no lo hicieron https://casamacondo.co/marta-lucia-ramirez/socia-de-un-hotel-en-una-playa-robada/",1926666773308330153,https://x.com/Casa_Macondo/status/1926666773308330153,4,215,235,6186,4,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-26 since:2025-05-25&src=typed_query,oski,https://x.com/oski2525,oski2525,False,2025-05-25 15:52:06+00:00,False,"¡Venezuela, eres grande! Le respondiste al llamado valiente de María Corina Machado. Juntos, estamos terminando de sepultar a los tiranos y a los alacranes que traicionaron al pueblo.El secuestro de Juan Pablo los desenmascaró… y terminó de hundirlos. 🇻🇪🇻🇪🇻🇪",1926667600672502037,https://x.com/oski2525/status/1926667600672502037,12,262,798,34754,15,https://pbs.twimg.com/ext_tw_video_thumb/1926667566748942336/pu/img/D4oiBPcWm8xdZ3yg.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-26 since:2025-05-25&src=typed_query,Panamono 🐒🇵🇦,https://x.com/Tacobell_Loverx,Tacobell_Loverx,False,2025-05-25 15:54:11+00:00,False,¿Y si Mulino está provocando todo este caos a propósito para que EEUU tenga la excusa perfecta de invadir del todo?,1926668126193615168,https://x.com/Tacobell_Loverx/status/1926668126193615168,61,74,381,20008,7,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-26 since:2025-05-25&src=typed_query,Monica gab. Lic. en Interiorismo!!,https://x.com/MonicaToledoCa1,MonicaToledoCa1,False,2025-05-25 15:54:20+00:00,False,No se trata de derecha ni de izquierda . Ni de chairos o fifis como nos etiquetaron para que nos peleáramos entre nosotros. Aquí se trata de ciudadanos conscientes NO VOTES POR LA DESTRUCCIÓN DE NUESTRA DEMOCRACIA 🙏🏻🙏🏻🙏🏻,1926668163099345182,https://x.com/MonicaToledoCa1/status/1926668163099345182,21,253,336,7371,12,https://pbs.twimg.com/ext_tw_video_thumb/1926657071195324416/pu/img/mnDlgSGBDQ17B_Cu.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-26 since:2025-05-25&src=typed_query,Monica gab. Lic. en Interiorismo!!,https://x.com/MonicaToledoCa1,MonicaToledoCa1,False,2025-05-25 15:58:48+00:00,False,Para que vean que ya todo el atraco al poder judicial esta consumado por estas sátrapas. Esta mujer y el hermano ya están festejando ya solo falta la elección para cumplir con el circo de la farsa de una elección fraudulenta!! Guarden el tuit!,1926669285725811010,https://x.com/MonicaToledoCa1/status/1926669285725811010,41,583,812,7563,11,https://pbs.twimg.com/media/GrzngOdW0AArXH_.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-26 since:2025-05-25&src=typed_query,El Debate,https://x.com/eldebate_com,eldebate_com,True,2025-05-25 16:04:52+00:00,False,⚖️ El PP pedirá a Conde-Pumpido que se abstenga en el pleno que decidirá sobre la constitucionalidad de Ley de Amnistía La mujer del presidente del Constitucional participó en la elaboración de un informe sobre la Amnistía https://eldbt.com/paug3,1926670812083310872,https://x.com/eldebate_com/status/1926670812083310872,9,169,291,4876,1,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-26 since:2025-05-25&src=typed_query,Monica Garza,https://x.com/monicagarzag,monicagarzag,True,2025-05-25 16:31:06+00:00,False,¡¡ Muy buen domingo !! Recuerden que hoy tenemos Sala de Guerra… Y vaya que habrá combate… (con acordeón incluido 🫢) Nos vemos a las 21 hrs por @adn40,1926677413989138604,https://x.com/monicagarzag/status/1926677413989138604,9,21,246,4990,4,https://pbs.twimg.com/media/Grzu5RTWgAIUCXE.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-26 since:2025-05-25&src=typed_query,Junior Lucambio (Taylor’s Version)🧣,https://x.com/SoyJunior13,SoyJunior13,False,2025-05-25 16:39:07+00:00,False,"Melissa: Eres preciosa gracias a la ciencia médica JAJAJAJAJAJAJAJA LA ACABÓ, SEPULTÓ Y ENTERRÓ A LA PERRA HOCICONA #PandillaGate #LaCasaDeLosFamososCol #LaCasaDeLosFamososCol2 #LaCasaDeLosFamososColombia2",1926679432372097198,https://x.com/SoyJunior13/status/1926679432372097198,1,6,243,5096,0,https://pbs.twimg.com/ext_tw_video_thumb/1926679385915990016/pu/img/V7pJmubUIEXwTzTx.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-26 since:2025-05-25&src=typed_query,MÓNICA RODRÍGUEZ 🐤,https://x.com/MONYRODRIGUEZOF,MONYRODRIGUEZOF,True,2025-05-25 17:06:17+00:00,False,"El doble “Racero” de David. Absolutamente vergonzoso, indignante e incoherente. Aprovechado y abusivo con la gente que necesita un trabajo. 😡 @DavidRacero",1926686270056431661,https://x.com/MONYRODRIGUEZOF/status/1926686270056431661,350,923,3923,138157,36,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-26 since:2025-05-25&src=typed_query,MÓNICA RODRÍGUEZ 🐤,https://x.com/MONYRODRIGUEZOF,MONYRODRIGUEZOF,True,2025-05-25 17:09:32+00:00,False,"Generando empleo de 1 millón de pesos mensuales, 6 días a la semana, trabajando 13 horas diarias y sin prestaciones. El chiste se cuenta solo.",1926687087824138361,https://x.com/MONYRODRIGUEZOF/status/1926687087824138361,76,229,1131,38227,4,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-26 since:2025-05-25&src=typed_query,Mónica Corrales Malvic,https://x.com/monicacorrales,monicacorrales,True,2025-05-25 17:15:51+00:00,False,"Siempre ha sido el mismo degenerado que le entregó el congreso a Chávez en 1999, defendió la embajada de Cuba en 2002 y le entregó presidencia a Maduro en el 2013. #SinNovedad",1926688677285007782,https://x.com/monicacorrales/status/1926688677285007782,22,191,274,7808,6,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-26 since:2025-05-25&src=typed_query,Epicentro.TV,https://x.com/Epicentro_TV,Epicentro_TV,True,2025-05-25 17:16:51+00:00,False,🎯 #EpicentroTVLive | Congreso pretende dejar sin regalías a actores y actrices. Hoy a las 7 p. m. nos acompañan Mónica Sánchez @21Cordeliamar y Tatiana Astengo @TatianaAstengoB. Únete aquí 👉https://youtube.com/live/4wwPcYtZGSc,1926688929287200947,https://x.com/Epicentro_TV/status/1926688929287200947,116,133,362,15742,6,https://pbs.twimg.com/amplify_video_thumb/1926688721371299840/img/1Y6Bv0frlXDg7iya.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-26 since:2025-05-25&src=typed_query,Támara 💟 Casado V.🌻🦋🐱🏳️‍⚧️⚧️,https://x.com/TamaraCasado_V,TamaraCasado_V,False,2025-05-25 17:23:52+00:00,False,"Hoy me encuentro pasando un mal momento económico, pero me comeré solita esta mala racha.. Pues hace un tiempo atrás ayudé a alguien de Quintero que se río de la gente. Y también se río de mi. Gracias a Dios hay gente que me quiere y está a mi lado ahora. Dignidad ante todo.",1926690695189835799,https://x.com/TamaraCasado_V/status/1926690695189835799,17,24,270,6781,1,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-26 since:2025-05-25&src=typed_query,Monica gab. Lic. en Interiorismo!!,https://x.com/MonicaToledoCa1,MonicaToledoCa1,False,2025-05-25 17:31:47+00:00,False,Si nosotros también conocemos a varios gobernadores que comparten esa situación!!,1926692685848424462,https://x.com/MonicaToledoCa1/status/1926692685848424462,14,131,198,2291,3,https://pbs.twimg.com/media/Grz8yN-W4AAInBq.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-26 since:2025-05-25&src=typed_query,Maria ✨🌷🌸🕊️,https://x.com/bonaurruxx,bonaurruxx,False,2025-05-25 18:00:48+00:00,False,"El reencuentro completo de cuando le doy el regalo, le adoro mucho chicas😭 #TMYTNACORUÑA",1926699987443793953,https://x.com/bonaurruxx/status/1926699987443793953,2,27,471,14682,105,https://pbs.twimg.com/amplify_video_thumb/1926699667229732864/img/sgw2Jd5eNIGlWxr7.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-26 since:2025-05-25&src=typed_query,Tomas Diaz Cueto,https://x.com/Tomidiazcueto,Tomidiazcueto,True,2025-05-25 18:51:33+00:00,False,¿Cristina está blanqueando que la gente es culturalmente delincuente como ella?,1926712761209237799,https://x.com/Tomidiazcueto/status/1926712761209237799,4,30,232,4769,3,,False,,,,,es,Top
