Query_Str,Post_URL,Author_Name,Author_Web_Page_URL,Author_Handle,Verified_Status,UTC_Time,Ads,Tweet_Content,Post_ID,Tweet_URL,Reply_Count,Repost_Count,Like_Count,View_Count,Bookmark_Count,Tweet_Image_URL,Replying_to,Reply_to_Whom,Reply_to_Whom_URL,Reply_to_Whom_Username,Reply_to_Whom_Handle,Language,Type
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-04 since:2025-02-03&src=typed_query,Rebord fusilado a quemaropa en el baño de Ugi’s,https://x.com/panicoenlondr3s,panicoenlondr3s,False,2025-02-03 00:50:30+00:00,False,la mego: gente miren el vestidito que me compré hoy en tiendapolaco22 para esta noche la mego:,1886215651116859659,https://x.com/panicoenlondr3s/status/1886215651116859659,1,25,414,14814,0,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-04 since:2025-02-03&src=typed_query,Angie 🇵🇦,https://x.com/AvilaAngie_,AvilaAngie_,False,2025-02-03 01:09:57+00:00,False,"Siempre llevaré con orgullo, en mi corazón y en mi conciencia, que no voté por el vende patria de Mulino.",1886220548021145987,https://x.com/AvilaAngie_/status/1886220548021145987,103,389,1697,57419,50,https://pbs.twimg.com/media/Gi0zl3aXAAAcO7I.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-04 since:2025-02-03&src=typed_query,El Románov🚂⚡,https://x.com/Elrromanov,Elrromanov,False,2025-02-03 01:15:49+00:00,False,"¿A poco ella estuvo cuando se necesitaba en la CDMX? En una de esas malas, la tuvieron que traer en helicóptero desde Michoacán porque se iba de precampaña🤭",1886222025389162905,https://x.com/Elrromanov/status/1886222025389162905,5,57,297,8831,8,https://pbs.twimg.com/media/Gi00787WgAAWdf4.jpg;https://pbs.twimg.com/media/Gi007-DXEAAfOfe.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-04 since:2025-02-03&src=typed_query,꧁★Xii0•Rocío★꧂,https://x.com/vontau45,vontau45,False,2025-02-03 01:18:34+00:00,False,‼️ #México tiene mucha Presidenta ‼️ #PorAmorAMéxico #MexicoLibreYSoberano #EsUnHonorEstarConClaudiaHoy #TodosConClaudia 🇲🇽 🫡 ‼️ Ánimo Mi Presidenta @Claudiashein ‼️ ‼️ NO ESTÁS SOLA‼️,1886222716283314606,https://x.com/vontau45/status/1886222716283314606,6,595,2332,10513,48,https://pbs.twimg.com/ext_tw_video_thumb/1886222590441562112/pu/img/00Z7UM1BoWsGc-us.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-04 since:2025-02-03&src=typed_query,Parque Cultural de Valparaíso - Ex Cárcel,https://x.com/parquecultural,parquecultural,False,2025-02-03 01:20:45+00:00,False,"Nuestra embajadora cultural para el mundo, hoy brillando en los #GRAMMYs Gracias por tanto! querida @monlaferte desde #Valparaíso puro amor!",1886223265636483567,https://x.com/parquecultural/status/1886223265636483567,20,72,288,4447,2,https://pbs.twimg.com/media/Gi02AP3XsAE5fsS.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-04 since:2025-02-03&src=typed_query,negot e biel hopecore,https://x.com/Mr_Mostarda,Mr_Mostarda,False,2025-02-03 01:52:58+00:00,False,a mina do agora um mico ganhou tomanocukkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,1886231374165656033,https://x.com/Mr_Mostarda/status/1886231374165656033,380,5934,71113,2930578,1633,,False,,,,,pt,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-04 since:2025-02-03&src=typed_query,Deporte Colombiano 🇨🇴,https://x.com/DeportColombia,DeportColombia,True,2025-02-03 02:02:28+00:00,False,#GOL 🇲🇽 | ¡GOOOOOOOOL Marcela Restrepo ⚽️! 45’ Monterrey [2] 1-0 Tijuana [11] - La colombiana anota su primer gol del año desde el punto penal para poner a su equipo adelante en el marcador. ¡Vamos Marcela 💛💛💙❤️! 🎥: @LigaBBVAFemenil,1886233764256215050,https://x.com/DeportColombia/status/1886233764256215050,1,19,216,8426,1,https://pbs.twimg.com/media/Gi0-1ocWUAA_Lsy.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-04 since:2025-02-03&src=typed_query,Simpsonito,https://x.com/SoySimpsonito,SoySimpsonito,True,2025-02-03 02:27:27+00:00,False,– ¿Estuviste aquí todo el día de la Candelaria comiendo tamales? 🫔 – Creo que estoy ciego…,1886240049890771193,https://x.com/SoySimpsonito/status/1886240049890771193,11,104,1078,15314,9,https://pbs.twimg.com/media/Gi1FVBQaYAEbok5.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-04 since:2025-02-03&src=typed_query,moncho,https://x.com/monchoifc,monchoifc,False,2025-02-03 02:30:21+00:00,False,🙅🏿‍♂️🙅🏿‍♂️🙅🏿‍♂️🙅🏿‍♂️🙅🏿‍♂️ COMPARTÍ SI SOS UN VERDADERO PANTERA NEGRA TURBO 🙅🏿‍♂️🙅🏿‍♂️🙅🏿‍♂️🙅🏿‍♂️🙅🏿‍♂️,1886240781683540015,https://x.com/monchoifc/status/1886240781683540015,1,386,1688,29469,10,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-04 since:2025-02-03&src=typed_query,Carlos Alfredo 🇲🇽,https://x.com/55Arguelles,55Arguelles,False,2025-02-03 02:54:01+00:00,False,@MonicaVTampico 🙌🙌,1886246736336675067,https://x.com/55Arguelles/status/1886246736336675067,0,0,0,42,0,,True,MonicaVTampico,https://x.com/MonicaVTampico,Mónica Villarreal Anaya,MonicaVTampico,qme,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-04 since:2025-02-03&src=typed_query,MiLic 2.0,https://x.com/HotPinkLilly,HotPinkLilly,False,2025-02-03 03:04:49+00:00,False,"Yo soy mexicana; tuve a mis hijas en México; estudié en México; trabajo en México y para México, y espero dejar un México mejor. Soy más patriota que los que se andan enredando en la bandera, tirando cocas, cantando el himno y defendiendo a un gobierno que encubre al narco.",1886249453973102935,https://x.com/HotPinkLilly/status/1886249453973102935,35,205,1094,19777,12,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-04 since:2025-02-03&src=typed_query,Rodrigo Barranco,https://x.com/rodrigo_dector,rodrigo_dector,False,2025-02-03 03:48:30+00:00,False,"Un activista de #Tuxpan se acerca a la gobernadora Rocío Nahle, para contarle que elementos de la Marina y de la SSP entraron a su casa, sin orden, y trataron a su familia, incluyendo niñas, como delincuentes. Ella lo regaña, le parece EXTRAÑO no dejar pasar a encapuchados",1886260448338514186,https://x.com/rodrigo_dector/status/1886260448338514186,503,1659,2637,288269,182,https://pbs.twimg.com/ext_tw_video_thumb/1886260399147745280/pu/img/kTzgyyetgB85JmLN.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-04 since:2025-02-03&src=typed_query,Ryo 💞,https://x.com/ryo_hermoso,ryo_hermoso,True,2025-02-03 03:55:02+00:00,False,"Es que estos ridículos sarampahuilos NO PIENSAN! 🙈 Vean lo que van a lograr con su PAYASADA DE ""BOICOT"" 🙄 DARLE LA MADRE A MUCHOS MEXICANOS! 🇲🇽 Y de refilón dejan con MENOS IMPUESTOS QUE RECAUDAR a su presi con A 😝🤣🤣🤣🤣🤣🤣 Escuchen e ILUSTRENSEN UN POCO, NO SEAN MORENISTAS! 👇🤭",1886262093311098953,https://x.com/ryo_hermoso/status/1886262093311098953,319,1608,4106,101942,268,https://pbs.twimg.com/ext_tw_video_thumb/1886262008393142274/pu/img/L4Q6mtsFRACLt_vB.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-04 since:2025-02-03&src=typed_query,Avi 🦆,https://x.com/avieu,avieu,True,2025-02-03 04:33:56+00:00,False,El legado de ⁦@adan_augusto⁩: Asesinan a 6 personas en #Tabasco; queman local de venta de cerveza y micheladas https://deeplink.andesmobile.app/estados/asesinan-a-6-personas-en-tabasco-queman-local-de-venta-de-cerveza-y-micheladas/,1886271879817666932,https://x.com/avieu/status/1886271879817666932,6,175,378,6941,1,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-04 since:2025-02-03&src=typed_query,WONHO Official,https://x.com/official__wonho,official__wonho,True,2025-02-03 11:00:03+00:00,False,[ohhoho🧳] Vlog in Mexico l 근데 쇳소리 가득한🏋 l 원호 WONHO ▶ https://youtu.be/M1JFkgZZz9s #원호 #WONHO #오호호 #ohhoho,1886369049719758893,https://x.com/official__wonho/status/1886369049719758893,71,1077,2886,50847,46,https://pbs.twimg.com/media/Gi22T2qaoAABYJ-.jpg,False,,,,,ko,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-04 since:2025-02-03&src=typed_query,Tamara Idrobo 💜♀︎💚,https://x.com/tamy_idrobo,tamy_idrobo,True,2025-02-03 11:17:43+00:00,False,"¿Continuidad de muerte, ineptitud, abuso de poder y desidia del gobierno del #EmperadorCriollo y de tipas como ella que están disputas a todo (A TODO) para no soltar ese poder al que se aferra para avalarse a sí misma porque sin poder NO es nada ni nadie? ¡NO, NO MÁS!",1886373496080457922,https://x.com/tamy_idrobo/status/1886373496080457922,31,135,264,3295,2,https://pbs.twimg.com/media/Gi2-snPXUAANx82.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-04 since:2025-02-03&src=typed_query,⛓️‍💥🇻🇪Tequeño🇻🇪⛓️‍💥,https://x.com/tequenoqueopina,tequenoqueopina,False,2025-02-03 11:40:17+00:00,False,"Lo que les arde a muchos es que @MariaCorinaYA tiene un récord limpio. No tienen con que chantajearla. Por eso solo les queda inventar historias sobre ella, quedan tal cual peluquera de barrio. Maduren y entiendan que aunque no les guste MCM, se está jugando el futuro del país.",1886379177936367864,https://x.com/tequenoqueopina/status/1886379177936367864,56,675,1916,19628,9,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-04 since:2025-02-03&src=typed_query,La Menta,https://x.com/MentaeGuardia,MentaeGuardia,True,2025-02-03 11:46:46+00:00,False,"Haciendo lo mismo desde 2012. Ya cansa con la misma coreo, que haga algo distinto. Ella es colombiana que meta perico en vivo o algo.",1886380808778260667,https://x.com/MentaeGuardia/status/1886380808778260667,54,27,434,61392,18,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-04 since:2025-02-03&src=typed_query,Gabriela Molina,https://x.com/MG_MOLINAM,MG_MOLINAM,True,2025-02-03 12:11:25+00:00,False,"Unidos en defensa de Manabí y uno de los proyectos más importantes en su historia. La Refinería del Pacífico significa empleo, desarrollo y debemos exigir que se haga realidad. Los primeros pasos ya se dieron, el odio detuvo el proyecto, @LuisaGonzalezEc lo hará realidad. Este domingo 9 de febrero, vota por Manabí, vota 5 #LaRefineríaSeDefiende #LaRefineriaNoSeVende",1886387010807456210,https://x.com/MG_MOLINAM/status/1886387010807456210,0,155,286,7186,2,https://pbs.twimg.com/amplify_video_thumb/1886385839724285953/img/IMWmoxfY72HwVRX-.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-04 since:2025-02-03&src=typed_query,Mónica Arosemena,https://x.com/MnicaArosemena1,MnicaArosemena1,False,2025-02-03 12:38:12+00:00,False,"ENTRE ESAS ELLA MISMA, QUE HUYÓ DE LA EMBAJADA ARGENTINA CON MILLONES DE DÓLARES ROBADOS AL PUEBLO!! LADRONA CORREISTA!! PROHIBIDO OLVIDAR!!",1886393751691464964,https://x.com/MnicaArosemena1/status/1886393751691464964,9,137,210,2399,1,https://pbs.twimg.com/media/Gi3RHnGW4AA6Q7P.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-04 since:2025-02-03&src=typed_query,Mónica Arosemena,https://x.com/MnicaArosemena1,MnicaArosemena1,False,2025-02-03 12:40:26+00:00,False,"¿USTEDES CONOCEN A ALGUIEN QUE PUEDA VIAJAR, LLEGAR A HOTELES, COMER, CONVOCAR REUNIONES, HACER CAMPAÑA, SIN TRABAJAR? YO SÍ, ESTOS SINVERGUENZAS!!",1886394312302186500,https://x.com/MnicaArosemena1/status/1886394312302186500,290,545,1237,25177,10,https://pbs.twimg.com/media/Gi3RoQgW0AAAose.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-04 since:2025-02-03&src=typed_query,Mamertos 2.0🍉,https://x.com/Mamertos0,Mamertos0,True,2025-02-03 12:47:22+00:00,False,"Es nuestra obligación mostrarle a la sociedad colombiana quienes son los políticos de este país que apoyan a Donald Trump y su políticas de odió contra nuestros compatriotas migrantes que son tratados como animales por su gobierno, ni un voto en el 2026 para María Fernanda Cabal.",1886396056851656804,https://x.com/Mamertos0/status/1886396056851656804,142,1767,3186,35666,18,https://pbs.twimg.com/media/Gi3TNhGXIAATIYT.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-04 since:2025-02-03&src=typed_query,Lorena Evelyn Arráiz,https://x.com/lorearraiz,lorearraiz,False,2025-02-03 12:56:28+00:00,False,"Gente, no saben cuánto les agradezco el apoyo y oraciones. Mi sobrina está a salvo con su bebé. Cuando ya esté en otro lado les contaré más de esto. Gracias a la Virgen de La Candelaria y Guadalupe 🩷",1886398349097505277,https://x.com/lorearraiz/status/1886398349097505277,156,411,1925,44573,9,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-04 since:2025-02-03&src=typed_query,Guapazos,https://x.com/Guapazos,Guapazos,False,2025-02-03 13:03:29+00:00,False,"Por votación popular y con motivo de su 44 cumpleaños, del 3 al 9 de febrero nuestro #guapazodelasemana es TOM HIDDLESTON. ¡Anímate a colaborar y responde a este post con tus fotos/GIF favoritos! 🔥",1886400115562127463,https://x.com/Guapazos/status/1886400115562127463,56,42,376,9472,10,https://pbs.twimg.com/ext_tw_video_thumb/1886400080594251776/pu/img/wOb_6vYs9k3Vu1z5.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-04 since:2025-02-03&src=typed_query,Mónica Palacios,https://x.com/MoniPalaciosZ,MoniPalaciosZ,True,2025-02-03 13:38:14+00:00,False,Basta de olvido y abandono. La @RC5Oficial y @LuisaGonzalezEc lucharán por la dignidad y el respeto que los migrantes merecemos. ¡Nunca más un gobierno que nos dé la espalda! Este 9 de febrero #LuisaGonzálezPresidenta #TodoTodito5 💙,1886408857720664321,https://x.com/MoniPalaciosZ/status/1886408857720664321,70,286,663,38227,3,https://pbs.twimg.com/amplify_video_thumb/1886408771666161664/img/TFBolt_Cn05mVgpR.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-04 since:2025-02-03&src=typed_query,Maribel Vásquez,https://x.com/MaribelVasquezJ,MaribelVasquezJ,True,2025-02-03 13:55:36+00:00,False,"Las mujeres fuertes no envidian, sino que empoderan. Hermana, recuerda Santiago 3:16: “Porque donde hay envidia y ambición egoísta, allí hay perturbación y toda clase de maldad”. En lugar de eso, elige la colaboración en lugar de la competencia. Todas somos creadas con dones únicos, destinados a brillar en nuestro propio tiempo. Cuando nos elevamos unas a otras, honramos el plan de Dios para la grandeza en todas nosotras. Hay suficiente espacio para que todas ganen”. ✨",1886413228063768853,https://x.com/MaribelVasquezJ/status/1886413228063768853,4,79,413,10089,27,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-04 since:2025-02-03&src=typed_query,Tatiana Sonnenholzner,https://x.com/tsonnenholzner,tsonnenholzner,False,2025-02-03 14:03:23+00:00,False,Con manzanitas yo si entiendo. Gracias @fabriciovelav por aportar con lenguaje fácil y comunicación asertiva al entendimiento de temas complejos. Lamentablemente cuando entendimos ya pasó el tiempo y no pasó nada… 🥲,1886415189945286814,https://x.com/tsonnenholzner/status/1886415189945286814,41,445,871,78500,49,https://pbs.twimg.com/amplify_video_thumb/1886414803922456576/img/2MYZhBYVZlauBkoV.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-04 since:2025-02-03&src=typed_query,Ana Lucía Medina 🇲🇽,https://x.com/analucia_medina,analucia_medina,True,2025-02-03 14:04:06+00:00,False,"López no firmó el T-MEC. No busquen unidad mintiendo, robando y traicionado al pueblo. #MorenaEsAranceles",1886415370963366151,https://x.com/analucia_medina/status/1886415370963366151,21,364,880,7800,2,https://pbs.twimg.com/media/Gi3aHTZWQAAXbl1.jpg,False,,,,,es,Top
