comment_text,published_at,query
"Es una pena que se ve muchos  comentarios a favor de que otros países venga a invadir México y todo por la política. Por qué su partido no gano , y tienen trabajo, ya no se puede opinar por qué se ofenden y empiezan a decir que es uno de morena. Cuando no es el caso; no como de ningún partido político gracias a dios. Me da tristeza por qué mi familia participo en la independencia de México para ser libres, así como cuando la revolución mis tíos bisabuelos eran generales lucharon para que se repartieran las tierras y de que sirve si muchos por hambre quieren que venga un loco, pederasta, racista mitómano,  a disque ayudar a ser libres. Cuando sabemos que no es así lo han demostrado en los países que según ellos fueron ayudar, solo se robaron sus recursos.",2025-08-14T02:04:39Z,Presidenta municipal de Tampico
"Ya lo habia detectado ,con mi radar casero ..,ya casi esta perfeccionado para detectar al B2 ...los centros de investigacion d3 Mexico tienen material para hacer pruebas ..",2025-08-14T02:04:50Z,presidenta municipal de Tampico
"Ya lo habia detectado ,con mi radar casero ..,ya casi esta perfeccionado para detectar al B2 ...los centros de investigacion d3 Mexico tienen material para hacer pruebas ..",2025-08-14T02:04:50Z,Presidenta municipal de Tampico
En la marranera de mañana va avisar la tilina que van a salir a marchar y cantar el himno nacional en el zócalo 😂😂😂😂,2025-08-14T02:05:38Z,presidenta municipal de Tampico
En la marranera de mañana va avisar la tilina que van a salir a marchar y cantar el himno nacional en el zócalo 😂😂😂😂,2025-08-14T02:05:38Z,Presidenta municipal de Tampico
🌳🌲🌳🟢💚💚🌱🟢💚💚💚💚🟢🟢🐸🐸🐸🐸,2025-08-14T02:06:58Z,presidenta municipal de Tampico
🌳🌲🌳🟢💚💚🌱🟢💚💚💚💚🟢🟢🐸🐸🐸🐸,2025-08-14T02:06:58Z,Presidenta municipal de Tampico
eso se hace en todo el mundo<br>...La  seguridad....<br>Saludos 😮,2025-08-14T02:07:33Z,presidenta municipal de Tampico
eso se hace en todo el mundo<br>...La  seguridad....<br>Saludos 😮,2025-08-14T02:07:33Z,Presidenta municipal de Tampico
"El secretario de Seguridad Ciudadana de México, Omar García Harfuch, aclaró que el dron —un MQ-9B SkyGuardian de la Fuerza Aérea de Estados Unidos— voló sobre la región de Valle de Bravo, en el Estado de México, “por solicitud expresa del Gobierno mexicano”, con finalidad de colaborar en tareas de investigación  ￼.",2025-08-14T02:09:12Z,presidenta municipal de Tampico
"El secretario de Seguridad Ciudadana de México, Omar García Harfuch, aclaró que el dron —un MQ-9B SkyGuardian de la Fuerza Aérea de Estados Unidos— voló sobre la región de Valle de Bravo, en el Estado de México, “por solicitud expresa del Gobierno mexicano”, con finalidad de colaborar en tareas de investigación  ￼.",2025-08-14T02:09:12Z,Presidenta municipal de Tampico
🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰😍😍😍😍😍😍😍😍😍😍😍😍😍🤩🤩🤩🤩🤩🤩🤩🤩👍👍🤩🤩🤩🤩🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲,2025-08-14T02:09:48Z,presidenta municipal de Tampico
🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰😍😍😍😍😍😍😍😍😍😍😍😍😍🤩🤩🤩🤩🤩🤩🤩🤩👍👍🤩🤩🤩🤩🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲,2025-08-14T02:09:48Z,Presidenta municipal de Tampico
Esta en mi radar,2025-08-14T02:10:52Z,presidenta municipal de Tampico
Esta en mi radar,2025-08-14T02:10:52Z,Presidenta municipal de Tampico
Como dijo chico Che uy que miedo miren como estoy temblando,2025-08-14T02:11:01Z,presidenta municipal de Tampico
Como dijo chico Che uy que miedo miren como estoy temblando,2025-08-14T02:11:01Z,Presidenta municipal de Tampico
Mentira eso no fue cierto ya lo desmintió el harfush,2025-08-14T02:11:40Z,presidenta municipal de Tampico
Mentira eso no fue cierto ya lo desmintió el harfush,2025-08-14T02:11:40Z,Presidenta municipal de Tampico
Y es verdad,2025-08-14T02:11:44Z,presidenta municipal de Tampico
Y es verdad,2025-08-14T02:11:44Z,Presidenta municipal de Tampico
Y porqué solo desnudar y amarrar?  hay mejores métodos. 9mm,2025-08-14T02:15:13Z,presidenta municipal de Tampico
Y porqué solo desnudar y amarrar?  hay mejores métodos. 9mm,2025-08-14T02:15:13Z,Presidenta municipal de Tampico
🎉🎉🎉🎉🎉,2025-08-14T02:15:55Z,presidenta municipal de Tampico
🎉🎉🎉🎉🎉,2025-08-14T02:15:55Z,Presidenta municipal de Tampico
🤑🤑💚💚💚,2025-08-14T02:19:07Z,presidenta municipal de Tampico
🤑🤑💚💚💚,2025-08-14T02:19:07Z,Presidenta municipal de Tampico
y a los narcos cuando?,2025-08-14T02:20:57Z,presidenta municipal de Tampico
y a los narcos cuando?,2025-08-14T02:20:57Z,Presidenta municipal de Tampico
estan alucinando...el himno nacional no se lo permite...,2025-08-14T02:21:52Z,presidenta municipal de Tampico
estan alucinando...el himno nacional no se lo permite...,2025-08-14T02:21:52Z,Presidenta municipal de Tampico
Donde está lady invasora q me la voy a traer para mi casa y la mamá para el asilo 🤣,2025-08-14T02:22:26Z,Gobierno de Tampico
se ocupa los artillados,2025-08-14T02:24:06Z,presidenta municipal de Tampico
se ocupa los artillados,2025-08-14T02:24:06Z,Presidenta municipal de Tampico
Ay que pedir inteligencia china o de rucia para derribarlo,2025-08-14T02:24:36Z,presidenta municipal de Tampico
Ay que pedir inteligencia china o de rucia para derribarlo,2025-08-14T02:24:36Z,Presidenta municipal de Tampico
Es momento de que estados unidos no deje descansar a estos narcoterroristas,2025-08-14T02:28:15Z,presidenta municipal de Tampico
Es momento de que estados unidos no deje descansar a estos narcoterroristas,2025-08-14T02:28:15Z,Presidenta municipal de Tampico
esas mamadas siempre han andado por todo el norte de mexico,2025-08-14T02:28:32Z,presidenta municipal de Tampico
esas mamadas siempre han andado por todo el norte de mexico,2025-08-14T02:28:32Z,Presidenta municipal de Tampico
"Bendito sea Dios, que escucha las súplicas del pueblo.",2025-08-14T02:29:08Z,presidenta municipal de Tampico
"Bendito sea Dios, que escucha las súplicas del pueblo.",2025-08-14T02:29:08Z,Presidenta municipal de Tampico
"Es lo que han echo hace mucho tiempo y no solo un dron, si no muchos..como creen que encontraron al chapo ?..satelites y drones han estado operando desde hace tiempo y no solo pueden ser operados desde tierra...tambien desde barcos con permiso y  o sin  autorizacion. Ya saben como se las gasta el tio Sam.<br>Lo que debe ocuparnos es con el pretexto de los carteles pueden hacer operaciones extraoficiales y llevarse o matar  a gente que no convenga a sus intereses y luego decir que solito se entrego.<br>Y no es pelicula..solo es la cruda realidad y hay aun cosas mas perversas..sobre todo ahora que Mexico va en ascenso y U.S.A va en decadencia. Para que me entiendan U.S.A ya se comio su torta y Mexico aun la desempaca. Trump quiere quitarsela inventando de todo.<br>Estemos abusados y por favor piensen que  una forma de apoyar es comprar lo nuestro (Made in Mexico)..invertir en oro y cualquier metal con valor (Plata) NO tengas dinero &quot;ON LINE&quot;.. o usa solo lo basico.<br>Y si nada de eso te convence...Invierte en bienes raices (Compra terrenos, casas)etc, etc<br>Mexico nos dara una sorpresa tanto que ya desde otros paises importantes lo estan notando..inviertan, inviertan !!<br>Saludos desde el centro de  tierras aztecas.",2025-08-14T02:33:46Z,presidenta municipal de Tampico
"Es lo que han echo hace mucho tiempo y no solo un dron, si no muchos..como creen que encontraron al chapo ?..satelites y drones han estado operando desde hace tiempo y no solo pueden ser operados desde tierra...tambien desde barcos con permiso y  o sin  autorizacion. Ya saben como se las gasta el tio Sam.<br>Lo que debe ocuparnos es con el pretexto de los carteles pueden hacer operaciones extraoficiales y llevarse o matar  a gente que no convenga a sus intereses y luego decir que solito se entrego.<br>Y no es pelicula..solo es la cruda realidad y hay aun cosas mas perversas..sobre todo ahora que Mexico va en ascenso y U.S.A va en decadencia. Para que me entiendan U.S.A ya se comio su torta y Mexico aun la desempaca. Trump quiere quitarsela inventando de todo.<br>Estemos abusados y por favor piensen que  una forma de apoyar es comprar lo nuestro (Made in Mexico)..invertir en oro y cualquier metal con valor (Plata) NO tengas dinero &quot;ON LINE&quot;.. o usa solo lo basico.<br>Y si nada de eso te convence...Invierte en bienes raices (Compra terrenos, casas)etc, etc<br>Mexico nos dara una sorpresa tanto que ya desde otros paises importantes lo estan notando..inviertan, inviertan !!<br>Saludos desde el centro de  tierras aztecas.",2025-08-14T02:33:46Z,Presidenta municipal de Tampico
"En 50 años jamás vi tan descarada intervención gringa , con el “Prian” este descaro jamás sucedió, por lo que deja pensando?, tan metidos están en Morena y su gobierno bananero que los gringos ya no la piensan en intervenir, así está la “soberanía” que tanto pregonan! Una vergüenza que el gobierno comunista no pueda con el crimen organizado! Triste ver a mi país tan sometido por todos lados! Maldito sea el día en que gobernó ese parásito!",2025-08-14T02:33:55Z,presidenta municipal de Tampico
"En 50 años jamás vi tan descarada intervención gringa , con el “Prian” este descaro jamás sucedió, por lo que deja pensando?, tan metidos están en Morena y su gobierno bananero que los gringos ya no la piensan en intervenir, así está la “soberanía” que tanto pregonan! Una vergüenza que el gobierno comunista no pueda con el crimen organizado! Triste ver a mi país tan sometido por todos lados! Maldito sea el día en que gobernó ese parásito!",2025-08-14T02:33:55Z,Presidenta municipal de Tampico
Otro que perdió el chayote.,2025-08-14T02:34:19Z,Gobierno de Tampico
Otro que perdió el chayote.,2025-08-14T02:34:19Z,gobierno de Tampico
A huevo gracias,2025-08-14T02:35:05Z,presidenta municipal de Tampico
A huevo gracias,2025-08-14T02:35:05Z,Presidenta municipal de Tampico
😂😂😂😂,2025-08-14T02:37:40Z,presidenta municipal de Tampico
😂😂😂😂,2025-08-14T02:37:40Z,Presidenta municipal de Tampico
"Ya parece que le iban a pedir permiso a la presidenta, después de que le han  pedido actuar en contra de los carteles y no lo ha hecho.",2025-08-14T02:37:41Z,presidenta municipal de Tampico
"Ya parece que le iban a pedir permiso a la presidenta, después de que le han  pedido actuar en contra de los carteles y no lo ha hecho.",2025-08-14T02:37:41Z,Presidenta municipal de Tampico
Sheinbaum doblada.,2025-08-14T02:41:24Z,presidenta municipal de Tampico
Sheinbaum doblada.,2025-08-14T02:41:24Z,Presidenta municipal de Tampico
Que bien que acabe con los malandros😊,2025-08-14T02:42:12Z,presidenta municipal de Tampico
Que bien que acabe con los malandros😊,2025-08-14T02:42:12Z,Presidenta municipal de Tampico
Yyyy?????  Drones de MeXico. N0. Vigilan. EEUU?????😢😢😢😢😢😢😢,2025-08-14T02:46:08Z,presidenta municipal de Tampico
Yyyy?????  Drones de MeXico. N0. Vigilan. EEUU?????😢😢😢😢😢😢😢,2025-08-14T02:46:08Z,Presidenta municipal de Tampico
"Como ya no esta cabeza de vaca, para reclamarle saliste de tu escondite coyon.",2025-08-14T02:46:39Z,Gobierno de Tampico
"Como ya no esta cabeza de vaca, para reclamarle saliste de tu escondite coyon.",2025-08-14T02:46:39Z,gobierno de Tampico
La. Balanza.  Equilibrada.,2025-08-14T02:47:27Z,presidenta municipal de Tampico
La. Balanza.  Equilibrada.,2025-08-14T02:47:27Z,Presidenta municipal de Tampico
Se cambió un motor del dron y fue solo una prueba en distancia regreso a California,2025-08-14T02:47:47Z,presidenta municipal de Tampico
Se cambió un motor del dron y fue solo una prueba en distancia regreso a California,2025-08-14T02:47:47Z,Presidenta municipal de Tampico
Vaya hasta k alguien vigila este pais,2025-08-14T02:51:29Z,presidenta municipal de Tampico
Vaya hasta k alguien vigila este pais,2025-08-14T02:51:29Z,Presidenta municipal de Tampico
Qué pasaría si alguien lo derriba???,2025-08-14T02:52:23Z,presidenta municipal de Tampico
Qué pasaría si alguien lo derriba???,2025-08-14T02:52:23Z,Presidenta municipal de Tampico
Gente ignorante burra parece que vivieran en otro país si e.u.a entra todos vamos a sufrir las consecuencias ellos no vienen por terroristas ellos vienen por los recursos tantas muestras en el mundo y no faltarán los vende patrias que apoyen a los gringos,2025-08-14T02:54:45Z,presidenta municipal de Tampico
Gente ignorante burra parece que vivieran en otro país si e.u.a entra todos vamos a sufrir las consecuencias ellos no vienen por terroristas ellos vienen por los recursos tantas muestras en el mundo y no faltarán los vende patrias que apoyen a los gringos,2025-08-14T02:54:45Z,Presidenta municipal de Tampico
😂 y q esperaban sin FA  nacional...<br>Además ese tipo d drones es d uso exclusivo de usa....😅,2025-08-14T03:01:38Z,presidenta municipal de Tampico
😂 y q esperaban sin FA  nacional...<br>Además ese tipo d drones es d uso exclusivo de usa....😅,2025-08-14T03:01:38Z,Presidenta municipal de Tampico
En satélite se pone a las 4 am😊,2025-08-14T03:01:53Z,presidenta municipal de Tampico
En satélite se pone a las 4 am😊,2025-08-14T03:01:53Z,Presidenta municipal de Tampico
Valle de Bravo narcoexcesivo denunciado.,2025-08-14T03:04:51Z,presidenta municipal de Tampico
Valle de Bravo narcoexcesivo denunciado.,2025-08-14T03:04:51Z,Presidenta municipal de Tampico
Una vuelta a palenque  y a Morelia co. Narco gobernador,2025-08-14T03:06:45Z,presidenta municipal de Tampico
Una vuelta a palenque  y a Morelia co. Narco gobernador,2025-08-14T03:06:45Z,Presidenta municipal de Tampico
"Pues que bueno lo que no hace la tapadera presidencial,lo tienen que hacer otros paises",2025-08-14T03:07:05Z,presidenta municipal de Tampico
"Pues que bueno lo que no hace la tapadera presidencial,lo tienen que hacer otros paises",2025-08-14T03:07:05Z,Presidenta municipal de Tampico
"Jajaja, que buena forma de encubrir la invasión de USA A México que ya empezó hace tiempo.<br>Y los ilusos de la 4T aprovechando la invasión quieren parecer los &quot;socios&quot; de USA combatiendo &quot;juntos&quot; al narco cuando es del conocimiento público el DESPRECIO que el gobierno de USA le tiene a los Mexicanos, USA no le pide permiso al gobierno tercermundista de México, ellos simplemente hacen lo que les da lagaña y la 4T tiene el trabajo de maquillar la invasión del tercer mundo.<br>Disfruten su voto.<br>PD. El amo nunca le pide permiso a su sirvienta para tomar decisiones, no lo olviden nunca Mexicanitos de la 4T, asi de chiquitos y de insignificantes se ven desde el norte.",2025-08-14T03:11:12Z,presidenta municipal de Tampico
"Jajaja, que buena forma de encubrir la invasión de USA A México que ya empezó hace tiempo.<br>Y los ilusos de la 4T aprovechando la invasión quieren parecer los &quot;socios&quot; de USA combatiendo &quot;juntos&quot; al narco cuando es del conocimiento público el DESPRECIO que el gobierno de USA le tiene a los Mexicanos, USA no le pide permiso al gobierno tercermundista de México, ellos simplemente hacen lo que les da lagaña y la 4T tiene el trabajo de maquillar la invasión del tercer mundo.<br>Disfruten su voto.<br>PD. El amo nunca le pide permiso a su sirvienta para tomar decisiones, no lo olviden nunca Mexicanitos de la 4T, asi de chiquitos y de insignificantes se ven desde el norte.",2025-08-14T03:11:12Z,Presidenta municipal de Tampico
