comment_text,published_at,query
Excelente  tu video  gracias por mostrar al mexicano que nuestra cultura es única y se exporta a todo el mundo y eso nos hermana  gracias,2025-11-02T22:21:00Z,Gobierno de Tampico
Dios lo recoja en su manto..de sonora en paz descanse,2025-11-02T22:23:49Z,presidenta municipal de Tampico
Dios lo recoja en su manto..de sonora en paz descanse,2025-11-02T22:23:49Z,Presidenta municipal de Tampico
Dios lo recoja en su manto..de sonora en paz descanse,2025-11-02T22:23:49Z,gobierno de Tampico
Nuestra tradicion Mexicana rebasa las Fronteras del Mundo entero..Gracias a Dios y Viva Mexico 🇲🇽,2025-11-02T22:31:03Z,Gobierno de Tampico
Siempre pense que estava en peligro y que dificilmente lo dejarian acansar su objetivo que en paz descanse y se su muerte no sea en vano....,2025-11-02T22:31:30Z,presidenta municipal de Tampico
Siempre pense que estava en peligro y que dificilmente lo dejarian acansar su objetivo que en paz descanse y se su muerte no sea en vano....,2025-11-02T22:31:30Z,Presidenta municipal de Tampico
Siempre pense que estava en peligro y que dificilmente lo dejarian acansar su objetivo que en paz descanse y se su muerte no sea en vano....,2025-11-02T22:31:30Z,gobierno de Tampico
"Soy de Jujuy, Argentina 🇦🇷. Acá celebramos el Día de los Fieles difuntos, es un festejo que se hace desde antes que llegaran los españoles a esta región. Hacemos ofrendas y ponemos un altar con una mesa con todas las comidas que les gustaban a nuestros seres queridos. NO hacemos ni Katrinas ni nada de desfiles. Con esto quiero decirles que la celebración a nuestros difuntos NO ES EXCLUSIVO DE MÉXICO. Saludos y me alegro que recordar a nuestros difuntos venza a Halloween.",2025-11-02T22:32:33Z,Gobierno de Tampico
Me encanta ser Méxicana Amo a mi México Lindo y querido❤❤❤❤ te saludo desde Tapalpa Jalísco México un pueblo mágico,2025-11-02T22:35:48Z,Gobierno de Tampico
"Soy de El Salvador, y como católico el día de todos los santos y de los fieles difuntos se celebra en mi país y supongo que entre todos los católicos del mundo, aunque es de reconocer que México les da su toque partícular, me gusta toda esa alegría con toda esa decoración, altares, colores, la Katrina, etc, con que festejan en estos días pero yo siendo católico siento que como se ha paganizado mucho esa celebración, sé que su origen es pagano pero con la llegada de los españoles se cristianizó esta antigua festividad, pero ahora siento como que en la medida que nuestros países dejan de ser cristianos, a la par está como volviendo ciertas prácticas paganas, que desde el punto de vista de cada uno puede ser bueno o malo, para mí como católico no lo veo bien. O sea yo veo bonito toda esta parafernalia que hay detrás de esta celebración con todos estos altares, decoraciones y demás, pero teniendo en cuenta que la alegría y el no temor a la muerte propia al igual que la no tristeza de no tener a nuestro lado a nuestros seres queridos, se debe a que se celebra la esperanza de alcanzar la vida eterna, que nuestros seres queridos si en vida fueron buenos cristianos lo mas seguro es que salvaron, y si no están en cielo al menos deben de estar en el pugartorio, que nuestros seres queridos ya fallecidos tienen la certeza si murieron en Gracia que irán al cielo una vez se purifiquen, por eso en estas fechas LO MÁS IMPORTANTE es celebrar misas, rezar y hacer indulgencias plenarias por ellos, por sus almas, para que puedan llegar al cielo lo mas pronto posible, todo lo demás que hagamos aunque bonito son cosas superficiales; y para nosotros los vivos a no tener miedo a la muerte, que si somos buenos cristianos también podremos gozar de la visión beatifica cuando nos encontremos con Dios en el paraíso junto con nuestros seres queridos que lograron salvarse cuando partamos de este mundo. Ese debe ser la razón de la alegría de esta festividad, NO para los que no creen en Dios de que hay que gozar en esta vida hoy porque la vida solo es una y es corta; tampoco es una celebración para los paganos que rinden culto a la Santa Muerte en estos días o creen en ciertas cosas como que los muertos nos visitan en estos días en particular y que comen e ingieren lo que les ponemos en el altar, como algo simbólico, como una forma de recordarlos creo que está bien pero en creer que es así no se si considerarlo algo supersticioso y también medio pagano.",2025-11-02T22:38:20Z,Gobierno de Tampico
Claro que no desaparecerá día de muertos nunca hasta el final del mundo 🌎 mundial porque dé esta manera dios 🙏 nos muestra que un día dejaremos este mundo engañoso dé luz 🚦 multicolor por eso desde nuestros antepasados reconocían que lo uno seguro tenemos es la muerte por eso ahí que tratar de ser cómo dios 🙏 manda,2025-11-02T22:39:44Z,Gobierno de Tampico
"AL MUNDO LE HACÍA FALTA CONOCER.  UN CORAZÓN. NOBLE,   ALEGRE.  Y  VALIENTE...EL. ❤. DE UN MEXICANO ( A  )",2025-11-02T22:42:31Z,Gobierno de Tampico
Qué triste dios mío y siento mucho lo que está pasando en todo el mundo con la violencia.,2025-11-02T22:42:40Z,presidenta municipal de Tampico
Qué triste dios mío y siento mucho lo que está pasando en todo el mundo con la violencia.,2025-11-02T22:42:40Z,Presidenta municipal de Tampico
Qué triste dios mío y siento mucho lo que está pasando en todo el mundo con la violencia.,2025-11-02T22:42:40Z,Gobierno de Tampico
Qué triste dios mío y siento mucho lo que está pasando en todo el mundo con la violencia.,2025-11-02T22:42:40Z,gobierno de Tampico
"¡Hey mister Krax! mareas y aburres con tanto bla-bla... acuérdate del refrán &quot;una imagen dice más que mil palabras&quot;, practícalo...",2025-11-02T22:44:45Z,Gobierno de Tampico
Mujeres,2025-11-02T22:48:11Z,gobierno de Tampico
W,2025-11-02T22:48:33Z,Gobierno de Tampico
W,2025-11-02T22:48:33Z,gobierno de Tampico
W,2025-11-02T22:48:33Z,Gobierno de Tampico
W,2025-11-02T22:48:33Z,gobierno de Tampico
HARTOS DEL PUTO GOBIERNO!!!!!!!,2025-11-02T22:49:59Z,presidenta municipal de Tampico
HARTOS DEL PUTO GOBIERNO!!!!!!!,2025-11-02T22:49:59Z,Presidenta municipal de Tampico
HARTOS DEL PUTO GOBIERNO!!!!!!!,2025-11-02T22:49:59Z,gobierno de Tampico
México socialista 💩 apoya a los delincuentes,2025-11-02T22:52:21Z,presidenta municipal de Tampico
México socialista 💩 apoya a los delincuentes,2025-11-02T22:52:21Z,Presidenta municipal de Tampico
México socialista 💩 apoya a los delincuentes,2025-11-02T22:52:21Z,Gobierno de Tampico
México socialista 💩 apoya a los delincuentes,2025-11-02T22:52:21Z,gobierno de Tampico
Ojalá y  ellas sintieran dolor y. Griten y que se  alguien se burle   de eso  les parecería gracioso?? × no la verdad no ojalá las corran,2025-11-02T22:52:27Z,gobierno de Tampico
Hubiera estado padre que también hubieras mencionado la pelican el libro de la vida de Guillermo del Toro,2025-11-02T22:52:31Z,Gobierno de Tampico
"Nunca imaginé que está tradición se extendiera por el mundo,",2025-11-02T22:53:27Z,Gobierno de Tampico
Ustedes son funcionarios públicos su trabajo únicamente se remite a administrar y hacer valer la voluntad del pueblo pero el poder es del pueblo de las mayorías de las masas ustedes no están para interpretar a su manera el verdadero poder claro que lo tiene el pueblo su neoliberalismo no entiende que ustedes son tan clasistas que piensan que el pueblo no es inteligente y piensan que ustedes son los salvadores basta se acabó eso por décadas asi fue porque nunca hubo una revolución de conciencia como desde el 2018 la hay,2025-11-02T22:53:30Z,Gobierno de Tampico
Ustedes son funcionarios públicos su trabajo únicamente se remite a administrar y hacer valer la voluntad del pueblo pero el poder es del pueblo de las mayorías de las masas ustedes no están para interpretar a su manera el verdadero poder claro que lo tiene el pueblo su neoliberalismo no entiende que ustedes son tan clasistas que piensan que el pueblo no es inteligente y piensan que ustedes son los salvadores basta se acabó eso por décadas asi fue porque nunca hubo una revolución de conciencia como desde el 2018 la hay,2025-11-02T22:53:30Z,gobierno de Tampico
"Misión cumplida soldado , nos vamos a casa ❤😢...... Murió el héroe , pero nació la leyenda ❤🇲🇽",2025-11-02T22:54:32Z,presidenta municipal de Tampico
"Misión cumplida soldado , nos vamos a casa ❤😢...... Murió el héroe , pero nació la leyenda ❤🇲🇽",2025-11-02T22:54:32Z,Presidenta municipal de Tampico
"Misión cumplida soldado , nos vamos a casa ❤😢...... Murió el héroe , pero nació la leyenda ❤🇲🇽",2025-11-02T22:54:32Z,gobierno de Tampico
"Este tipo de mujeres pasan muchas veces por blancas oalomas , kuego de cochar con muchos batos y hasta  con otras mujeres,  &quot;suentan cabeza&quot;  se arrejuntan, se empanzonan y traen al mundo criminales,, estafadores, asesinos  La mujer cria.",2025-11-02T22:54:40Z,gobierno de Tampico
Alejandro nomás llegó a dar lástima que pedo JAJAJ,2025-11-02T22:57:06Z,presidenta municipal de Tampico
Alejandro nomás llegó a dar lástima que pedo JAJAJ,2025-11-02T22:57:06Z,Presidenta municipal de Tampico
Alejandro nomás llegó a dar lástima que pedo JAJAJ,2025-11-02T22:57:06Z,gobierno de Tampico
Morena nos quitó a un futuro presidente,2025-11-02T22:57:57Z,presidenta municipal de Tampico
Morena nos quitó a un futuro presidente,2025-11-02T22:57:57Z,Presidenta municipal de Tampico
Morena nos quitó a un futuro presidente,2025-11-02T22:57:57Z,gobierno de Tampico
Como mi México querido no hay dos🇲🇽😍,2025-11-02T22:59:49Z,Gobierno de Tampico
Yo solo puedo decir gracias x  a ver nacido en mexico y su gran cultura  y gracias x los demás países en reconocer está gran cultura ❤,2025-11-02T22:59:56Z,Gobierno de Tampico
Mexico tiene las tradiciones mas bonitas ❤🎉,2025-11-02T23:03:05Z,Gobierno de Tampico
Crimen de Estado definitivamente México ya es otra Venezuela,2025-11-02T23:03:26Z,presidenta municipal de Tampico
Crimen de Estado definitivamente México ya es otra Venezuela,2025-11-02T23:03:26Z,Presidenta municipal de Tampico
Crimen de Estado definitivamente México ya es otra Venezuela,2025-11-02T23:03:26Z,Gobierno de Tampico
Crimen de Estado definitivamente México ya es otra Venezuela,2025-11-02T23:03:26Z,gobierno de Tampico
"Estoy de acuerdo y no, por qué recuerdo en el Panteón de Mixquic ver a gringos y lo que considero eran japoneses o coreanos, y hablo de 1995 aprox. y que decir de la Película emblemática de Macario. Pero es cierto, que ahora es más contundente la difusión por las redes sociales, sobre todo YouTube aunque no estoy tan de acuerdo con eso de maquillarse y así, no tiene que ver con el significado real de esta tradición. Saludos 💀",2025-11-02T23:04:27Z,Gobierno de Tampico
El día de Muertos es peruano.,2025-11-02T23:08:02Z,Gobierno de Tampico
😂😂😂,2025-11-02T23:11:08Z,gobierno de Tampico
"Soy mexicana , y prefiero Halloween 🎃 <br>Si bien la tradición milenaria es de origen Prehispánica ( esa si me agrada ) al mezclarla con dogmas de fé se deteriora y ya no es grata!",2025-11-02T23:11:12Z,Gobierno de Tampico
Hermoso corrido. Honor a quien honor merece.,2025-11-02T23:12:11Z,presidenta municipal de Tampico
Hermoso corrido. Honor a quien honor merece.,2025-11-02T23:12:11Z,Presidenta municipal de Tampico
Hermoso corrido. Honor a quien honor merece.,2025-11-02T23:12:11Z,gobierno de Tampico
"todo gracias a james bond y coco, a los mexicanos nos re vale riata los desfiles, el disfrazarse es halloween 100%",2025-11-02T23:14:58Z,Gobierno de Tampico
"WOW el dia de muerto ya se internacionalizo como el Halloween, que orgullo ver que una celebracion tan noble como lo es el dia de muertos para  honrar a nuestros fallecidos este llegando a mas lugares en el mundo.🎉",2025-11-02T23:17:50Z,Gobierno de Tampico
DESPEDIRLAS Y QUE NUNCA MÁS PUEDAN EJERCER SU CARRERA,2025-11-02T23:23:04Z,gobierno de Tampico
México conquista al mundo mientras tanto el narco conquista a México.<br><br>Descanse en paz gobernador de Uruapan,2025-11-02T23:24:37Z,Gobierno de Tampico
Todo eso es de 🙉🇵🇪🇵🇪🇵🇪🇵🇪🇵🇪🇵🇪🇵🇪🇵🇪🇵🇪🇵🇪🤬🤬🤬🤬🤬🤬🤬🤬🤬,2025-11-02T23:25:12Z,Gobierno de Tampico
Son unas pendejadas! Ojalá se las cargue el 🤡,2025-11-02T23:26:25Z,gobierno de Tampico
Ya estubo ay que darle golpe de estado a Claudia y mandarla a la chingada,2025-11-02T23:26:35Z,presidenta municipal de Tampico
Ya estubo ay que darle golpe de estado a Claudia y mandarla a la chingada,2025-11-02T23:26:35Z,Presidenta municipal de Tampico
Ya estubo ay que darle golpe de estado a Claudia y mandarla a la chingada,2025-11-02T23:26:35Z,gobierno de Tampico
"En México es más chido, el 31 vas a pedir dulces y el 1 de noviembre celebras día de muertos el 2 de noviembre te curas la cruda😂😂😂",2025-11-02T23:29:29Z,Gobierno de Tampico
"Tonterías, halloween siempre va ha prevalecer 😂😂😂",2025-11-02T23:31:46Z,Gobierno de Tampico
Gracias a la tecnología,2025-11-02T23:34:23Z,Gobierno de Tampico
Quién canto el corrido? Gracias !! Viva Carlos Manzo,2025-11-02T23:34:48Z,presidenta municipal de Tampico
Quién canto el corrido? Gracias !! Viva Carlos Manzo,2025-11-02T23:34:48Z,Presidenta municipal de Tampico
Quién canto el corrido? Gracias !! Viva Carlos Manzo,2025-11-02T23:34:48Z,gobierno de Tampico
"A mí me prende y dan tristeza los compatriotas que festejan halloween por sobre el día de Muertos, les perdono las fiestas temáticas pero, son 3 días de festejos, ya no dos.",2025-11-02T23:36:40Z,Gobierno de Tampico
"El día de Muertos es superior a halloween, tiene mucho más significado, es más hermoso estéticamente, y por si fuera poco es algo que a todos nos duele, recordar a nuestros muertos, conecta con algo tan humano, que en cualquier parte del mundo, se puede celebrar con el.<br>Viva México y nuestra hermosa cultura.!!🇲🇽❤️",2025-11-02T23:38:00Z,Gobierno de Tampico
Y la titina? Bien gracias. ...che vieja,2025-11-02T23:38:15Z,presidenta municipal de Tampico
Y la titina? Bien gracias. ...che vieja,2025-11-02T23:38:15Z,Presidenta municipal de Tampico
Y la titina? Bien gracias. ...che vieja,2025-11-02T23:38:15Z,Gobierno de Tampico
Y la titina? Bien gracias. ...che vieja,2025-11-02T23:38:15Z,gobierno de Tampico
Pinché junte cobarde mi hermano  no te dieron la oportunidad de defenderte eres para mi eroe hoy por hoy pinché gente hoy son puros cobardes nos levantaremos en herman si el pinché gobierno son de los mismos gente ya basta de esa pinché mentira vamos por gobernar justicia el pinché gobierno no ase nada necesitamos levantarnos y proteger de todas maneras nuestras familias de esos pendejos q dicen ser del cartel,2025-11-02T23:41:58Z,presidenta municipal de Tampico
Pinché junte cobarde mi hermano  no te dieron la oportunidad de defenderte eres para mi eroe hoy por hoy pinché gente hoy son puros cobardes nos levantaremos en herman si el pinché gobierno son de los mismos gente ya basta de esa pinché mentira vamos por gobernar justicia el pinché gobierno no ase nada necesitamos levantarnos y proteger de todas maneras nuestras familias de esos pendejos q dicen ser del cartel,2025-11-02T23:41:58Z,Presidenta municipal de Tampico
Pinché junte cobarde mi hermano  no te dieron la oportunidad de defenderte eres para mi eroe hoy por hoy pinché gente hoy son puros cobardes nos levantaremos en herman si el pinché gobierno son de los mismos gente ya basta de esa pinché mentira vamos por gobernar justicia el pinché gobierno no ase nada necesitamos levantarnos y proteger de todas maneras nuestras familias de esos pendejos q dicen ser del cartel,2025-11-02T23:41:58Z,gobierno de Tampico
Pta claudia. Carlos fue la tita 😢,2025-11-02T23:42:10Z,presidenta municipal de Tampico
Pta claudia. Carlos fue la tita 😢,2025-11-02T23:42:10Z,Presidenta municipal de Tampico
