comment_text,published_at,query
A ESE PAR DE IDIO-T4S DEBIERAN REVOCARLES SU  LICENCIA DE MEDICO.  SU  DESEMPEÑO FUTURO PARTE DE SU ETICA ACTUAL. NO SE PUEDE DEJAR  LA VIDA DE PERSONAS EN GENTE  STU-PI-DA.  SÓLO IMAGINEN LO QUE PUEDEN HACER EN UN FUTURO.  par de mbcls.,2025-11-07T14:01:18Z,gobierno de Tampico
"ASI LO HUBIERAN A POYADO ANTES DE LO MA TARAN , SE HUBIERAN UNIDO A EL PARA ENFRENTAR LA CORRUPCIÓN",2025-11-07T14:01:21Z,presidenta municipal de Tampico
"ASI LO HUBIERAN A POYADO ANTES DE LO MA TARAN , SE HUBIERAN UNIDO A EL PARA ENFRENTAR LA CORRUPCIÓN",2025-11-07T14:01:21Z,Presidenta municipal de Tampico
"ASI LO HUBIERAN A POYADO ANTES DE LO MA TARAN , SE HUBIERAN UNIDO A EL PARA ENFRENTAR LA CORRUPCIÓN",2025-11-07T14:01:21Z,Gobierno de Tampico
"ASI LO HUBIERAN A POYADO ANTES DE LO MA TARAN , SE HUBIERAN UNIDO A EL PARA ENFRENTAR LA CORRUPCIÓN",2025-11-07T14:01:21Z,gobierno de Tampico
Qué vergüenza que traten de desviar la atención con éste tipo de noticias,2025-11-07T14:01:23Z,presidenta municipal de Tampico
Qué vergüenza que traten de desviar la atención con éste tipo de noticias,2025-11-07T14:01:23Z,Presidenta municipal de Tampico
Qué vergüenza que traten de desviar la atención con éste tipo de noticias,2025-11-07T14:01:23Z,Gobierno de Tampico
Qué vergüenza que traten de desviar la atención con éste tipo de noticias,2025-11-07T14:01:23Z,gobierno de Tampico
eso es de          colombia...,2025-11-07T14:02:04Z,gobierno de Tampico
"<b>a shetbaum y sus adoctrinados, No les agrada esa protesta</b> 🐑🐑😭",2025-11-07T14:02:09Z,presidenta municipal de Tampico
"<b>a shetbaum y sus adoctrinados, No les agrada esa protesta</b> 🐑🐑😭",2025-11-07T14:02:09Z,Presidenta municipal de Tampico
"<b>a shetbaum y sus adoctrinados, No les agrada esa protesta</b> 🐑🐑😭",2025-11-07T14:02:09Z,Gobierno de Tampico
"<b>a shetbaum y sus adoctrinados, No les agrada esa protesta</b> 🐑🐑😭",2025-11-07T14:02:09Z,gobierno de Tampico
Cuánto le pagaron a ése tipo para hacer ése teatro.,2025-11-07T14:02:17Z,presidenta municipal de Tampico
Cuánto le pagaron a ése tipo para hacer ése teatro.,2025-11-07T14:02:17Z,Presidenta municipal de Tampico
Cuánto le pagaron a ése tipo para hacer ése teatro.,2025-11-07T14:02:17Z,Gobierno de Tampico
Cuánto le pagaron a ése tipo para hacer ése teatro.,2025-11-07T14:02:17Z,gobierno de Tampico
"Chingon para el viejon, los buenos mexicanos estamos contigo",2025-11-07T14:02:33Z,presidenta municipal de Tampico
"Chingon para el viejon, los buenos mexicanos estamos contigo",2025-11-07T14:02:33Z,Presidenta municipal de Tampico
"Chingon para el viejon, los buenos mexicanos estamos contigo",2025-11-07T14:02:33Z,gobierno de Tampico
Fue bedolla 💀👍🏻,2025-11-07T14:03:24Z,presidenta municipal de Tampico
Fue bedolla 💀👍🏻,2025-11-07T14:03:24Z,Presidenta municipal de Tampico
Fue bedolla 💀👍🏻,2025-11-07T14:03:24Z,Gobierno de Tampico
Fue bedolla 💀👍🏻,2025-11-07T14:03:24Z,gobierno de Tampico
hipocritas ya despues deniño hogado quieren tapar elposo hi tanvien hisomal suesposa de carlos enhir haber la presidemta coneso que hiso ledio mas hinportansia,2025-11-07T14:03:49Z,presidenta municipal de Tampico
hipocritas ya despues deniño hogado quieren tapar elposo hi tanvien hisomal suesposa de carlos enhir haber la presidemta coneso que hiso ledio mas hinportansia,2025-11-07T14:03:49Z,Presidenta municipal de Tampico
hipocritas ya despues deniño hogado quieren tapar elposo hi tanvien hisomal suesposa de carlos enhir haber la presidemta coneso que hiso ledio mas hinportansia,2025-11-07T14:03:49Z,Gobierno de Tampico
hipocritas ya despues deniño hogado quieren tapar elposo hi tanvien hisomal suesposa de carlos enhir haber la presidemta coneso que hiso ledio mas hinportansia,2025-11-07T14:03:49Z,gobierno de Tampico
"Ni siquiera nuestra Presinte está segura, qué esperamos nosotras , que somos unas simples civiles.....",2025-11-07T14:04:02Z,presidenta municipal de Tampico
"Ni siquiera nuestra Presinte está segura, qué esperamos nosotras , que somos unas simples civiles.....",2025-11-07T14:04:02Z,Presidenta municipal de Tampico
"Ni siquiera nuestra Presinte está segura, qué esperamos nosotras , que somos unas simples civiles.....",2025-11-07T14:04:02Z,Gobierno de Tampico
"Ni siquiera nuestra Presinte está segura, qué esperamos nosotras , que somos unas simples civiles.....",2025-11-07T14:04:02Z,gobierno de Tampico
Cuando veo a los artistas que odian a los periodistas yo digo no soy ni artista ni periodista pir que siempre tienen la razón para ventilar lo que ellos no son se creen dignos y justifican esque el pueblo quiere saber son matices hasta decir vasta,2025-11-07T14:04:48Z,presidenta municipal de Tampico
Cuando veo a los artistas que odian a los periodistas yo digo no soy ni artista ni periodista pir que siempre tienen la razón para ventilar lo que ellos no son se creen dignos y justifican esque el pueblo quiere saber son matices hasta decir vasta,2025-11-07T14:04:48Z,Presidenta municipal de Tampico
Cuando veo a los artistas que odian a los periodistas yo digo no soy ni artista ni periodista pir que siempre tienen la razón para ventilar lo que ellos no son se creen dignos y justifican esque el pueblo quiere saber son matices hasta decir vasta,2025-11-07T14:04:48Z,Gobierno de Tampico
Cuando veo a los artistas que odian a los periodistas yo digo no soy ni artista ni periodista pir que siempre tienen la razón para ventilar lo que ellos no son se creen dignos y justifican esque el pueblo quiere saber son matices hasta decir vasta,2025-11-07T14:04:48Z,gobierno de Tampico
Y para que se cubren la cara.<br>Como si destrozando inmuebles lograran solucionar algo.,2025-11-07T14:04:49Z,presidenta municipal de Tampico
Y para que se cubren la cara.<br>Como si destrozando inmuebles lograran solucionar algo.,2025-11-07T14:04:49Z,Presidenta municipal de Tampico
Y para que se cubren la cara.<br>Como si destrozando inmuebles lograran solucionar algo.,2025-11-07T14:04:49Z,Gobierno de Tampico
Y para que se cubren la cara.<br>Como si destrozando inmuebles lograran solucionar algo.,2025-11-07T14:04:49Z,gobierno de Tampico
💥Un día más de este régimen cubano de cuarta significa más muertos 💥fuera morena del país ahora Pueblo callado jamás será escuchado💥 todo México es movimiento Nacional de sombrero 💥💥,2025-11-07T14:05:23Z,presidenta municipal de Tampico
💥Un día más de este régimen cubano de cuarta significa más muertos 💥fuera morena del país ahora Pueblo callado jamás será escuchado💥 todo México es movimiento Nacional de sombrero 💥💥,2025-11-07T14:05:23Z,Presidenta municipal de Tampico
💥Un día más de este régimen cubano de cuarta significa más muertos 💥fuera morena del país ahora Pueblo callado jamás será escuchado💥 todo México es movimiento Nacional de sombrero 💥💥,2025-11-07T14:05:23Z,Gobierno de Tampico
💥Un día más de este régimen cubano de cuarta significa más muertos 💥fuera morena del país ahora Pueblo callado jamás será escuchado💥 todo México es movimiento Nacional de sombrero 💥💥,2025-11-07T14:05:23Z,gobierno de Tampico
No está en Spotify?,2025-11-07T14:08:29Z,presidenta municipal de Tampico
No está en Spotify?,2025-11-07T14:08:29Z,Presidenta municipal de Tampico
No está en Spotify?,2025-11-07T14:08:29Z,gobierno de Tampico
Solo les queda seguir adelante y cuídense porque en Mexico no ai seguridad ai mucha jente endemoniada y Dios cuide a todos y a la alcaldesa y me toca desirles que la mejor seguridad y protección segura es en Jesucristo así que busquémoslo ai si ai vida eterna. Pero entiendo al que no conose de jesucristo,2025-11-07T14:09:31Z,presidenta municipal de Tampico
Solo les queda seguir adelante y cuídense porque en Mexico no ai seguridad ai mucha jente endemoniada y Dios cuide a todos y a la alcaldesa y me toca desirles que la mejor seguridad y protección segura es en Jesucristo así que busquémoslo ai si ai vida eterna. Pero entiendo al que no conose de jesucristo,2025-11-07T14:09:31Z,Presidenta municipal de Tampico
Solo les queda seguir adelante y cuídense porque en Mexico no ai seguridad ai mucha jente endemoniada y Dios cuide a todos y a la alcaldesa y me toca desirles que la mejor seguridad y protección segura es en Jesucristo así que busquémoslo ai si ai vida eterna. Pero entiendo al que no conose de jesucristo,2025-11-07T14:09:31Z,Gobierno de Tampico
Solo les queda seguir adelante y cuídense porque en Mexico no ai seguridad ai mucha jente endemoniada y Dios cuide a todos y a la alcaldesa y me toca desirles que la mejor seguridad y protección segura es en Jesucristo así que busquémoslo ai si ai vida eterna. Pero entiendo al que no conose de jesucristo,2025-11-07T14:09:31Z,gobierno de Tampico
"La lagartija 🦎 llegó a la presidencia no por sus virtudes, sino porque fue sumisa y servil con Andrés Manuel. Ahí están los terribles resultados de haberla elegido como presidenta. México es un gobierno fallido.",2025-11-07T14:11:24Z,presidenta municipal de Tampico
"La lagartija 🦎 llegó a la presidencia no por sus virtudes, sino porque fue sumisa y servil con Andrés Manuel. Ahí están los terribles resultados de haberla elegido como presidenta. México es un gobierno fallido.",2025-11-07T14:11:24Z,Presidenta municipal de Tampico
"La lagartija 🦎 llegó a la presidencia no por sus virtudes, sino porque fue sumisa y servil con Andrés Manuel. Ahí están los terribles resultados de haberla elegido como presidenta. México es un gobierno fallido.",2025-11-07T14:11:24Z,Gobierno de Tampico
"La lagartija 🦎 llegó a la presidencia no por sus virtudes, sino porque fue sumisa y servil con Andrés Manuel. Ahí están los terribles resultados de haberla elegido como presidenta. México es un gobierno fallido.",2025-11-07T14:11:24Z,gobierno de Tampico
"En este mundo no ban encontrar seguridad de nada nada nada,solo en Jesucristo ai seguridad de nuestra alma que no balla al infierno,jesucristo es el camino la berda y la vida",2025-11-07T14:11:39Z,presidenta municipal de Tampico
"En este mundo no ban encontrar seguridad de nada nada nada,solo en Jesucristo ai seguridad de nuestra alma que no balla al infierno,jesucristo es el camino la berda y la vida",2025-11-07T14:11:39Z,Presidenta municipal de Tampico
"En este mundo no ban encontrar seguridad de nada nada nada,solo en Jesucristo ai seguridad de nuestra alma que no balla al infierno,jesucristo es el camino la berda y la vida",2025-11-07T14:11:39Z,Gobierno de Tampico
"En este mundo no ban encontrar seguridad de nada nada nada,solo en Jesucristo ai seguridad de nuestra alma que no balla al infierno,jesucristo es el camino la berda y la vida",2025-11-07T14:11:39Z,gobierno de Tampico
Apoyo total a la gente trabajadora,2025-11-07T14:12:02Z,presidenta municipal de Tampico
Apoyo total a la gente trabajadora,2025-11-07T14:12:02Z,Presidenta municipal de Tampico
Apoyo total a la gente trabajadora,2025-11-07T14:12:02Z,Gobierno de Tampico
Apoyo total a la gente trabajadora,2025-11-07T14:12:02Z,gobierno de Tampico
Las personas haciendo lo que las autoridades se niegan a realizar por pereza y/o complicidad. Lo bueno es que ya somos Dinamarca,2025-11-07T14:12:09Z,Gobierno de Tampico
Las personas haciendo lo que las autoridades se niegan a realizar por pereza y/o complicidad. Lo bueno es que ya somos Dinamarca,2025-11-07T14:12:09Z,gobierno de Tampico
Ahora sí que ha estar armados todos para que no nos sorprendan,2025-11-07T14:12:30Z,Gobierno de Tampico
Ahora sí que ha estar armados todos para que no nos sorprendan,2025-11-07T14:12:30Z,gobierno de Tampico
Del centro de noticias no salieron 😊,2025-11-07T14:13:25Z,presidenta municipal de Tampico
Del centro de noticias no salieron 😊,2025-11-07T14:13:25Z,Presidenta municipal de Tampico
Del centro de noticias no salieron 😊,2025-11-07T14:13:25Z,Gobierno de Tampico
Del centro de noticias no salieron 😊,2025-11-07T14:13:25Z,gobierno de Tampico
Y como ya   para que blindan,2025-11-07T14:13:59Z,presidenta municipal de Tampico
Y como ya   para que blindan,2025-11-07T14:13:59Z,Presidenta municipal de Tampico
Y como ya   para que blindan,2025-11-07T14:13:59Z,Gobierno de Tampico
Y como ya   para que blindan,2025-11-07T14:13:59Z,gobierno de Tampico
"Ciro es el poder de la palabra , sin Cerebro ni Filtro....y sus paleros ...hablan por qué tienen boca..",2025-11-07T14:16:23Z,presidenta municipal de Tampico
Esta canción<br> y.  gimme the pawer de Molotov deben ser hipnos reconocidos por el PAÍS,2025-11-07T14:16:23Z,presidenta municipal de Tampico
"Ciro es el poder de la palabra , sin Cerebro ni Filtro....y sus paleros ...hablan por qué tienen boca..",2025-11-07T14:16:23Z,Presidenta municipal de Tampico
Esta canción<br> y.  gimme the pawer de Molotov deben ser hipnos reconocidos por el PAÍS,2025-11-07T14:16:23Z,Presidenta municipal de Tampico
"Ciro es el poder de la palabra , sin Cerebro ni Filtro....y sus paleros ...hablan por qué tienen boca..",2025-11-07T14:16:23Z,Gobierno de Tampico
Esta canción<br> y.  gimme the pawer de Molotov deben ser hipnos reconocidos por el PAÍS,2025-11-07T14:16:23Z,gobierno de Tampico
"Ciro es el poder de la palabra , sin Cerebro ni Filtro....y sus paleros ...hablan por qué tienen boca..",2025-11-07T14:16:23Z,gobierno de Tampico
Cuánta seguridad!!! Hombre!!!!! No pues si!!!,2025-11-07T14:16:35Z,presidenta municipal de Tampico
Cuánta seguridad!!! Hombre!!!!! No pues si!!!,2025-11-07T14:16:35Z,Presidenta municipal de Tampico
Cuánta seguridad!!! Hombre!!!!! No pues si!!!,2025-11-07T14:16:35Z,Gobierno de Tampico
Cuánta seguridad!!! Hombre!!!!! No pues si!!!,2025-11-07T14:16:35Z,gobierno de Tampico
"jajajajaj bola de Hipocritas,  el tipo que mato al edil,  es un wy de 17 a;nos tambien Michoacano, entonces que ladran??????  MEJOR EDUQUEN BIEN A SUS HIJOS, E INFORMENSE DE SUS ACTIVIDADES, Y DEJEN DE PERDER EL TIEMPO.....",2025-11-07T14:17:16Z,presidenta municipal de Tampico
"jajajajaj bola de Hipocritas,  el tipo que mato al edil,  es un wy de 17 a;nos tambien Michoacano, entonces que ladran??????  MEJOR EDUQUEN BIEN A SUS HIJOS, E INFORMENSE DE SUS ACTIVIDADES, Y DEJEN DE PERDER EL TIEMPO.....",2025-11-07T14:17:16Z,Presidenta municipal de Tampico
"jajajajaj bola de Hipocritas,  el tipo que mato al edil,  es un wy de 17 a;nos tambien Michoacano, entonces que ladran??????  MEJOR EDUQUEN BIEN A SUS HIJOS, E INFORMENSE DE SUS ACTIVIDADES, Y DEJEN DE PERDER EL TIEMPO.....",2025-11-07T14:17:16Z,Gobierno de Tampico
"jajajajaj bola de Hipocritas,  el tipo que mato al edil,  es un wy de 17 a;nos tambien Michoacano, entonces que ladran??????  MEJOR EDUQUEN BIEN A SUS HIJOS, E INFORMENSE DE SUS ACTIVIDADES, Y DEJEN DE PERDER EL TIEMPO.....",2025-11-07T14:17:16Z,gobierno de Tampico
"No se que esperan todas las víctimas de este país para salir a marchar.. familiares de asesinados s, desaparecidos, secuestrados, gente extorsionada.",2025-11-07T14:17:41Z,presidenta municipal de Tampico
"No se que esperan todas las víctimas de este país para salir a marchar.. familiares de asesinados s, desaparecidos, secuestrados, gente extorsionada.",2025-11-07T14:17:41Z,Presidenta municipal de Tampico
"No se que esperan todas las víctimas de este país para salir a marchar.. familiares de asesinados s, desaparecidos, secuestrados, gente extorsionada.",2025-11-07T14:17:41Z,Gobierno de Tampico
"No se que esperan todas las víctimas de este país para salir a marchar.. familiares de asesinados s, desaparecidos, secuestrados, gente extorsionada.",2025-11-07T14:17:41Z,gobierno de Tampico
"Se encontrará quien fue el responsable y esperemos que le den el grado de espectacularidad , así cómo lo hacen para atacar a la Presidenta..",2025-11-07T14:18:09Z,presidenta municipal de Tampico
"Se encontrará quien fue el responsable y esperemos que le den el grado de espectacularidad , así cómo lo hacen para atacar a la Presidenta..",2025-11-07T14:18:09Z,Presidenta municipal de Tampico
"Se encontrará quien fue el responsable y esperemos que le den el grado de espectacularidad , así cómo lo hacen para atacar a la Presidenta..",2025-11-07T14:18:09Z,Gobierno de Tampico
"Se encontrará quien fue el responsable y esperemos que le den el grado de espectacularidad , así cómo lo hacen para atacar a la Presidenta..",2025-11-07T14:18:09Z,gobierno de Tampico
La gente tonta se deja lavar el cerebro sí morena tiene la culpa ni locos mandarían a matar a ese señor aquí hay intereses de otros otros que tienen hambre de robar que hasta de los desastres naturales se aprovechan ya saben de quienes hablo uno q tuvo al pueblo sometido por años y beneficiando a los más ricos el crimen organizado nació gracias a ellos por tener al pueblo comiendo tierra,2025-11-07T14:18:29Z,presidenta municipal de Tampico
